日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2023-02-23,002928,12.5,12.39,12.57,12.31,33403,41515541.75,2.08,-0.88,-0.11,0.33
2023-02-24,002928,12.39,12.38,12.4,12.2,28449,34909088.47,1.61,-0.08,-0.01,0.28
2023-02-27,002928,12.26,12.49,12.59,12.15,61195,76003169.25,3.55,0.89,0.11,0.6
2023-02-28,002928,12.49,12.62,12.7,12.44,45201,56736360.8,2.08,1.04,0.13,0.45
2023-03-01,002928,12.7,12.67,12.7,12.51,32818,41444684.1,1.51,0.4,0.05,0.32
2023-03-02,002928,12.69,12.67,12.78,12.62,38416,48811580.69,1.26,0.0,0.0,0.38
2023-03-03,002928,12.67,12.63,12.77,12.59,28705,36351176.1,1.42,-0.32,-0.04,0.28
2023-03-06,002928,12.64,12.68,12.82,12.62,36000,45765362.16,1.58,0.4,0.05,0.36
2023-03-07,002928,12.63,12.38,12.73,12.34,36464,45760908.26,3.08,-2.37,-0.3,0.36
2023-03-08,002928,12.35,12.45,12.51,12.31,18946,23511303.0,1.62,0.57,0.07,0.19
2023-03-09,002928,12.46,12.57,12.64,12.44,33877,42520662.0,1.61,0.96,0.12,0.33
2023-03-10,002928,12.45,12.23,12.6,12.18,46490,57111617.25,3.34,-2.7,-0.34,0.46
2023-03-13,002928,12.2,12.67,12.7,12.09,54504,67966259.5,4.99,3.6,0.44,0.54
2023-03-14,002928,12.65,12.43,12.72,12.38,32682,40985347.75,2.68,-1.89,-0.24,0.32
2023-03-15,002928,12.41,12.0,12.46,11.98,74826,90781463.51,3.86,-3.46,-0.43,0.74
2023-03-16,002928,11.94,11.66,12.08,11.57,56800,66920655.49,4.25,-2.83,-0.34,0.56
2023-03-17,002928,11.74,11.73,11.87,11.66,40673,47813259.77,1.8,0.6,0.07,0.4
2023-03-20,002928,11.69,11.5,11.77,11.44,65973,76240923.49,2.81,-1.96,-0.23,0.65
2023-03-21,002928,11.52,11.65,11.7,11.47,36718,42552669.5,2.0,1.3,0.15,0.36
2023-03-22,002928,11.76,11.59,11.78,11.58,27906,32516316.81,1.72,-0.52,-0.06,0.28
