日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2023-02-23,603217,34.69,34.67,35.06,34.47,10425,37412219.0,1.7,-0.26,-0.09,0.51
2023-02-24,603217,34.7,33.37,34.75,33.2,39818,139304225.0,4.47,-3.75,-1.3,1.94
2023-02-27,603217,33.39,33.26,33.51,32.46,42871,146227629.0,3.15,-0.33,-0.11,2.08
2023-02-28,603217,32.92,32.67,33.45,32.06,21166,71350479.0,4.18,-1.77,-0.59,1.03
2023-03-01,603217,32.67,32.26,32.92,32.01,17765,59711331.0,2.79,-1.25,-0.41,0.86
2023-03-02,603217,32.25,31.27,32.39,31.09,24198,79141847.0,4.03,-3.07,-0.99,1.18
2023-03-03,603217,31.1,31.05,31.38,30.93,13479,43536805.0,1.44,-0.7,-0.22,0.66
2023-03-06,603217,31.16,30.67,31.18,30.16,29439,93935478.0,3.29,-1.22,-0.38,1.43
2023-03-07,603217,30.71,30.29,30.98,30.12,22270,70808949.0,2.8,-1.24,-0.38,1.08
2023-03-08,603217,30.07,29.87,30.34,29.51,22938,71100828.0,2.74,-1.39,-0.42,1.12
2023-03-09,603217,29.86,29.61,29.87,29.49,12797,39460059.0,1.27,-0.87,-0.26,0.62
2023-03-10,603217,29.56,28.75,29.56,28.63,19978,60100705.0,3.14,-2.9,-0.86,0.97
2023-03-13,603217,28.65,28.57,28.76,28.07,16130,47871049.0,2.4,-0.63,-0.18,0.78
2023-03-14,603217,28.36,28.1,28.61,27.39,21817,63858070.0,4.27,-1.65,-0.47,1.06
2023-03-15,603217,28.24,28.11,28.76,28.02,21585,63828821.0,2.63,0.04,0.01,1.05
2023-03-16,603217,28.11,27.97,28.89,27.77,27034,79781509.0,3.98,-0.5,-0.14,1.31
2023-03-17,603217,28.04,27.78,28.3,27.6,18026,52617868.0,2.5,-0.68,-0.19,0.88
2023-03-20,603217,27.96,27.59,28.11,27.46,29282,85011952.0,2.34,-0.68,-0.19,1.42
