日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2023-02-23,688069,19.74,19.61,19.75,19.44,2223,6318979.0,1.58,-0.15,-0.03,0.44
2023-02-24,688069,19.59,19.45,19.59,19.29,2467,6962004.0,1.53,-0.82,-0.16,0.48
2023-02-27,688069,19.54,19.19,19.75,19.17,2976,8413690.0,2.98,-1.34,-0.26,0.58
2023-02-28,688069,19.19,19.65,19.67,19.19,1398,3953795.0,2.5,2.4,0.46,0.27
2023-03-01,688069,19.64,19.74,19.88,19.46,2416,6897976.0,2.14,0.46,0.09,0.47
2023-03-02,688069,19.78,19.76,19.92,19.57,1876,5385246.0,1.77,0.1,0.02,0.37
2023-03-03,688069,19.75,19.82,19.97,19.59,2308,6611935.0,1.92,0.3,0.06,0.45
2023-03-06,688069,19.99,20.15,20.25,19.62,3643,10609009.0,3.18,1.66,0.33,0.71
2023-03-07,688069,20.07,19.79,20.18,19.51,2518,7249055.0,3.33,-1.79,-0.36,0.49
2023-03-08,688069,19.26,19.71,19.83,19.26,2048,5837791.0,2.88,-0.4,-0.08,0.4
2023-03-09,688069,19.65,20.12,20.18,19.62,4516,13130027.0,2.84,2.08,0.41,0.89
2023-03-10,688069,19.94,20.05,20.3,19.92,3138,9160333.0,1.89,-0.35,-0.07,0.62
2023-03-13,688069,20.06,19.62,20.06,19.42,3210,9181294.0,3.19,-2.14,-0.43,0.63
2023-03-14,688069,19.65,19.36,19.74,19.29,2794,7911537.0,2.29,-1.33,-0.26,0.55
2023-03-15,688069,19.4,19.58,19.91,19.19,2981,8480989.0,3.72,1.14,0.22,0.58
2023-03-16,688069,19.42,19.45,19.76,19.32,2591,7357912.0,2.25,-0.66,-0.13,0.51
2023-03-17,688069,19.44,19.72,20.03,19.44,2275,6527872.0,3.03,1.39,0.27,0.45
2023-03-20,688069,19.69,19.37,19.69,19.27,2992,8467920.0,2.13,-1.77,-0.35,0.59
2023-03-21,688069,19.52,19.59,19.62,19.34,2462,6973094.0,1.45,1.14,0.22,0.48
2023-03-22,688069,19.62,20.09,20.12,19.53,4792,13864017.0,3.01,2.55,0.5,0.94
2023-03-23,688069,20.04,20.06,20.2,19.72,2628,7612292.0,2.39,-0.15,-0.03,0.52
2023-03-24,688069,20.1,20.06,20.15,19.85,2344,6803966.0,1.5,0.0,0.0,0.46
2023-03-27,688069,20.08,20.14,20.22,19.84,2851,8301641.0,1.89,0.4,0.08,0.56
2023-03-28,688069,20.18,21.89,22.25,19.93,15467,47869891.0,11.52,8.69,1.75,3.03
2023-03-29,688069,22.12,21.14,22.12,20.98,10229,31621420.0,5.21,-3.43,-0.75,2.01
2023-03-30,688069,21.55,20.69,21.55,20.49,7402,22281938.0,5.01,-2.13,-0.45,1.45
2023-03-31,688069,20.73,20.65,20.97,20.42,4777,14280184.0,2.66,-0.19,-0.04,0.94
2023-04-03,688069,20.57,20.82,20.91,20.47,5123,15392208.0,2.13,0.82,0.17,1.0
2023-04-04,688069,20.87,20.42,20.87,20.34,4429,13160676.0,2.55,-1.92,-0.4,0.87
2023-04-06,688069,20.34,21.31,21.37,20.23,10688,32633230.0,5.58,4.36,0.89,2.1
2023-04-07,688069,21.3,21.27,21.75,21.12,6918,21464655.0,2.96,-0.19,-0.04,1.36
2023-04-10,688069,21.32,20.94,21.49,20.94,5499,16907241.0,2.59,-1.55,-0.33,1.08
2023-04-11,688069,20.82,21.36,21.41,20.72,4413,13518048.0,3.3,2.01,0.42,0.87
