日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2023-02-23,603286,17.79,17.85,18.19,17.74,21697,39131143.0,2.51,-0.61,-0.11,2.46
2023-02-24,603286,17.91,17.8,17.93,17.59,14999,26753168.0,1.9,-0.28,-0.05,1.7
2023-02-27,603286,17.79,17.49,17.89,17.49,15366,27194134.0,2.25,-1.74,-0.31,1.74
2023-02-28,603286,17.47,17.64,17.79,17.42,13319,23503471.0,2.12,0.86,0.15,1.51
2023-03-01,603286,17.7,18.03,18.07,17.46,20681,36871358.0,3.46,2.21,0.39,2.35
2023-03-02,603286,17.92,17.84,18.16,17.76,13495,24289300.0,2.22,-1.05,-0.19,1.53
2023-03-03,603286,17.75,17.53,17.9,17.47,16319,28828990.0,2.41,-1.74,-0.31,1.85
2023-03-06,603286,17.59,17.4,17.64,17.3,13271,23206227.0,1.94,-0.74,-0.13,1.51
2023-03-07,603286,17.41,17.01,17.44,16.94,14133,24311590.0,2.87,-2.24,-0.39,1.6
2023-03-08,603286,16.95,17.46,17.74,16.9,25289,44053034.0,4.94,2.65,0.45,2.87
2023-03-09,603286,17.56,17.61,17.67,17.24,17646,31002488.0,2.46,0.86,0.15,2.0
2023-03-10,603286,17.61,17.41,17.74,17.2,21532,37761336.0,3.07,-1.14,-0.2,2.44
2023-03-13,603286,17.34,17.07,17.38,16.82,15314,26182654.0,3.22,-1.95,-0.34,1.74
2023-03-14,603286,16.95,16.6,17.16,16.42,14232,23783703.0,4.34,-2.75,-0.47,1.62
2023-03-15,603286,16.67,16.71,16.84,16.62,9718,16326662.0,1.33,0.66,0.11,1.1
2023-03-16,603286,16.59,16.51,16.74,16.34,10754,17853738.0,2.39,-1.2,-0.2,1.22
2023-03-17,603286,16.51,16.38,16.65,16.38,12430,20610139.0,1.64,-0.79,-0.13,1.41
2023-03-20,603286,16.4,16.29,16.52,16.02,13675,22288052.0,3.05,-0.55,-0.09,1.55
2023-03-21,603286,16.3,16.69,16.69,16.15,14090,23415549.0,3.31,2.46,0.4,1.6
2023-03-22,603286,16.64,17.14,17.17,16.64,17648,30113891.0,3.18,2.7,0.45,2.0
2023-03-23,603286,17.26,16.97,17.26,16.85,13826,23553833.0,2.39,-0.99,-0.17,1.57
2023-03-24,603286,16.97,16.99,17.24,16.9,15013,25664609.0,2.0,0.12,0.02,1.7
2023-03-27,603286,16.92,16.86,17.17,16.77,10116,17156236.0,2.35,-0.77,-0.13,1.15
2023-03-28,603286,16.86,16.71,16.95,16.65,10343,17407217.0,1.78,-0.89,-0.15,1.17
2023-03-29,603286,16.71,16.56,16.88,16.51,8513,14259008.0,2.21,-0.9,-0.15,0.97
2023-03-30,603286,16.56,16.39,16.72,16.37,9834,16276408.0,2.11,-1.03,-0.17,1.12
2023-03-31,603286,16.39,16.6,16.7,16.34,8001,13296461.0,2.2,1.28,0.21,0.91
2023-04-03,603286,16.76,16.63,16.76,16.46,10005,16635403.0,1.81,0.18,0.03,1.14
2023-04-04,603286,16.63,16.14,16.69,16.02,14921,24295393.0,4.03,-2.95,-0.49,1.69
2023-04-06,603286,16.12,15.98,16.12,15.83,11593,18506635.0,1.8,-0.99,-0.16,1.32
2023-04-07,603286,16.02,16.11,16.17,15.94,9229,14865035.0,1.44,0.81,0.13,1.05
2023-04-10,603286,16.19,15.66,16.2,15.55,13795,21866829.0,4.03,-2.79,-0.45,1.57
2023-04-11,603286,15.66,15.6,15.82,15.41,10749,16767122.0,2.62,-0.38,-0.06,1.22
2023-04-12,603286,15.62,15.79,15.81,15.61,7618,12038710.0,1.28,1.22,0.19,0.86
2023-04-13,603286,15.92,15.57,15.92,15.51,8838,13862391.0,2.6,-1.39,-0.22,1.0
2023-04-14,603286,15.56,15.64,15.7,15.43,6877,10750902.0,1.73,0.45,0.07,0.78
2023-04-17,603286,15.64,15.58,15.74,15.47,9430,14772271.0,1.73,-0.38,-0.06,1.07
2023-04-18,603286,15.59,15.42,15.6,15.32,7745,11992147.0,1.8,-1.03,-0.16,0.88
2023-04-19,603286,15.49,15.26,15.51,15.24,8493,13080254.0,1.75,-1.04,-0.16,0.96
2023-04-20,603286,15.26,15.08,15.26,14.89,9074,13704205.0,2.42,-1.18,-0.18,1.03
2023-04-21,603286,15.06,14.73,15.19,14.69,10837,16174220.0,3.32,-2.32,-0.35,1.23
2023-04-24,603286,14.52,14.74,14.88,14.44,11056,16284864.0,2.99,0.07,0.01,1.26
2023-04-25,603286,14.84,14.33,14.94,14.08,10319,14879023.0,5.83,-2.78,-0.41,1.17
2023-04-26,603286,14.3,14.65,14.8,14.29,10147,14945527.0,3.56,2.23,0.32,1.15
2023-04-27,603286,14.37,14.76,14.99,14.37,7895,11751273.0,4.23,0.75,0.11,0.9
2023-04-28,603286,14.94,15.32,15.46,14.84,14194,21752577.0,4.2,3.79,0.56,1.61
2023-05-04,603286,15.29,15.71,15.82,15.27,16196,25398534.0,3.59,2.55,0.39,1.84
2023-05-05,603286,15.72,15.7,15.79,15.54,11517,18095555.0,1.59,-0.06,-0.01,1.31
2023-05-08,603286,15.78,15.67,15.93,15.5,15339,24224658.0,2.74,-0.19,-0.03,1.74
2023-05-09,603286,15.72,15.44,15.74,15.41,12541,19531815.0,2.11,-1.47,-0.23,1.42
2023-05-10,603286,15.44,15.61,15.76,15.32,10775,16817756.0,2.85,1.1,0.17,1.22
2023-05-11,603286,15.73,15.84,15.88,15.6,6568,10401571.0,1.79,1.47,0.23,0.75
2023-05-12,603286,15.81,15.77,15.97,15.71,7905,12577120.0,1.64,-0.44,-0.07,0.9
2023-05-15,603286,15.77,15.94,15.98,15.75,6855,10924655.0,1.46,1.08,0.17,0.78
2023-05-16,603286,16.0,15.8,16.0,15.74,6002,9545815.0,1.63,-0.88,-0.14,0.68
2023-05-17,603286,15.8,16.22,16.22,15.66,9830,15796391.0,3.54,2.66,0.42,1.12
2023-05-18,603286,16.22,16.27,16.36,16.06,12256,19950696.0,1.85,0.31,0.05,1.39
2023-05-19,603286,16.32,16.16,16.32,16.09,6325,10273318.0,1.41,-0.68,-0.11,0.72
2023-05-22,603286,16.16,16.47,16.52,16.06,14816,24224187.0,2.85,1.92,0.31,1.68
2023-05-23,603286,16.43,16.68,16.87,16.35,22032,36829122.0,3.16,1.28,0.21,2.5
2023-05-24,603286,16.54,16.58,16.84,16.41,15190,25336830.0,2.58,-0.6,-0.1,1.72
2023-05-25,603286,16.54,16.65,16.73,16.44,16392,27289871.0,1.75,0.42,0.07,1.86
2023-05-26,603286,16.57,17.01,17.07,16.44,20888,35305974.0,3.78,2.16,0.36,2.37
2023-05-29,603286,16.94,16.65,17.23,16.6,13503,22703983.0,3.7,-2.12,-0.36,1.53
2023-05-30,603286,16.62,16.85,17.09,16.62,17152,28968191.0,2.82,1.2,0.2,1.95
2023-05-31,603286,16.93,16.81,16.93,16.61,14007,23617560.0,1.9,-0.24,-0.04,1.59
2023-06-01,603286,16.76,16.73,17.0,16.7,13574,22986275.0,1.78,-0.48,-0.08,1.54
2023-06-02,603286,16.83,16.96,17.06,16.65,15292,25937031.0,2.45,1.37,0.23,1.74
2023-06-05,603286,16.79,17.22,17.33,16.79,12452,21405964.0,3.18,1.53,0.26,1.41
2023-06-06,603286,17.34,16.76,17.36,16.69,15780,26749258.0,3.89,-2.67,-0.46,1.79
2023-06-07,603286,16.79,16.89,17.14,16.5,16965,28659890.0,3.82,0.78,0.13,1.93
2023-06-08,603286,17.04,16.74,17.04,16.65,8654,14585776.0,2.31,-0.89,-0.15,0.98
2023-06-09,603286,16.89,16.76,16.93,16.58,7941,13349663.0,2.09,0.12,0.02,0.9
2023-06-12,603286,16.76,18.44,18.44,16.51,110088,198077425.0,11.52,10.02,1.68,12.5
2023-06-13,603286,18.44,17.86,18.6,17.72,132585,238961678.0,4.77,-3.15,-0.58,15.05
2023-06-14,603286,17.86,17.99,18.29,17.44,100715,180538192.0,4.76,0.73,0.13,11.44
2023-06-15,603286,17.75,17.67,18.14,17.44,67925,121097399.0,3.89,-1.78,-0.32,7.71
2023-06-16,603286,17.72,17.12,17.72,17.08,67851,117417497.0,3.62,-3.11,-0.55,7.7
2023-06-19,603286,17.04,18.84,18.84,16.99,61517,114512456.0,10.81,10.05,1.72,6.98
2023-06-20,603286,19.5,18.97,20.28,18.94,218184,426437419.0,7.11,0.69,0.13,24.77
2023-06-21,603286,18.68,19.99,20.84,18.49,195752,388049848.0,12.39,5.38,1.02,22.23
2023-06-26,603286,19.08,18.51,19.87,18.51,120506,231090393.0,6.8,-7.4,-1.48,13.68
