日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2023-02-23,300046,16.05,16.12,16.21,15.95,26656,43234979.0,1.62,0.62,0.1,1.13
2023-02-24,300046,16.11,16.07,16.23,15.92,22139,35852585.0,1.92,-0.31,-0.05,0.94
2023-02-27,300046,15.94,15.73,16.03,15.66,27149,43290355.0,2.3,-2.12,-0.34,1.15
2023-02-28,300046,15.77,15.88,16.05,15.64,23732,37917197.0,2.61,0.95,0.15,1.0
2023-03-01,300046,15.85,16.17,16.17,15.78,29692,48041325.0,2.46,1.83,0.29,1.26
2023-03-02,300046,16.14,15.96,16.29,15.95,26233,42524919.0,2.1,-1.3,-0.21,1.11
2023-03-03,300046,16.19,16.41,16.47,16.06,71602,117884908.0,2.57,2.82,0.45,3.03
2023-03-06,300046,16.36,16.27,16.42,16.06,43161,70646152.0,2.19,-0.85,-0.14,1.82
2023-03-07,300046,16.27,15.6,16.35,15.6,49030,78481572.0,4.61,-4.12,-0.67,2.07
2023-03-08,300046,15.6,16.07,16.23,15.54,46331,74505425.0,4.42,3.01,0.47,1.96
2023-03-09,300046,16.19,16.51,16.7,16.11,93299,155159481.0,3.67,2.74,0.44,3.94
2023-03-10,300046,16.46,17.45,18.93,16.33,254514,449610979.0,15.75,5.69,0.94,10.76
2023-03-13,300046,17.17,17.79,18.03,17.06,181536,322316189.0,5.56,1.95,0.34,7.67
2023-03-14,300046,17.46,18.35,18.66,17.18,241664,442327950.0,8.32,3.15,0.56,10.22
2023-03-15,300046,18.32,17.95,18.54,17.76,177897,324543938.0,4.25,-2.18,-0.4,7.52
2023-03-16,300046,17.64,17.51,18.14,17.46,122759,219215430.0,3.79,-2.45,-0.44,5.19
2023-03-17,300046,17.72,17.51,17.86,17.33,123469,218644713.0,3.03,0.0,0.0,5.22
2023-03-20,300046,17.37,18.1,18.1,17.33,152593,274538416.0,4.4,3.37,0.59,6.45
2023-03-21,300046,17.99,17.85,18.07,17.66,100276,180282820.0,2.27,-1.38,-0.25,4.24
2023-03-22,300046,17.7,17.83,17.9,17.5,85120,152017980.0,2.24,-0.11,-0.02,3.6
2023-03-23,300046,17.89,18.2,18.28,17.81,135742,247649388.0,2.64,2.08,0.37,5.74
2023-03-24,300046,18.15,17.64,18.15,17.57,108951,194965129.0,3.19,-3.08,-0.56,4.61
2023-03-27,300046,17.66,17.67,17.93,17.38,72267,128610070.0,3.12,0.17,0.03,3.06
2023-03-28,300046,17.58,17.17,17.64,17.17,66046,115685960.0,2.66,-2.83,-0.5,2.79
2023-03-29,300046,17.23,17.82,17.95,16.99,112770,199804675.0,5.59,3.79,0.65,4.77
2023-03-30,300046,17.91,18.64,18.86,17.86,255487,477428789.0,5.61,4.6,0.82,10.8
2023-03-31,300046,18.31,18.29,18.45,17.98,134539,246661560.0,2.52,-1.88,-0.35,5.69
2023-04-03,300046,18.3,18.51,18.56,18.28,147392,273846229.0,1.53,1.2,0.22,6.23
2023-04-04,300046,18.44,18.96,19.54,18.17,208245,397133570.0,7.4,2.43,0.45,8.8
2023-04-06,300046,18.74,19.32,20.22,18.66,245799,482026500.0,8.23,1.9,0.36,10.39
2023-04-07,300046,19.22,19.09,19.34,18.86,135194,259349989.0,2.48,-1.19,-0.23,5.72
2023-04-10,300046,19.31,18.61,19.71,18.39,173223,334332921.0,6.91,-2.51,-0.48,7.32
2023-04-11,300046,18.74,18.83,18.94,18.26,104597,196811694.0,3.65,1.18,0.22,4.42
2023-04-12,300046,18.64,18.76,18.83,18.39,94129,177056949.0,2.34,-0.37,-0.07,3.98
2023-04-13,300046,18.57,18.1,18.58,18.05,103359,190358142.0,2.83,-3.52,-0.66,4.37
2023-04-14,300046,18.34,18.6,18.71,17.8,107740,198944629.0,5.03,2.76,0.5,4.55
2023-04-17,300046,18.46,18.06,18.65,17.98,70867,130072693.0,3.6,-2.9,-0.54,3.0
2023-04-18,300046,18.15,17.72,18.16,17.56,59790,106960363.0,3.32,-1.88,-0.34,2.53
2023-04-19,300046,17.81,17.78,18.15,17.72,57615,104290866.0,2.43,0.34,0.06,2.44
2023-04-20,300046,17.78,17.83,18.09,17.71,48050,86666915.0,2.14,0.28,0.05,2.03
2023-04-21,300046,17.69,16.62,17.79,16.62,93153,160385993.0,6.56,-6.79,-1.21,3.94
2023-04-24,300046,16.47,16.31,16.78,16.22,47295,78313951.0,3.37,-1.87,-0.31,2.0
2023-04-25,300046,16.46,17.31,18.03,16.46,149177,260465245.0,9.63,6.13,1.0,6.31
2023-04-26,300046,17.11,17.12,17.66,16.81,93768,162705072.0,4.91,-1.1,-0.19,3.96
2023-04-27,300046,17.06,16.66,17.48,16.52,80935,138715230.0,5.61,-2.69,-0.46,3.42
2023-04-28,300046,16.58,17.2,17.23,16.47,61557,105795838.0,4.56,3.24,0.54,2.6
2023-05-04,300046,17.07,16.93,17.12,16.72,55888,95173588.0,2.33,-1.57,-0.27,2.36
2023-05-05,300046,16.86,16.67,17.11,16.57,47744,80855106.0,3.19,-1.54,-0.26,2.02
2023-05-08,300046,16.56,16.57,16.78,16.29,53868,89812834.0,2.94,-0.6,-0.1,2.28
2023-05-09,300046,16.57,16.62,16.85,16.13,56953,95071216.0,4.35,0.3,0.05,2.41
2023-05-10,300046,16.53,16.93,16.94,16.32,49152,82606686.0,3.73,1.87,0.31,2.08
2023-05-11,300046,16.96,17.22,17.3,16.86,60835,104972759.0,2.6,1.71,0.29,2.57
2023-05-12,300046,17.11,16.67,17.54,16.66,64483,111430898.0,5.11,-3.19,-0.55,2.73
2023-05-15,300046,16.44,16.89,16.92,16.28,42848,71649386.0,3.84,1.32,0.22,1.81
2023-05-16,300046,16.83,17.61,17.72,16.55,95489,165993306.0,6.93,4.26,0.72,4.04
2023-05-17,300046,17.49,17.69,17.96,17.38,92120,164551667.0,3.29,0.45,0.08,3.89
2023-05-18,300046,17.66,17.66,17.75,17.5,58152,103278081.0,1.41,-0.17,-0.03,2.46
2023-05-19,300046,17.66,17.95,18.06,17.56,100571,181423446.0,2.83,1.64,0.29,4.25
2023-05-22,300046,17.85,17.51,17.95,17.39,65521,116013169.0,3.12,-2.45,-0.44,2.77
2023-05-23,300046,17.51,17.23,17.52,17.19,39820,69588597.0,1.88,-1.6,-0.28,1.68
2023-05-24,300046,17.19,17.71,17.84,17.13,69949,123998544.0,4.12,2.79,0.48,2.96
2023-05-25,300046,17.66,18.01,18.01,17.39,82018,146772540.0,3.5,1.69,0.3,3.47
2023-05-26,300046,18.06,17.78,18.07,17.74,64456,116438979.0,1.83,-1.28,-0.23,2.73
2023-05-29,300046,17.88,17.68,18.06,17.67,65253,117637408.0,2.19,-0.56,-0.1,2.76
2023-05-30,300046,17.78,17.77,17.79,17.4,54295,96182969.0,2.21,0.51,0.09,2.3
2023-05-31,300046,17.68,17.88,17.89,17.52,50534,90396586.0,2.08,0.62,0.11,2.14
2023-06-01,300046,17.74,17.5,17.86,17.46,54934,97605546.0,2.24,-2.13,-0.38,2.32
2023-06-02,300046,17.5,17.63,17.79,17.42,43491,77152581.0,2.11,0.74,0.13,1.84
2023-06-05,300046,17.61,17.67,17.95,17.56,54997,98603897.0,2.21,0.23,0.04,2.33
2023-06-06,300046,17.64,16.79,17.64,16.79,68829,118757339.0,4.81,-4.98,-0.88,2.91
2023-06-07,300046,16.78,17.29,17.42,16.74,54119,93642179.0,4.05,2.98,0.5,2.29
