日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2023-02-23,002112,10.8,11.85,11.85,10.33,963951,1066258123.28,14.13,10.13,1.09,37.47
2023-02-24,002112,11.31,13.05,13.05,11.31,1012807,1247463844.21,14.68,10.13,1.2,39.37
2023-02-27,002112,12.56,12.9,14.37,12.56,1301608,1782809219.85,13.87,-1.15,-0.15,50.6
2023-02-28,002112,12.95,13.3,13.54,12.71,988670,1313781293.87,6.43,3.1,0.4,38.44
2023-03-01,002112,12.97,12.67,13.18,12.3,1027373,1307954871.1,6.62,-4.74,-0.63,39.94
2023-03-02,002112,12.42,11.98,12.48,11.7,860833,1041133268.64,6.16,-5.45,-0.69,33.47
2023-03-03,002112,11.89,11.92,12.29,11.8,718183,874759852.91,4.09,-0.5,-0.06,27.92
2023-03-06,002112,11.71,12.3,12.34,11.12,928775,1101824959.1,10.23,3.19,0.38,36.11
2023-03-07,002112,12.05,13.54,13.54,11.85,1253542,1638567501.57,13.74,10.08,1.24,48.73
2023-03-08,002112,13.2,13.06,14.2,13.03,1119425,1537933497.24,8.64,-3.55,-0.48,43.52
2023-03-09,002112,13.17,13.66,14.2,13.17,1079993,1497624123.45,7.89,4.59,0.6,41.99
2023-03-10,002112,13.16,12.28,13.3,12.28,845642,1071816795.15,7.47,-10.1,-1.38,32.87
2023-03-13,002112,11.92,12.4,12.66,11.9,645503,805693969.14,6.19,0.98,0.12,25.09
2023-03-14,002112,12.34,12.03,12.79,11.9,650958,804806440.75,7.18,-2.98,-0.37,25.31
2023-03-15,002112,11.9,11.42,12.05,11.33,665521,782326507.2,5.99,-5.07,-0.61,25.87
2023-03-16,002112,11.44,11.05,11.45,11.0,472612,532464669.54,3.94,-3.24,-0.37,18.37
2023-03-17,002112,11.15,11.2,11.35,11.01,367512,414452439.88,3.08,1.36,0.15,14.29
2023-03-20,002112,11.12,11.7,12.0,11.03,684713,798221834.16,8.66,4.46,0.5,26.62
2023-03-21,002112,11.55,11.44,11.57,11.2,461356,528064299.54,3.16,-2.22,-0.26,17.94
2023-03-22,002112,11.38,11.28,11.64,11.16,420837,482508534.81,4.2,-1.4,-0.16,16.36
