日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2023-02-23,002881,32.82,32.6,33.17,32.27,16169,53329029.1,2.74,-0.61,-0.2,1.0
2023-02-24,002881,32.9,32.17,32.9,32.08,11014,35999112.02,2.52,-1.32,-0.43,0.68
2023-02-27,002881,32.52,31.93,32.52,31.58,16396,52798082.98,2.92,-0.75,-0.24,1.02
2023-02-28,002881,32.22,31.98,32.42,31.34,13511,43446173.3,3.38,0.16,0.05,0.84
2023-03-01,002881,32.16,32.57,33.0,31.93,20548,67428563.98,3.35,1.84,0.59,1.28
2023-03-02,002881,33.67,32.79,35.85,32.55,53912,181628026.03,10.13,0.68,0.22,3.35
2023-03-03,002881,33.07,36.1,36.1,31.67,117510,409525948.34,13.51,10.09,3.31,7.3
2023-03-06,002881,36.06,34.84,36.06,34.02,123274,437628157.56,5.65,-3.49,-1.26,7.65
2023-03-07,002881,34.21,32.77,34.63,32.58,76927,258796488.46,5.88,-5.94,-2.07,4.78
2023-03-08,002881,32.81,33.14,35.17,32.81,49702,168333401.62,7.2,1.13,0.37,3.09
2023-03-09,002881,33.13,32.62,34.12,32.29,57116,191630958.58,5.52,-1.57,-0.52,3.55
2023-03-10,002881,31.87,30.18,32.16,29.83,67205,209474958.41,7.14,-7.48,-2.44,4.17
2023-03-13,002881,29.87,29.99,30.23,29.12,32714,97961546.12,3.68,-0.63,-0.19,2.03
2023-03-14,002881,30.09,29.57,30.22,29.44,21207,63597139.3,2.6,-1.4,-0.42,1.32
2023-03-15,002881,29.97,29.23,30.15,29.18,17934,53696669.49,3.28,-1.15,-0.34,1.11
2023-03-16,002881,28.98,28.27,29.24,28.16,27838,80449982.38,3.69,-3.28,-0.96,1.73
2023-03-17,002881,28.42,28.97,29.37,28.34,23226,67780824.2,3.64,2.48,0.7,1.44
2023-03-20,002881,29.27,29.24,30.03,29.07,26776,79899258.36,3.31,0.93,0.27,1.66
2023-03-21,002881,29.26,29.45,29.56,29.12,14130,41873993.6,1.5,0.72,0.21,0.88
2023-03-22,002881,29.42,30.18,30.27,29.42,30726,93095342.17,2.89,2.48,0.73,1.91
2023-03-23,002881,29.92,32.23,32.65,29.82,75992,242992068.64,9.38,6.79,2.05,4.72
2023-03-24,002881,32.66,34.1,35.25,32.48,116649,401299778.78,8.59,5.8,1.87,7.24
2023-03-27,002881,34.19,34.4,35.78,34.06,93186,327970796.65,5.04,0.88,0.3,5.79
2023-03-28,002881,34.37,33.1,34.47,32.85,53590,181569221.3,4.71,-3.78,-1.3,3.33
2023-03-29,002881,33.36,33.17,34.03,32.95,34198,115367186.06,3.26,0.21,0.07,2.12
2023-03-30,002881,33.0,32.64,33.43,32.38,36809,122115610.05,3.17,-1.6,-0.53,2.29
2023-03-31,002881,32.57,33.14,33.22,32.34,32692,108272904.1,2.7,1.53,0.5,2.03
2023-04-03,002881,33.05,33.52,33.75,32.84,41896,141126390.23,2.75,1.15,0.38,2.6
2023-04-04,002881,33.41,33.48,35.05,32.61,58550,198027150.53,7.28,-0.12,-0.04,3.63
2023-04-06,002881,34.16,35.67,35.83,33.79,119318,419746748.05,6.09,6.54,2.19,7.4
2023-04-07,002881,35.81,35.16,36.22,34.47,79172,280904960.78,4.91,-1.43,-0.51,4.91
2023-04-10,002881,34.58,34.04,36.19,33.67,73655,258667186.06,7.17,-3.19,-1.12,4.57
2023-04-11,002881,33.54,33.02,34.05,32.71,50532,169786858.26,3.94,-3.0,-1.02,3.13
2023-04-12,002881,33.03,34.17,34.46,32.7,52123,178648150.3,5.33,3.48,1.15,3.23
2023-04-13,002881,34.84,34.89,36.67,33.45,109436,387207658.53,9.42,2.11,0.72,6.78
2023-04-14,002881,34.53,36.25,36.67,33.73,136841,488080149.55,8.43,3.9,1.36,8.48
2023-04-17,002881,35.97,34.27,35.97,34.15,83473,293333318.49,5.02,-5.46,-1.98,5.17
2023-04-18,002881,34.41,37.73,37.73,34.09,117173,427852081.57,10.62,10.1,3.46,7.26
