日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2023-02-23,688093,19.01,19.97,20.43,19.0,32911,71177991.0,7.44,3.9,0.75,5.27
2023-02-24,688093,20.32,19.64,20.32,19.61,14206,30516795.0,3.56,-1.65,-0.33,2.27
2023-02-27,688093,19.71,19.07,19.76,18.99,12136,25326026.0,3.92,-2.9,-0.57,1.94
2023-02-28,688093,19.07,19.09,19.46,18.88,12905,26725692.0,3.04,0.1,0.02,2.07
2023-03-01,688093,19.08,19.19,19.31,19.0,9218,19187105.0,1.62,0.52,0.1,1.48
2023-03-02,688093,19.43,18.93,19.43,18.91,12122,25195130.0,2.71,-1.35,-0.26,1.94
2023-03-03,688093,19.13,18.94,19.26,18.81,8041,16568815.0,2.38,0.05,0.01,1.29
2023-03-06,688093,18.85,18.94,19.11,18.8,7236,14910287.0,1.64,0.0,0.0,1.16
2023-03-07,688093,18.79,18.24,19.07,18.24,11117,22604483.0,4.38,-3.7,-0.7,1.78
2023-03-08,688093,18.23,18.83,18.89,18.16,8439,17119328.0,4.0,3.23,0.59,1.35
2023-03-09,688093,19.11,20.35,20.43,18.49,38703,83602695.0,10.3,8.07,1.52,6.2
2023-03-10,688093,20.39,19.74,20.39,19.52,14334,30805250.0,4.28,-3.0,-0.61,2.29
2023-03-13,688093,19.56,19.44,19.8,19.08,8619,18098617.0,3.65,-1.52,-0.3,1.38
2023-03-14,688093,19.45,19.93,19.93,18.98,10408,22001771.0,4.89,2.52,0.49,1.67
2023-03-15,688093,19.93,19.23,20.41,19.22,10725,22815750.0,5.97,-3.51,-0.7,1.72
2023-03-16,688093,19.3,18.79,19.43,18.73,5881,12190896.0,3.64,-2.29,-0.44,0.94
2023-03-17,688093,18.94,19.1,19.51,18.82,13218,27456765.0,3.67,1.65,0.31,2.12
2023-03-20,688093,19.05,18.44,19.12,18.31,18334,37069313.0,4.24,-3.46,-0.66,2.94
2023-03-21,688093,18.61,18.93,19.02,18.31,7079,14481205.0,3.85,2.66,0.49,1.13
2023-03-22,688093,18.86,19.49,19.84,18.86,14376,30226774.0,5.18,2.96,0.56,2.3
2023-03-23,688093,19.54,19.9,19.97,19.09,22601,48147200.0,4.52,2.1,0.41,3.62
2023-03-24,688093,19.82,20.72,20.72,19.66,26004,57247043.0,5.33,4.12,0.82,4.16
2023-03-27,688093,20.78,20.39,21.48,20.37,22366,50182255.0,5.36,-1.59,-0.33,3.58
2023-03-28,688093,20.39,19.67,20.55,19.5,15868,34196969.0,5.15,-3.53,-0.72,2.54
2023-03-29,688093,19.66,19.63,20.18,19.56,9494,20428225.0,3.15,-0.2,-0.04,1.52
2023-03-30,688093,19.73,19.73,20.13,19.69,10835,23325972.0,2.24,0.51,0.1,1.73
2023-03-31,688093,19.94,19.78,19.94,19.34,14104,30023805.0,3.04,0.25,0.05,2.26
2023-04-03,688093,19.78,19.59,20.09,19.37,19935,42453444.0,3.64,-0.96,-0.19,3.19
2023-04-04,688093,19.71,19.76,20.01,19.46,17943,38415230.0,2.81,0.87,0.17,2.87
2023-04-06,688093,19.51,20.03,20.12,19.5,21413,46044011.0,3.14,1.37,0.27,3.43
2023-04-07,688093,20.06,19.86,20.07,19.73,18965,40849480.0,1.7,-0.85,-0.17,3.04
2023-04-10,688093,19.93,20.16,20.68,19.74,19652,43156387.0,4.73,1.51,0.3,3.15
2023-04-11,688093,20.13,19.64,20.29,19.53,21615,46505509.0,3.77,-2.58,-0.52,3.46
2023-04-12,688093,19.54,20.3,20.33,19.54,16541,35894803.0,4.02,3.36,0.66,2.65
2023-04-13,688093,20.13,19.74,20.29,19.67,13892,29986549.0,3.05,-2.76,-0.56,2.22
2023-04-14,688093,19.85,20.0,20.22,19.56,13073,28297947.0,3.34,1.32,0.26,2.09
2023-04-17,688093,20.09,20.2,20.6,20.02,17040,37332052.0,2.9,1.0,0.2,2.73
2023-04-18,688093,19.98,18.86,19.99,18.63,29747,61434023.0,6.73,-6.63,-1.34,4.76
2023-04-19,688093,18.82,18.77,19.17,18.68,16364,33729246.0,2.6,-0.48,-0.09,2.62
