日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2023-02-23,605368,6.47,6.41,6.49,6.4,19632,25577026.0,1.4,-0.62,-0.04,1.11
2023-02-24,605368,6.44,6.45,6.46,6.37,14901,19369722.0,1.4,0.62,0.04,0.84
2023-02-27,605368,6.44,6.4,6.48,6.38,20975,27299261.0,1.55,-0.78,-0.05,1.18
2023-02-28,605368,6.39,6.43,6.44,6.36,13963,18114612.0,1.25,0.47,0.03,0.79
2023-03-01,605368,6.44,6.41,6.45,6.41,16563,21545894.0,0.62,-0.31,-0.02,0.93
2023-03-02,605368,6.44,6.43,6.49,6.35,21836,28456908.0,2.18,0.31,0.02,1.23
2023-03-03,605368,6.43,6.41,6.44,6.37,16157,20959072.0,1.09,-0.31,-0.02,0.91
2023-03-06,605368,6.41,6.4,6.44,6.4,13051,16963183.0,0.62,-0.16,-0.01,0.74
2023-03-07,605368,6.41,6.36,6.49,6.35,24579,31974712.0,2.19,-0.63,-0.04,1.39
2023-03-08,605368,6.35,6.31,6.36,6.26,15697,20148771.0,1.57,-0.79,-0.05,0.89
2023-03-09,605368,6.32,6.35,6.36,6.3,10688,13757122.0,0.95,0.63,0.04,0.6
2023-03-10,605368,6.3,6.21,6.35,6.21,15075,19248502.0,2.2,-2.2,-0.14,0.85
2023-03-13,605368,6.19,6.29,6.3,6.14,18449,23484919.0,2.58,1.29,0.08,1.04
2023-03-14,605368,6.26,6.14,6.29,6.1,20109,25447704.0,3.02,-2.38,-0.15,1.13
2023-03-15,605368,6.14,6.31,6.31,6.14,14877,18996800.0,2.77,2.77,0.17,0.84
2023-03-16,605368,6.25,6.21,6.3,6.16,11188,14241927.0,2.22,-1.58,-0.1,0.63
2023-03-17,605368,6.21,6.21,6.26,6.19,9883,12570916.0,1.13,0.0,0.0,0.56
2023-03-20,605368,6.21,6.17,6.23,6.16,10292,13032364.0,1.13,-0.64,-0.04,0.58
2023-03-21,605368,6.21,6.24,6.24,6.17,9550,12136921.0,1.13,1.13,0.07,0.54
2023-03-22,605368,6.25,6.31,6.31,6.22,12178,15587427.0,1.44,1.12,0.07,0.69
2023-03-23,605368,6.32,6.31,6.33,6.26,11921,15292046.0,1.11,0.0,0.0,0.67
2023-03-24,605368,6.35,6.32,6.38,6.28,14607,18791838.0,1.58,0.16,0.01,0.82
2023-03-27,605368,6.33,6.34,6.35,6.2,21945,28116545.0,2.37,0.32,0.02,1.24
2023-03-28,605368,6.84,6.71,6.96,6.67,141709,191957297.0,4.57,5.84,0.37,7.99
2023-03-29,605368,6.71,6.74,7.13,6.71,72307,98320237.0,6.26,0.45,0.03,4.08
2023-03-30,605368,6.81,6.85,6.98,6.79,54149,73772984.0,2.82,1.63,0.11,3.05
2023-03-31,605368,6.91,6.88,6.99,6.8,53689,73333295.0,2.77,0.44,0.03,3.03
