日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2023-02-23,002060,6.66,6.6,6.67,6.59,104255,73563228.23,1.2,-0.6,-0.04,0.87
2023-02-24,002060,6.68,6.8,7.02,6.67,464484,338472941.48,5.3,3.03,0.2,3.86
2023-02-27,002060,6.75,6.66,6.76,6.66,200380,142938961.18,1.47,-2.06,-0.14,1.67
2023-02-28,002060,6.71,6.69,6.73,6.63,113525,80777515.76,1.5,0.45,0.03,0.94
2023-03-01,002060,6.8,6.73,6.82,6.72,155242,111499709.6,1.49,0.6,0.04,1.29
2023-03-02,002060,6.73,6.78,6.84,6.71,246645,178174520.71,1.93,0.74,0.05,2.05
2023-03-03,002060,6.81,6.88,6.88,6.76,324276,236499223.08,1.77,1.47,0.1,2.7
2023-03-06,002060,6.89,6.82,6.93,6.79,188399,136985051.52,2.03,-0.87,-0.06,1.57
2023-03-07,002060,6.81,6.7,6.89,6.7,216522,156594620.64,2.79,-1.76,-0.12,1.8
2023-03-08,002060,6.66,6.69,6.71,6.64,132225,93963969.83,1.04,-0.15,-0.01,1.1
2023-03-09,002060,6.71,6.64,6.73,6.62,109496,77624491.0,1.64,-0.75,-0.05,0.91
2023-03-10,002060,6.65,6.56,6.65,6.54,127343,89341254.0,1.66,-1.2,-0.08,1.06
2023-03-13,002060,6.54,6.5,6.61,6.46,140668,97801470.19,2.29,-0.91,-0.06,1.17
2023-03-14,002060,6.5,6.52,6.56,6.46,116230,80722893.82,1.54,0.31,0.02,0.97
2023-03-15,002060,6.49,6.62,6.65,6.49,156748,110029963.54,2.45,1.53,0.1,1.3
2023-03-16,002060,6.56,6.48,6.58,6.47,133594,93009728.17,1.66,-2.11,-0.14,1.11
2023-03-17,002060,6.51,6.54,6.59,6.51,143531,100464607.74,1.23,0.93,0.06,1.19
2023-03-20,002060,6.57,6.51,6.58,6.5,112298,78170486.68,1.22,-0.46,-0.03,0.93
2023-03-21,002060,6.52,6.54,6.55,6.49,93696,65215938.96,0.92,0.46,0.03,0.78
2023-03-22,002060,6.55,6.54,6.61,6.52,95330,66602281.46,1.38,0.0,0.0,0.79
2023-03-23,002060,6.51,6.49,6.53,6.43,121434,84032770.44,1.53,-0.76,-0.05,1.01
2023-03-24,002060,6.49,6.46,6.52,6.45,122793,84827272.17,1.08,-0.46,-0.03,1.02
2023-03-27,002060,6.46,6.39,6.49,6.37,119398,81622510.0,1.86,-1.08,-0.07,0.99
2023-03-28,002060,6.41,6.41,6.44,6.38,70977,48538232.0,0.94,0.31,0.02,0.59
2023-03-29,002060,6.44,6.43,6.49,6.41,109302,75328983.58,1.25,0.31,0.02,0.91
2023-03-30,002060,6.43,6.36,6.44,6.3,121292,82391082.56,2.18,-1.09,-0.07,1.01
2023-03-31,002060,6.37,6.37,6.4,6.35,75714,51528094.82,0.79,0.16,0.01,0.63
2023-04-03,002060,6.39,6.51,6.62,6.39,196072,135602519.65,3.61,2.2,0.14,1.63
2023-04-04,002060,6.47,6.45,6.52,6.43,120734,83373719.32,1.38,-0.92,-0.06,1.0
2023-04-06,002060,6.43,6.37,6.44,6.34,101822,69322743.2,1.55,-1.24,-0.08,0.85
2023-04-07,002060,6.37,6.4,6.42,6.35,67658,46192322.02,1.1,0.47,0.03,0.56
2023-04-10,002060,6.37,6.38,6.42,6.37,81278,55541457.12,0.78,-0.31,-0.02,0.68
2023-04-11,002060,6.4,6.34,6.4,6.32,85388,57831605.34,1.25,-0.63,-0.04,0.71
