日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2023-02-23,300817,12.2,12.11,12.25,11.99,16805,32095175.0,2.12,-1.3,-0.16,1.27
2023-02-24,300817,12.11,11.67,12.19,11.63,23664,44140913.0,4.62,-3.63,-0.44,1.79
2023-02-27,300817,12.02,11.84,12.33,11.69,48364,92324824.0,5.48,1.46,0.17,3.66
2023-02-28,300817,11.55,11.37,11.61,11.07,50500,90967511.0,4.56,-3.97,-0.47,3.82
2023-03-01,300817,11.37,11.35,11.41,11.2,22319,39974832.0,1.85,-0.18,-0.02,1.69
2023-03-02,300817,11.26,11.16,11.35,11.03,24319,43102320.0,2.82,-1.67,-0.19,1.84
2023-03-03,300817,11.21,11.31,11.31,11.08,15555,27677273.0,2.06,1.34,0.15,1.18
2023-03-06,300817,11.35,11.49,11.51,11.27,19281,34891552.0,2.12,1.59,0.18,1.46
2023-03-07,300817,11.49,10.97,11.51,10.95,16857,29987262.0,4.87,-4.53,-0.52,1.28
2023-03-08,300817,11.25,11.16,11.34,11.03,13053,23057975.0,2.83,1.73,0.19,0.99
2023-03-09,300817,11.15,11.09,11.19,11.04,8936,15749359.0,1.34,-0.63,-0.07,0.68
2023-03-10,300817,11.02,10.87,11.12,10.81,12667,22012322.0,2.8,-1.98,-0.22,0.96
2023-03-13,300817,10.87,10.89,11.0,10.81,9592,16598879.0,1.75,0.18,0.02,0.73
2023-03-14,300817,10.88,10.7,10.95,10.42,13915,23501822.0,4.87,-1.74,-0.19,1.05
2023-03-15,300817,10.71,10.71,10.9,10.46,8598,14752539.0,4.11,0.09,0.01,0.65
2023-03-16,300817,10.84,10.62,10.84,10.51,9924,16732242.0,3.08,-0.84,-0.09,0.75
2023-03-17,300817,10.67,10.85,10.95,10.54,11728,20085262.0,3.86,2.17,0.23,0.89
2023-03-20,300817,10.79,11.1,11.16,10.79,17994,31458965.0,3.41,2.3,0.25,1.36
2023-03-21,300817,11.06,11.29,11.29,11.02,15841,28177559.0,2.43,1.71,0.19,1.2
