日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2023-02-23,688670,37.85,38.34,39.25,37.78,10323,55878730.0,3.84,0.26,0.1,3.37
2023-02-24,688670,37.99,38.45,39.84,37.93,9001,49364326.0,4.98,0.29,0.11,2.94
2023-02-27,688670,41.25,39.04,42.62,38.6,20042,113025316.0,10.46,1.53,0.59,6.54
2023-02-28,688670,37.57,38.5,39.28,37.57,12462,67147255.0,4.38,-1.38,-0.54,4.07
2023-03-01,688670,38.54,38.11,39.1,37.9,7556,40596927.0,3.12,-1.01,-0.39,2.47
2023-03-02,688670,38.33,37.46,38.33,37.46,4237,22428768.0,2.28,-1.71,-0.65,1.38
2023-03-03,688670,37.46,37.05,38.67,37.05,5345,28144128.0,4.32,-1.09,-0.41,1.74
2023-03-06,688670,37.42,37.61,38.56,36.93,6026,32042830.0,4.4,1.51,0.56,1.97
2023-03-07,688670,37.61,36.86,37.72,36.29,5777,29955508.0,3.8,-1.99,-0.75,1.88
2023-03-08,688670,36.65,36.76,37.11,36.31,4212,21715382.0,2.17,-0.27,-0.1,1.37
2023-03-09,688670,37.2,37.93,39.69,37.2,12046,64807474.0,6.77,3.18,1.17,3.93
2023-03-10,688670,37.71,37.21,38.27,36.71,11043,58287740.0,4.11,-1.9,-0.72,3.6
2023-03-13,688670,36.93,36.47,37.95,35.97,8898,45893176.0,5.32,-1.99,-0.74,2.9
2023-03-14,688670,36.73,36.89,37.51,35.93,8183,42318521.0,4.33,1.15,0.42,2.67
2023-03-15,688670,36.77,36.46,37.47,36.29,5787,29959159.0,3.2,-1.17,-0.43,1.89
2023-03-16,688670,36.72,36.37,36.86,36.09,3807,19507444.0,2.11,-0.25,-0.09,1.24
2023-03-17,688670,36.97,35.33,36.98,35.29,6135,30864150.0,4.65,-2.86,-1.04,2.0
2023-03-20,688670,35.48,35.06,35.48,34.09,6169,30018802.0,3.93,-0.76,-0.27,2.01
2023-03-21,688670,35.41,35.44,35.61,34.64,2990,14812753.0,2.77,1.08,0.38,0.98
2023-03-22,688670,35.55,35.6,36.06,34.86,2960,14804098.0,3.39,0.45,0.16,0.97
2023-03-23,688670,35.39,35.44,36.28,35.07,3541,17651685.0,3.4,-0.45,-0.16,1.16
2023-03-24,688670,35.69,35.65,36.06,35.33,3907,19614293.0,2.06,0.59,0.21,1.27
2023-03-27,688670,36.06,35.56,36.11,35.21,3480,17410319.0,2.52,-0.25,-0.09,1.14
2023-03-28,688670,35.81,35.78,36.35,35.22,2947,14804851.0,3.18,0.62,0.22,0.96
2023-03-29,688670,35.57,35.54,35.93,35.22,3215,16063555.0,1.98,-0.67,-0.24,1.05
2023-03-30,688670,35.54,35.94,36.41,35.14,5324,26840671.0,3.57,1.13,0.4,1.74
2023-03-31,688670,36.93,36.39,36.93,35.47,5422,27764684.0,4.06,1.25,0.45,1.77
2023-04-03,688670,36.03,37.73,37.96,36.03,4982,25936580.0,5.3,3.68,1.34,1.63
2023-04-04,688670,37.91,37.84,38.27,37.25,3743,19895292.0,2.7,0.29,0.11,1.22
2023-04-06,688670,37.71,38.99,39.14,37.71,4910,26654073.0,3.78,3.04,1.15,1.6
2023-04-07,688670,39.14,40.71,40.89,38.86,7250,40878990.0,5.21,4.41,1.72,2.37
2023-04-10,688670,40.57,40.64,41.21,40.35,6991,39945178.0,2.11,-0.17,-0.07,2.28
2023-04-11,688670,40.91,41.2,41.66,40.36,4550,26228156.0,3.2,1.38,0.56,1.48
2023-04-12,688670,41.3,41.39,41.91,40.57,3992,23267957.0,3.25,0.46,0.19,1.3
2023-04-13,688670,41.29,41.4,42.33,40.95,3985,23328997.0,3.33,0.02,0.01,1.3
2023-04-14,688670,41.81,42.02,42.62,41.2,6455,38144743.0,3.43,1.5,0.62,2.11
2023-04-17,688670,41.83,42.41,42.63,41.53,4504,26728722.0,2.62,0.93,0.39,1.47
2023-04-18,688670,42.79,44.74,44.87,42.13,11608,71632792.0,6.46,5.49,2.33,3.79
2023-04-19,688670,43.43,42.49,44.21,41.76,14584,87687708.0,5.48,-5.03,-2.25,4.76
2023-04-20,688670,44.12,44.27,46.08,43.21,20795,130210837.0,6.75,4.19,1.78,6.79
2023-04-21,688670,44.0,42.75,44.44,42.04,10930,66186557.0,5.42,-3.43,-1.52,3.57
2023-04-24,688670,43.07,43.66,45.06,42.56,11718,72783957.0,5.85,2.13,0.91,3.82
2023-04-25,688670,43.64,41.51,43.64,41.16,8757,51756625.0,5.68,-4.92,-2.15,2.86
2023-04-26,688670,42.02,41.53,42.66,40.81,7352,43000017.0,4.46,0.05,0.02,2.4
2023-04-27,688670,41.61,41.02,41.89,40.7,5053,29228983.0,2.87,-1.23,-0.51,1.65
2023-04-28,688670,41.11,43.57,44.28,40.82,10522,63706465.0,8.43,6.22,2.55,3.43
2023-05-04,688670,43.43,43.56,43.9,41.7,8035,48530025.0,5.05,-0.02,-0.01,2.62
