日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2023-02-23,688085,24.91,24.48,25.47,24.28,35166,115511380.0,4.73,-2.78,-0.7,3.78
2023-02-24,688085,24.49,24.54,24.76,24.03,19250,62617900.0,2.98,0.25,0.06,2.07
2023-02-27,688085,24.6,23.75,24.81,23.45,25431,80477532.0,5.54,-3.22,-0.79,2.73
2023-02-28,688085,23.44,23.82,24.06,23.44,16265,51511892.0,2.61,0.29,0.07,1.75
2023-03-01,688085,23.92,23.5,23.97,23.35,11527,35973206.0,2.6,-1.34,-0.32,1.24
2023-03-02,688085,23.35,23.35,23.59,23.17,12965,40290967.0,1.79,-0.64,-0.15,1.39
2023-03-03,688085,23.35,23.12,23.91,22.98,16435,51013054.0,3.98,-0.99,-0.23,1.77
2023-03-06,688085,23.05,23.16,23.23,22.63,19139,58415740.0,2.6,0.17,0.04,2.06
2023-03-07,688085,22.9,22.72,23.33,22.45,20426,62000879.0,3.8,-1.9,-0.44,2.19
2023-03-08,688085,22.96,23.5,23.6,22.59,27710,85740701.0,4.45,3.43,0.78,2.98
2023-03-09,688085,23.57,23.71,24.15,23.4,18628,58845857.0,3.19,0.89,0.21,2.0
2023-03-10,688085,23.64,23.5,23.71,23.2,12865,40096409.0,2.15,-0.89,-0.21,1.38
2023-03-13,688085,23.5,22.85,23.5,22.76,11255,34347406.0,3.15,-2.77,-0.65,1.21
2023-03-14,688085,22.85,22.58,23.09,22.37,8029,24186138.0,3.15,-1.18,-0.27,0.86
2023-03-15,688085,22.52,22.69,23.04,22.49,8289,25042920.0,2.44,0.49,0.11,0.89
2023-03-16,688085,22.49,22.29,22.83,22.09,10760,31989520.0,3.26,-1.76,-0.4,1.16
2023-03-17,688085,22.29,21.59,22.57,21.4,13737,39817211.0,5.25,-3.14,-0.7,1.48
2023-03-20,688085,21.59,21.71,21.84,21.17,11736,33564903.0,3.1,0.56,0.12,1.26
2023-03-21,688085,21.64,22.16,22.23,21.64,8731,25526789.0,2.72,2.07,0.45,0.94
2023-03-22,688085,22.21,21.54,22.58,21.53,9767,28325979.0,4.74,-2.8,-0.62,1.05
2023-03-23,688085,21.69,21.09,21.69,21.0,10984,31025149.0,3.2,-2.09,-0.45,1.18
2023-03-24,688085,21.27,20.7,21.53,20.65,15975,44235686.0,4.17,-1.85,-0.39,1.72
2023-03-27,688085,20.63,20.81,21.04,20.49,9935,27408660.0,2.66,0.53,0.11,1.07
2023-03-28,688085,20.81,21.02,21.39,20.64,14086,39586313.0,3.6,1.01,0.21,1.51
2023-03-29,688085,21.09,21.11,21.15,20.63,9370,25992831.0,2.47,0.43,0.09,1.01
2023-03-30,688085,21.1,21.83,22.03,20.81,17353,49856057.0,5.78,3.41,0.72,1.86
2023-03-31,688085,22.0,21.89,22.0,21.5,8756,25284101.0,2.29,0.27,0.06,0.94
2023-04-03,688085,21.92,21.03,21.94,21.0,13331,37792050.0,4.29,-3.93,-0.86,1.43
2023-04-04,688085,21.02,21.35,21.43,20.81,12282,34452594.0,2.95,1.52,0.32,1.32
2023-04-06,688085,21.37,20.31,21.49,20.26,20903,57238078.0,5.76,-4.87,-1.04,2.25
2023-04-07,688085,20.35,22.07,22.43,20.25,31505,91182429.0,10.73,8.67,1.76,3.39
2023-04-10,688085,22.44,22.38,22.67,21.61,19730,58283299.0,4.8,1.4,0.31,0.87
2023-04-11,688085,22.49,22.8,22.96,22.27,15902,47833476.0,3.08,1.88,0.42,0.7
2023-04-12,688085,22.71,22.26,23.05,21.95,9530,28291627.0,4.82,-2.37,-0.54,0.42
2023-04-13,688085,22.12,22.84,23.48,22.0,17873,54387432.0,6.65,2.61,0.58,0.79
2023-04-14,688085,22.56,22.78,23.19,22.05,17225,51609138.0,4.99,-0.26,-0.06,0.76
2023-04-17,688085,22.65,22.62,22.94,22.29,10213,30620930.0,2.85,-0.7,-0.16,0.45
2023-04-18,688085,22.53,22.28,22.82,22.13,10609,31523775.0,3.05,-1.5,-0.34,0.47
2023-04-19,688085,22.34,21.84,22.44,21.78,6611,19290563.0,2.96,-1.97,-0.44,0.29
2023-04-20,688085,21.94,21.38,21.94,21.15,9717,27552204.0,3.62,-2.11,-0.46,0.43
2023-04-21,688085,21.39,21.13,21.76,21.0,9900,28099353.0,3.55,-1.17,-0.25,0.44
2023-04-24,688085,21.27,20.79,21.4,20.48,11979,33121359.0,4.35,-1.61,-0.34,0.53
2023-04-25,688085,21.37,20.84,22.26,20.4,29513,83765923.0,8.95,0.24,0.05,1.31
2023-04-26,688085,20.62,21.75,22.05,20.62,20356,58580629.0,6.86,4.37,0.91,0.9
2023-04-27,688085,21.84,23.53,24.09,21.7,40484,125753233.0,10.99,8.18,1.78,1.79
2023-04-28,688085,23.62,24.13,24.41,23.36,24902,79480275.0,4.46,2.55,0.6,1.1
2023-05-04,688085,23.9,23.73,24.6,23.72,13991,44599005.0,3.65,-1.66,-0.4,0.62
2023-05-05,688085,23.56,23.06,23.72,23.03,15750,48679141.0,2.91,-2.82,-0.67,0.7
2023-05-08,688085,23.05,22.98,23.45,22.34,16751,50864274.0,4.81,-0.35,-0.08,0.74
2023-05-09,688085,23.23,22.42,23.35,22.38,11475,34523417.0,4.22,-2.44,-0.56,0.51
2023-05-10,688085,22.47,22.44,23.01,22.31,11832,35514415.0,3.12,0.09,0.02,0.52
2023-05-11,688085,22.49,23.9,24.26,22.49,24483,76529237.0,7.89,6.51,1.46,1.08
2023-05-12,688085,24.07,23.46,24.24,23.31,12291,38706961.0,3.89,-1.84,-0.44,0.54
2023-05-15,688085,23.64,23.93,24.1,23.01,16909,52859033.0,4.65,2.0,0.47,0.75
2023-05-16,688085,23.77,24.87,25.37,23.73,42247,139116830.0,6.85,3.93,0.94,1.87
2023-05-17,688085,24.9,24.59,25.09,24.36,11451,37445923.0,2.94,-1.13,-0.28,0.51
2023-05-18,688085,24.5,24.72,25.0,24.22,12641,41202769.0,3.17,0.53,0.13,0.56
2023-05-19,688085,25.06,24.61,25.09,24.13,12381,40359425.0,3.88,-0.44,-0.11,0.55
2023-05-22,688085,24.6,25.03,25.59,24.6,19192,64137445.0,4.02,1.71,0.42,0.85
2023-05-23,688085,25.13,24.86,25.4,24.76,8964,29758245.0,2.56,-0.68,-0.17,0.4
2023-05-24,688085,24.66,24.37,24.83,24.31,10752,34986263.0,2.09,-1.97,-0.49,0.48
2023-05-25,688085,24.39,24.4,24.53,23.97,10267,33053167.0,2.3,0.12,0.03,0.45
2023-05-26,688085,23.92,25.91,26.06,23.92,23456,79311264.0,8.77,6.19,1.51,1.04
