日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2023-02-23,600118,28.14,27.89,29.54,27.48,1229157,3491595697.0,7.47,1.16,0.32,10.39
2023-02-24,600118,27.61,28.83,29.16,27.61,943885,2694658034.0,5.56,3.37,0.94,7.98
2023-02-27,600118,28.58,29.29,30.58,28.24,933152,2761127757.0,8.12,1.6,0.46,7.89
2023-02-28,600118,28.88,29.1,29.56,28.42,620115,1803224454.0,3.89,-0.65,-0.19,5.24
2023-03-01,600118,28.84,30.08,30.18,28.4,902575,2659340704.0,6.12,3.37,0.98,7.63
2023-03-02,600118,29.77,29.35,30.98,29.28,924588,2782398501.0,5.65,-2.43,-0.73,7.82
2023-03-03,600118,28.93,30.08,30.7,28.89,876347,2647503287.0,6.17,2.49,0.73,7.41
2023-03-06,600118,30.49,30.27,32.1,29.85,1077793,3339316976.0,7.48,0.63,0.19,9.11
2023-03-07,600118,30.27,29.78,31.15,29.27,791628,2401748840.0,6.21,-1.62,-0.49,6.69
2023-03-08,600118,29.21,29.45,29.54,28.45,555812,1624903282.0,3.66,-1.11,-0.33,4.7
2023-03-09,600118,29.18,30.17,30.33,28.68,692106,2056103489.0,5.6,2.44,0.72,5.85
2023-03-10,600118,29.44,30.75,32.54,28.78,1038250,3185067361.0,12.46,1.92,0.58,8.78
2023-03-13,600118,29.94,31.5,31.88,29.62,858413,2661186733.0,7.35,2.44,0.75,7.26
2023-03-14,600118,30.89,33.24,34.66,30.79,1429336,4821924466.0,12.29,5.52,1.74,12.09
2023-03-15,600118,33.23,32.78,33.8,32.26,854052,2827344427.0,4.63,-1.38,-0.46,7.22
2023-03-16,600118,32.25,31.22,32.98,31.2,827682,2645432397.0,5.43,-4.76,-1.56,7.0
2023-03-17,600118,31.36,31.89,32.36,30.64,684283,2174732679.0,5.51,2.15,0.67,5.79
2023-03-20,600118,31.73,30.14,31.73,29.79,698041,2142340689.0,6.08,-5.49,-1.75,5.9
2023-03-21,600118,30.04,30.21,30.73,29.24,578340,1739195644.0,4.94,0.23,0.07,4.89
2023-03-22,600118,29.88,29.93,30.26,29.66,347018,1043980282.0,1.99,-0.93,-0.28,2.93
2023-03-23,600118,29.96,31.08,31.35,29.59,772609,2382769252.0,5.88,3.84,1.15,6.53
2023-03-24,600118,30.88,29.27,30.93,29.24,649612,1943584892.0,5.44,-5.82,-1.81,5.49
2023-03-27,600118,28.89,29.66,29.93,28.83,391960,1160200431.0,3.76,1.33,0.39,3.31
2023-03-28,600118,29.62,29.01,30.15,28.86,342734,1013522702.0,4.35,-2.19,-0.65,2.9
2023-03-29,600118,28.82,28.39,28.82,27.84,424347,1205796572.0,3.38,-2.14,-0.62,3.59
2023-03-30,600118,28.51,28.45,28.79,27.83,296068,842759417.0,3.38,0.21,0.06,2.5
2023-03-31,600118,28.06,28.35,28.52,27.68,305278,860435656.0,2.95,-0.35,-0.1,2.58
2023-04-03,600118,28.38,29.54,29.7,28.36,442259,1299359480.0,4.73,4.2,1.19,3.74
2023-04-04,600118,29.57,29.34,30.07,28.97,443909,1313886509.0,3.72,-0.68,-0.2,3.75
2023-04-06,600118,29.09,29.16,29.82,28.36,391876,1145015977.0,4.98,-0.61,-0.18,3.31
2023-04-07,600118,28.83,29.14,29.58,28.83,251518,738590382.0,2.57,-0.07,-0.02,2.13
2023-04-10,600118,29.18,28.46,29.53,28.38,301922,878170587.0,3.95,-2.33,-0.68,2.55
2023-04-11,600118,28.38,27.99,28.61,27.77,263296,742434206.0,2.95,-1.65,-0.47,2.23
2023-04-12,600118,28.15,28.39,28.48,27.87,208850,592774885.0,2.18,1.43,0.4,1.77
2023-04-13,600118,28.39,27.51,28.39,27.51,276542,773302226.0,3.1,-3.1,-0.88,2.34
2023-04-14,600118,27.58,28.16,28.31,27.58,239017,672426346.0,2.65,2.36,0.65,2.02
2023-04-17,600118,28.16,28.32,28.46,27.8,216555,612499014.0,2.34,0.57,0.16,1.83
2023-04-18,600118,28.33,28.0,28.43,27.61,241618,677580450.0,2.9,-1.13,-0.32,2.04
2023-04-19,600118,27.88,28.23,28.62,27.71,271852,770195587.0,3.25,0.82,0.23,2.3
2023-04-20,600118,28.45,28.21,28.76,27.95,313869,893165602.0,2.87,-0.07,-0.02,2.65
2023-04-21,600118,27.77,29.08,30.46,27.09,827261,2439461312.0,11.95,3.08,0.87,7.0
2023-04-24,600118,28.2,26.89,28.29,26.58,529463,1442491763.0,5.88,-7.53,-2.19,4.48
2023-04-25,600118,26.74,26.61,27.38,26.38,326297,880375505.0,3.72,-1.04,-0.28,2.76
2023-04-26,600118,26.48,25.88,27.12,25.81,279410,738627435.0,4.92,-2.74,-0.73,2.36
2023-04-27,600118,25.88,25.97,26.24,25.69,181360,473220991.0,2.13,0.35,0.09,1.53
2023-04-28,600118,25.88,26.32,26.54,25.8,188454,497675453.0,2.85,1.35,0.35,1.59
2023-05-04,600118,26.18,26.64,26.95,26.03,201276,537436496.0,3.5,1.22,0.32,1.7
2023-05-05,600118,26.68,26.0,26.92,25.88,181019,478306576.0,3.9,-2.4,-0.64,1.53
2023-05-08,600118,26.1,27.59,27.63,26.08,359736,983955967.0,5.96,6.12,1.59,3.04
2023-05-09,600118,27.58,27.01,28.05,26.97,329067,911633506.0,3.91,-2.1,-0.58,2.78
2023-05-10,600118,26.88,27.23,27.58,26.3,310980,843419767.0,4.74,0.81,0.22,2.63
2023-05-11,600118,27.03,26.32,27.08,26.14,227399,603771284.0,3.45,-3.34,-0.91,1.92
2023-05-12,600118,26.28,25.64,26.53,25.63,155390,405805329.0,3.42,-2.58,-0.68,1.31
2023-05-15,600118,25.62,26.29,26.32,25.26,167478,433762105.0,4.13,2.54,0.65,1.42
2023-05-16,600118,26.52,26.08,27.03,25.94,190194,507381871.0,4.15,-0.8,-0.21,1.61
2023-05-17,600118,25.88,26.57,26.77,25.87,167991,445690428.0,3.45,1.88,0.49,1.42
2023-05-18,600118,26.4,27.28,27.61,26.38,296840,811105687.0,4.63,2.67,0.71,2.51
2023-05-19,600118,27.08,27.15,27.56,26.68,190304,518631837.0,3.23,-0.48,-0.13,1.61
2023-05-22,600118,27.08,26.54,27.08,26.43,136338,364795947.0,2.39,-2.25,-0.61,1.15
2023-05-23,600118,26.54,25.95,26.64,25.93,117251,307999963.0,2.68,-2.22,-0.59,0.99
2023-05-24,600118,25.78,25.86,26.23,25.73,102807,268175693.0,1.93,-0.35,-0.09,0.87
2023-05-25,600118,25.72,25.81,26.03,25.43,108433,279972894.0,2.32,-0.19,-0.05,0.92
2023-05-26,600118,25.87,25.95,26.0,25.58,86359,224305624.0,1.63,0.54,0.14,0.73
2023-05-29,600118,26.18,26.08,26.29,25.91,105612,276963569.0,1.46,0.5,0.13,0.89
2023-05-30,600118,26.09,26.5,26.67,25.42,220699,578125056.0,4.79,1.61,0.42,1.87
2023-05-31,600118,26.49,26.25,26.67,26.15,134562,356228585.0,1.96,-0.94,-0.25,1.14
2023-06-01,600118,26.21,27.22,27.54,25.79,328536,889021882.0,6.67,3.7,0.97,2.78
2023-06-02,600118,27.18,27.03,27.31,26.91,157971,429315033.0,1.47,-0.7,-0.19,1.34
2023-06-05,600118,27.13,27.13,27.52,26.98,166265,454552276.0,2.0,0.37,0.1,1.41
2023-06-06,600118,27.01,26.49,27.16,26.38,146049,392699735.0,2.88,-2.36,-0.64,1.24
2023-06-07,600118,26.36,26.61,26.65,26.1,90740,240776454.0,2.08,0.45,0.12,0.77
2023-06-08,600118,26.29,26.38,26.73,25.93,109859,290174150.0,3.01,-0.86,-0.23,0.93
2023-06-09,600118,26.48,27.36,27.45,26.01,258885,696256586.0,5.46,3.71,0.98,2.19
2023-06-12,600118,27.35,27.01,27.48,26.95,145699,396798874.0,1.94,-1.28,-0.35,1.23
2023-06-13,600118,27.06,27.26,27.3,26.95,117062,318384275.0,1.3,0.93,0.25,0.99
2023-06-14,600118,27.17,27.55,28.12,27.12,230789,640220686.0,3.67,1.06,0.29,1.95
2023-06-15,600118,27.58,27.61,27.71,27.3,136850,377320276.0,1.49,0.22,0.06,1.16
2023-06-16,600118,27.76,28.24,28.6,27.75,272607,773015077.0,3.08,2.28,0.63,2.31
2023-06-19,600118,28.24,28.83,29.14,28.06,311360,896775269.0,3.82,2.09,0.59,2.63
2023-06-20,600118,28.78,28.7,28.95,28.28,223012,639832455.0,2.32,-0.45,-0.13,1.89
2023-06-21,600118,28.74,28.76,29.84,28.63,378045,1107274241.0,4.22,0.21,0.06,3.2
2023-06-26,600118,28.32,28.1,29.62,27.95,287252,825316641.0,5.81,-2.29,-0.66,2.43
2023-06-27,600118,28.1,28.83,29.35,27.76,258203,741358085.0,5.66,2.6,0.73,2.18
2023-06-28,600118,28.61,28.39,29.04,28.06,212289,604636937.0,3.4,-1.53,-0.44,1.8
2023-06-29,600118,28.13,28.07,28.49,28.0,182117,514924664.0,1.73,-1.13,-0.32,1.54
2023-06-30,600118,28.05,28.16,28.42,27.84,163396,460809423.0,2.07,0.32,0.09,1.38
2023-07-03,600118,28.25,28.35,28.6,28.08,163091,463884846.0,1.85,0.67,0.19,1.38
2023-07-04,600118,28.35,31.19,31.19,27.92,617270,1869824212.0,11.53,10.02,2.84,5.22
2023-07-05,600118,30.91,30.4,31.7,30.04,689344,2137991502.0,5.32,-2.53,-0.79,5.83
2023-07-06,600118,30.27,30.35,30.69,29.93,339475,1031218831.0,2.5,-0.16,-0.05,2.87
2023-07-07,600118,30.21,29.27,30.31,29.2,280979,829721676.0,3.66,-3.56,-1.08,2.38
2023-07-10,600118,29.93,30.85,31.45,29.66,570653,1753842956.0,6.12,5.4,1.58,4.83
2023-07-11,600118,31.05,31.33,31.92,30.38,564103,1758600091.0,4.99,1.56,0.48,4.77
2023-07-12,600118,31.72,30.76,31.91,30.61,470615,1470820659.0,4.15,-1.82,-0.57,3.98
2023-07-13,600118,30.84,30.96,31.17,30.17,350516,1078194721.0,3.25,0.65,0.2,2.96
2023-07-14,600118,30.45,30.71,31.06,30.45,263797,812916770.0,1.97,-0.81,-0.25,2.23
2023-07-17,600118,30.45,30.81,31.12,30.18,204943,631787895.0,3.06,0.33,0.1,1.73
2023-07-18,600118,30.85,29.82,30.86,29.67,263587,793799128.0,3.86,-3.21,-0.99,2.23
2023-07-19,600118,29.73,29.08,29.88,29.01,224880,659514327.0,2.92,-2.48,-0.74,1.9
2023-07-20,600118,29.15,28.07,29.23,28.02,239847,683767278.0,4.16,-3.47,-1.01,2.03
2023-07-21,600118,28.07,28.13,28.35,27.78,144853,408052561.0,2.03,0.21,0.06,1.22
