日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2023-02-23,688009,4.52,4.5,4.54,4.49,119552,60132742.0,1.11,0.22,0.01,0.14
2023-02-24,688009,4.5,4.5,4.52,4.46,85811,42912908.0,1.33,0.0,0.0,0.1
2023-02-27,688009,4.51,4.49,4.54,4.47,135300,67905565.0,1.56,-0.22,-0.01,0.16
2023-02-28,688009,4.51,4.6,4.61,4.5,262303,133258483.0,2.45,2.45,0.11,0.3
2023-03-01,688009,4.6,4.83,4.92,4.57,715283,380514363.0,7.61,5.0,0.23,0.83
2023-03-02,688009,4.83,4.88,4.91,4.81,391475,210677486.0,2.07,1.04,0.05,0.45
2023-03-03,688009,4.87,5.0,5.05,4.83,542754,297992111.0,4.51,2.46,0.12,0.63
2023-03-06,688009,5.0,5.05,5.12,5.0,411487,229132938.0,2.4,1.0,0.05,0.48
2023-03-07,688009,5.04,4.97,5.12,4.94,566376,314465579.0,3.56,-1.58,-0.08,0.66
2023-03-08,688009,4.95,4.92,4.95,4.88,267018,144851115.0,1.41,-1.01,-0.05,0.31
2023-03-09,688009,4.92,4.9,4.94,4.86,169444,91495004.0,1.63,-0.41,-0.02,0.2
2023-03-10,688009,4.87,4.84,4.92,4.82,179725,96521081.0,2.04,-1.22,-0.06,0.21
2023-03-13,688009,4.82,4.91,4.94,4.82,218625,118028813.0,2.48,1.45,0.07,0.25
2023-03-14,688009,4.92,4.95,4.99,4.88,281869,153705642.0,2.24,0.81,0.04,0.33
2023-03-15,688009,4.97,5.03,5.09,4.93,357219,197553933.0,3.23,1.62,0.08,0.41
2023-03-16,688009,5.01,4.97,5.06,4.94,234866,129292213.0,2.39,-1.19,-0.06,0.27
2023-03-17,688009,5.0,5.08,5.14,4.97,374541,209508925.0,3.42,2.21,0.11,0.43
2023-03-20,688009,5.09,5.04,5.2,5.01,391698,220068686.0,3.74,-0.79,-0.04,0.45
2023-03-21,688009,5.04,4.97,5.09,4.93,282280,155346059.0,3.17,-1.39,-0.07,0.33
2023-03-22,688009,5.0,5.0,5.03,4.93,174516,96148881.0,2.01,0.6,0.03,0.2
