日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2023-02-23,600064,5.91,5.88,5.94,5.86,117629,81189697.0,1.36,-0.34,-0.02,0.68
2023-02-24,600064,5.89,5.86,5.9,5.82,87594,60067974.0,1.36,-0.34,-0.02,0.51
2023-02-27,600064,5.86,5.85,5.88,5.8,102332,70047094.0,1.37,-0.17,-0.01,0.59
2023-02-28,600064,5.86,5.88,5.89,5.82,75761,51953562.0,1.2,0.51,0.03,0.44
2023-03-01,600064,5.9,5.89,5.92,5.86,175985,121269242.0,1.02,0.17,0.01,1.02
2023-03-02,600064,5.88,5.9,5.93,5.86,121118,83528849.0,1.19,0.17,0.01,0.7
2023-03-03,600064,5.9,5.94,5.95,5.88,130987,90633829.0,1.19,0.68,0.04,0.76
2023-03-06,600064,5.96,5.94,5.99,5.93,136403,94896123.0,1.01,0.0,0.0,0.79
2023-03-07,600064,5.94,5.86,5.97,5.85,150142,103964938.0,2.02,-1.35,-0.08,0.87
2023-03-08,600064,5.85,5.9,5.9,5.81,98021,67411957.0,1.54,0.68,0.04,0.57
2023-03-09,600064,5.92,5.9,5.92,5.84,81499,56090355.0,1.36,0.0,0.0,0.47
2023-03-10,600064,5.88,5.81,5.88,5.8,83865,57265353.0,1.36,-1.53,-0.09,0.48
2023-03-13,600064,5.79,5.8,5.82,5.73,110656,75028177.0,1.55,-0.17,-0.01,0.64
2023-03-14,600064,5.8,5.71,5.81,5.69,86378,58285165.0,2.07,-1.55,-0.09,0.5
2023-03-15,600064,5.74,5.8,5.82,5.73,89947,61071935.0,1.58,1.58,0.09,0.52
2023-03-16,600064,5.77,5.87,6.0,5.75,187593,129297622.0,4.31,1.21,0.07,1.08
2023-03-17,600064,5.92,5.99,6.08,5.9,238845,167409104.0,3.07,2.04,0.12,1.38
2023-03-20,600064,5.99,5.97,6.05,5.95,164076,114864191.0,1.67,-0.33,-0.02,0.95
2023-03-21,600064,6.0,5.94,6.03,5.92,113290,78781937.0,1.84,-0.5,-0.03,0.65
2023-03-22,600064,5.95,6.0,6.05,5.93,126495,88449309.0,2.02,1.01,0.06,0.73
2023-03-23,600064,6.0,5.95,6.01,5.92,104210,72443473.0,1.5,-0.83,-0.05,0.6
2023-03-24,600064,5.99,6.05,6.07,5.94,206647,144854215.0,2.18,1.68,0.1,1.19
2023-03-27,600064,6.02,5.92,6.04,5.91,174687,121430075.0,2.15,-2.15,-0.13,1.01
2023-03-28,600064,5.93,5.82,5.95,5.8,160089,109567984.0,2.53,-1.69,-0.1,0.93
2023-03-29,600064,5.82,5.71,5.84,5.7,141812,95684172.0,2.41,-1.89,-0.11,0.82
2023-03-30,600064,5.7,5.61,5.75,5.52,209412,138210983.0,4.03,-1.75,-0.1,1.21
2023-03-31,600064,5.61,5.63,5.67,5.6,107323,71162338.0,1.25,0.36,0.02,0.62
2023-04-03,600064,5.61,5.64,5.7,5.61,163582,108798199.0,1.6,0.18,0.01,0.95
2023-04-04,600064,5.64,5.62,5.65,5.6,114050,75558452.0,0.89,-0.35,-0.02,0.66
2023-04-06,600064,5.62,5.64,5.67,5.58,97063,64316649.0,1.6,0.36,0.02,0.56
2023-04-07,600064,5.64,5.71,5.73,5.64,110760,74257602.0,1.6,1.24,0.07,0.64
2023-04-10,600064,5.71,5.8,5.94,5.71,192841,131774366.0,4.03,1.58,0.09,1.11
2023-04-11,600064,5.79,5.8,5.82,5.72,116923,79164792.0,1.72,0.0,0.0,0.68
2023-04-12,600064,5.82,5.8,5.84,5.78,88801,60429317.0,1.03,0.0,0.0,0.51
2023-04-13,600064,5.8,5.84,5.89,5.78,137733,94328982.0,1.9,0.69,0.04,0.8
2023-04-14,600064,5.86,5.85,5.91,5.84,108286,74366306.0,1.2,0.17,0.01,0.63
2023-04-17,600064,5.85,5.87,5.9,5.83,161195,110759838.0,1.2,0.34,0.02,0.93
2023-04-18,600064,5.88,5.89,5.95,5.87,119662,82700354.0,1.36,0.34,0.02,0.69
2023-04-19,600064,5.91,5.87,5.93,5.86,107956,74376156.0,1.19,-0.34,-0.02,0.62
2023-04-20,600064,5.86,5.87,5.89,5.82,107934,73940884.0,1.19,0.0,0.0,0.62
2023-04-21,600064,5.89,5.78,5.93,5.76,115844,79383582.0,2.9,-1.53,-0.09,0.67
2023-04-24,600064,5.76,5.7,5.79,5.68,138037,92810683.0,1.9,-1.38,-0.08,0.8
2023-04-25,600064,5.77,5.65,5.78,5.57,116438,77470936.0,3.68,-0.88,-0.05,0.67
2023-04-26,600064,5.63,5.65,5.68,5.59,105587,70102124.0,1.59,0.0,0.0,0.61
2023-04-27,600064,5.65,5.77,5.78,5.64,122006,81980243.0,2.48,2.12,0.12,0.71
2023-04-28,600064,5.75,5.77,5.83,5.75,167700,113700526.0,1.39,0.0,0.0,0.97
2023-05-04,600064,5.82,5.95,6.02,5.79,325712,225778010.0,3.99,3.12,0.18,1.88
2023-05-05,600064,5.94,6.05,6.06,5.92,264910,185960377.0,2.35,1.68,0.1,1.53
2023-05-08,600064,6.05,6.18,6.19,6.0,401223,286312532.0,3.14,2.15,0.13,2.32
2023-05-09,600064,6.18,6.25,6.4,6.17,414991,302499563.0,3.72,1.13,0.07,2.4
2023-05-10,600064,6.28,6.22,6.32,6.17,237181,171404326.0,2.4,-0.48,-0.03,1.37
