日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2023-02-23,600663,9.69,9.7,9.73,9.64,54116,54936287.0,0.93,0.52,0.05,0.18
2023-02-24,600663,9.7,9.7,9.71,9.63,35514,35976473.0,0.82,0.0,0.0,0.12
2023-02-27,600663,9.77,9.67,9.78,9.63,44354,45095441.0,1.55,-0.31,-0.03,0.15
2023-02-28,600663,9.68,9.76,9.76,9.65,56472,57425972.0,1.14,0.93,0.09,0.19
2023-03-01,600663,9.74,9.77,9.79,9.72,65162,66606670.0,0.72,0.1,0.01,0.22
2023-03-02,600663,9.77,9.76,9.79,9.72,42374,43281992.0,0.72,-0.1,-0.01,0.14
2023-03-03,600663,9.76,9.79,9.79,9.73,39423,40319150.0,0.61,0.31,0.03,0.13
2023-03-06,600663,9.75,9.65,9.76,9.64,53523,54310388.0,1.23,-1.43,-0.14,0.18
2023-03-07,600663,9.68,9.55,9.7,9.53,43651,43967816.0,1.76,-1.04,-0.1,0.15
2023-03-08,600663,9.55,9.55,9.57,9.5,30375,30370837.0,0.73,0.0,0.0,0.1
2023-03-09,600663,9.55,9.62,9.63,9.53,32372,32514265.0,1.05,0.73,0.07,0.11
2023-03-10,600663,9.6,9.48,9.6,9.44,65392,65016942.0,1.66,-1.46,-0.14,0.22
2023-03-13,600663,9.47,9.47,9.51,9.42,33203,32917413.0,0.95,-0.11,-0.01,0.11
2023-03-14,600663,9.48,9.41,9.48,9.33,33139,32699608.0,1.58,-0.63,-0.06,0.11
2023-03-15,600663,9.42,9.56,9.58,9.42,35795,35763524.0,1.7,1.59,0.15,0.12
2023-03-16,600663,9.51,9.65,9.74,9.49,74973,75812141.0,2.62,0.94,0.09,0.26
2023-03-17,600663,9.67,9.77,9.98,9.6,104812,107738707.0,3.94,1.24,0.12,0.36
2023-03-20,600663,9.8,9.8,9.98,9.78,97624,101015022.0,2.05,0.31,0.03,0.33
2023-03-21,600663,9.82,9.77,9.92,9.75,52807,54278439.0,1.73,-0.31,-0.03,0.18
2023-03-22,600663,9.79,9.86,9.86,9.73,44627,45891759.0,1.33,0.92,0.09,0.15
2023-03-23,600663,9.84,9.8,9.92,9.78,43507,44746353.0,1.42,-0.61,-0.06,0.15
2023-03-24,600663,10.06,10.29,10.71,9.96,301558,323403677.0,7.65,5.0,0.49,1.03
2023-03-27,600663,10.13,9.75,10.19,9.71,209477,215724704.0,4.66,-5.25,-0.54,0.71
2023-03-28,600663,9.79,9.63,9.88,9.61,112625,114616930.0,2.77,-1.23,-0.12,0.38
2023-03-29,600663,9.62,9.55,9.65,9.49,72210,72261896.0,1.66,-0.83,-0.08,0.25
2023-03-30,600663,9.55,9.51,9.56,9.43,58561,58187450.0,1.36,-0.42,-0.04,0.2
2023-03-31,600663,9.52,9.53,9.54,9.47,46019,45901234.0,0.74,0.21,0.02,0.16
2023-04-03,600663,9.53,9.67,9.75,9.49,86110,87052435.0,2.73,1.47,0.14,0.29
2023-04-04,600663,9.66,9.9,9.98,9.62,142786,147155048.0,3.72,2.38,0.23,0.49
2023-04-06,600663,9.88,9.8,9.88,9.71,69720,71334622.0,1.72,-1.01,-0.1,0.24
2023-04-07,600663,9.74,9.99,10.02,9.74,95840,99697248.0,2.86,1.94,0.19,0.33
2023-04-10,600663,9.94,10.01,10.09,9.87,81764,85486249.0,2.2,0.2,0.02,0.28
2023-04-11,600663,10.01,10.05,10.11,9.97,73867,77578580.0,1.4,0.4,0.04,0.25
2023-04-12,600663,10.05,9.99,10.12,9.92,65792,68807313.0,1.99,-0.6,-0.06,0.22
2023-04-13,600663,10.02,9.98,10.04,9.93,50648,52892518.0,1.1,-0.1,-0.01,0.17
2023-04-14,600663,10.0,9.91,10.01,9.89,41680,43363765.0,1.2,-0.7,-0.07,0.14
2023-04-17,600663,9.93,9.92,9.96,9.88,44492,46178884.0,0.81,0.1,0.01,0.15
2023-04-18,600663,9.96,9.88,10.01,9.88,39350,40901704.0,1.31,-0.4,-0.04,0.13
2023-04-19,600663,9.88,9.71,9.93,9.71,47677,48922485.0,2.23,-1.72,-0.17,0.16
2023-04-20,600663,9.72,9.74,9.75,9.63,39938,40526304.0,1.24,0.31,0.03,0.14
2023-04-21,600663,9.78,9.65,9.91,9.61,51755,52745184.0,3.08,-0.92,-0.09,0.18
2023-04-24,600663,9.64,9.57,9.7,9.56,37190,37444433.0,1.45,-0.83,-0.08,0.13
2023-04-25,600663,9.61,9.51,9.63,9.39,53857,53662860.0,2.51,-0.63,-0.06,0.18
2023-04-26,600663,9.47,9.51,9.55,9.42,33497,33386487.0,1.37,0.0,0.0,0.11
2023-04-27,600663,9.54,9.62,9.64,9.52,35326,35489192.0,1.26,1.16,0.11,0.12
2023-04-28,600663,9.59,9.63,9.68,9.56,38253,38556376.0,1.25,0.1,0.01,0.13
2023-05-04,600663,9.63,9.63,9.86,9.62,106664,108518819.0,2.49,0.0,0.0,0.36
2023-05-05,600663,9.69,9.88,9.88,9.64,90170,92347274.0,2.49,2.6,0.25,0.31
2023-05-08,600663,9.88,9.87,9.9,9.73,90489,93123338.0,1.72,-0.1,-0.01,0.31
2023-05-09,600663,9.88,9.98,10.14,9.8,105610,110625865.0,3.44,1.11,0.11,0.36
2023-05-10,600663,9.94,9.8,10.01,9.78,60497,62376888.0,2.3,-1.8,-0.18,0.21
2023-05-11,600663,9.84,9.9,10.02,9.81,54797,56909068.0,2.14,1.02,0.1,0.19
2023-05-12,600663,9.9,9.9,10.04,9.87,49017,51091215.0,1.72,0.0,0.0,0.17
2023-05-15,600663,9.89,9.92,9.98,9.75,66984,69131792.0,2.32,0.2,0.02,0.23
2023-05-16,600663,9.93,9.84,9.98,9.8,37790,38977006.0,1.81,-0.81,-0.08,0.13
2023-05-17,600663,9.85,9.86,9.88,9.75,32448,33407598.0,1.32,0.2,0.02,0.11
2023-05-18,600663,9.89,9.8,9.91,9.76,29565,30395466.0,1.52,-0.61,-0.06,0.1
2023-05-19,600663,9.8,9.68,9.8,9.68,38963,39676218.0,1.22,-1.22,-0.12,0.13
2023-05-22,600663,9.68,9.74,9.75,9.62,35148,35699913.0,1.34,0.62,0.06,0.12
2023-05-23,600663,9.72,9.82,9.89,9.68,50533,51997114.0,2.16,0.82,0.08,0.17
2023-05-24,600663,9.81,9.6,9.82,9.57,58969,59551822.0,2.55,-2.24,-0.22,0.2
2023-05-25,600663,9.62,9.55,9.65,9.46,46142,45614812.0,1.98,-0.52,-0.05,0.16
2023-05-26,600663,9.55,9.6,9.61,9.48,29825,29495400.0,1.36,0.52,0.05,0.1
2023-05-29,600663,9.58,9.73,9.82,9.58,37543,37737690.0,2.5,1.35,0.13,0.13
2023-05-30,600663,9.67,9.78,9.78,9.63,32362,32431128.0,1.54,0.51,0.05,0.11
2023-05-31,600663,9.84,9.8,9.94,9.72,36055,36531841.0,2.25,0.2,0.02,0.12
2023-06-01,600663,9.79,9.78,9.83,9.64,35236,35554655.0,1.94,-0.2,-0.02,0.12
2023-06-02,600663,9.87,9.99,10.01,9.82,84627,86844400.0,1.94,2.15,0.21,0.29
2023-06-05,600663,10.0,10.07,10.12,9.97,78862,81808486.0,1.5,0.8,0.08,0.27
2023-06-06,600663,10.02,9.96,10.18,9.92,81167,84346265.0,2.58,-1.09,-0.11,0.28
2023-06-07,600663,9.97,10.09,10.23,9.96,86280,90079124.0,2.71,1.31,0.13,0.29
2023-06-08,600663,10.11,10.2,10.32,10.0,109331,115031997.0,3.17,1.09,0.11,0.37
2023-06-09,600663,10.27,10.11,10.31,10.11,90201,94889544.0,1.96,-0.88,-0.09,0.31
2023-06-12,600663,10.17,10.01,10.2,9.98,66600,69254209.0,2.18,-0.99,-0.1,0.23
2023-06-13,600663,10.04,10.0,10.11,9.97,44262,45843324.0,1.4,-0.1,-0.01,0.15
2023-06-14,600663,10.05,9.89,10.1,9.86,41719,42867067.0,2.4,-1.1,-0.11,0.14
2023-06-15,600663,9.89,9.98,10.04,9.83,40702,41917074.0,2.12,0.91,0.09,0.14
2023-06-16,600663,10.03,9.89,10.05,9.89,44886,46147823.0,1.6,-0.9,-0.09,0.15
2023-06-19,600663,9.89,9.72,9.89,9.71,60395,60895200.0,1.82,-1.72,-0.17,0.21
2023-06-20,600663,9.73,9.61,9.74,9.59,59949,59756719.0,1.54,-1.13,-0.11,0.2
2023-06-21,600663,9.57,9.5,9.72,9.49,73608,72845310.0,2.39,-1.14,-0.11,0.25
2023-06-26,600663,9.53,9.29,9.54,9.28,72024,69825048.0,2.74,-2.21,-0.21,0.25
2023-06-27,600663,9.35,9.44,9.5,9.3,42207,41118757.0,2.15,1.61,0.15,0.14
2023-06-28,600663,9.44,9.54,9.55,9.38,45003,44102043.0,1.8,1.06,0.1,0.15
2023-06-29,600663,9.51,9.49,9.56,9.48,28124,27695081.0,0.84,-0.52,-0.05,0.1
2023-06-30,600663,9.64,9.54,9.72,9.54,49986,49702551.0,1.9,0.53,0.05,0.17
2023-07-03,600663,9.56,9.62,9.66,9.54,40654,40416828.0,1.26,0.84,0.08,0.14
2023-07-04,600663,9.62,9.63,9.65,9.54,34726,34500714.0,1.14,0.1,0.01,0.12
2023-07-05,600663,9.63,9.65,9.72,9.62,36006,35982232.0,1.04,0.21,0.02,0.12
2023-07-06,600663,9.7,9.68,9.74,9.62,33292,33331625.0,1.24,0.31,0.03,0.11
2023-07-07,600663,9.7,9.73,9.79,9.66,43735,44047419.0,1.34,0.52,0.05,0.15
2023-07-10,600663,9.73,9.8,9.82,9.71,31238,31601897.0,1.13,0.72,0.07,0.11
2023-07-11,600663,9.82,10.0,10.07,9.82,101681,104703805.0,2.55,2.04,0.2,0.35
2023-07-12,600663,10.03,9.85,10.03,9.83,40345,41310946.0,2.0,-1.5,-0.15,0.14
2023-07-13,600663,9.82,9.93,9.93,9.8,43960,44808700.0,1.32,0.81,0.08,0.15
2023-07-14,600663,9.93,9.85,9.95,9.81,25929,26435051.0,1.41,-0.81,-0.08,0.09
2023-07-17,600663,9.77,9.79,9.85,9.71,31334,31612809.0,1.42,-0.61,-0.06,0.11
2023-07-18,600663,9.83,9.94,9.95,9.77,36723,37472370.0,1.84,1.53,0.15,0.13
2023-07-19,600663,9.89,9.96,9.97,9.87,25476,26150610.0,1.01,0.2,0.02,0.09
2023-07-20,600663,9.98,10.02,10.07,9.9,51835,53585167.0,1.71,0.6,0.06,0.18
2023-07-21,600663,9.97,10.06,10.09,9.97,36746,38161636.0,1.2,0.4,0.04,0.13
2023-07-24,600663,10.06,10.06,10.14,9.97,61462,63766473.0,1.69,0.0,0.0,0.21
2023-07-25,600663,10.12,10.26,10.27,10.07,108277,114269689.0,1.99,1.99,0.2,0.37
2023-07-26,600663,10.26,10.42,10.5,10.18,130131,139506495.0,3.12,1.56,0.16,0.44
2023-07-27,600663,10.39,10.43,10.56,10.27,110795,119604995.0,2.78,0.1,0.01,0.38
2023-07-28,600663,10.32,10.62,10.65,10.32,112140,122196382.0,3.16,1.82,0.19,0.38
2023-07-31,600663,10.62,10.56,10.84,10.54,164431,181117104.0,2.82,-0.56,-0.06,0.56
2023-08-01,600663,10.54,10.56,10.66,10.37,110168,120095911.0,2.75,0.0,0.0,0.38
2023-08-02,600663,10.55,10.62,10.77,10.55,103106,113479533.0,2.08,0.57,0.06,0.35
2023-08-03,600663,10.63,10.73,10.75,10.48,104890,115249356.0,2.54,1.04,0.11,0.36
2023-08-04,600663,10.78,10.71,10.9,10.68,101775,112846586.0,2.05,-0.19,-0.02,0.35
2023-08-07,600663,10.59,10.54,10.63,10.45,95408,103622598.0,1.68,-1.59,-0.17,0.33
2023-08-08,600663,10.49,10.42,10.62,10.4,63009,67985451.0,2.09,-1.14,-0.12,0.21
2023-08-09,600663,10.43,10.48,10.54,10.38,59102,63925117.0,1.54,0.58,0.06,0.2
2023-08-10,600663,10.45,10.45,10.57,10.39,37580,40541435.0,1.72,-0.29,-0.03,0.13
2023-08-11,600663,10.53,10.36,10.6,10.32,75351,80914470.0,2.68,-0.86,-0.09,0.26
2023-08-14,600663,10.18,10.31,10.35,10.09,61626,65148084.0,2.51,-0.48,-0.05,0.21
2023-08-15,600663,10.28,10.23,10.36,10.1,61481,64832530.0,2.52,-0.78,-0.08,0.21
2023-08-16,600663,10.17,10.3,10.38,10.09,53896,56951288.0,2.83,0.68,0.07,0.18
2023-08-17,600663,10.23,10.19,10.29,10.09,58455,61399999.0,1.94,-1.07,-0.11,0.2
2023-08-18,600663,10.19,9.98,10.26,9.98,47171,49217528.0,2.75,-2.06,-0.21,0.16
2023-08-21,600663,9.92,9.84,10.03,9.83,74873,76826338.0,2.0,-1.4,-0.14,0.26
2023-08-22,600663,9.86,9.86,9.95,9.78,41459,42159073.0,1.73,0.2,0.02,0.14
2023-08-23,600663,9.89,9.75,9.9,9.75,38155,38722040.0,1.52,-1.12,-0.11,0.13
2023-08-24,600663,9.77,9.72,9.81,9.66,47234,47499374.0,1.54,-0.31,-0.03,0.16
