日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2023-02-23,600671,9.35,9.32,9.38,9.16,8136,7530170.0,2.36,0.11,0.01,0.67
2023-02-24,600671,9.32,9.28,9.37,9.21,4628,4291745.0,1.72,-0.43,-0.04,0.38
2023-02-27,600671,9.26,9.29,9.55,9.23,8253,7751039.0,3.45,0.11,0.01,0.68
2023-02-28,600671,9.29,9.4,9.47,9.28,8206,7715653.0,2.05,1.18,0.11,0.67
2023-03-01,600671,9.57,9.45,9.75,9.41,10176,9650720.0,3.62,0.53,0.05,0.84
2023-03-02,600671,9.49,9.44,9.5,9.36,6505,6123284.0,1.48,-0.11,-0.01,0.53
2023-03-03,600671,9.38,9.49,9.55,9.36,5972,5640392.0,2.01,0.53,0.05,0.49
2023-03-06,600671,9.54,9.34,9.58,9.29,7363,6931947.0,3.06,-1.58,-0.15,0.6
2023-03-07,600671,9.2,9.24,9.3,9.18,12128,11200178.0,1.28,-1.07,-0.1,1.0
2023-03-08,600671,9.23,9.3,9.34,9.16,5268,4882751.0,1.95,0.65,0.06,0.43
2023-03-09,600671,9.25,9.34,9.34,9.21,5453,5057697.0,1.4,0.43,0.04,0.45
2023-03-10,600671,9.34,9.34,9.36,9.23,5845,5429495.0,1.39,0.0,0.0,0.48
2023-03-13,600671,9.28,9.4,9.65,9.25,14559,13752522.0,4.28,0.64,0.06,1.2
2023-03-14,600671,9.4,9.19,9.49,9.1,13096,12102884.0,4.15,-2.23,-0.21,1.08
2023-03-15,600671,9.19,9.43,9.44,9.19,11091,10357010.0,2.72,2.61,0.24,0.91
2023-03-16,600671,9.32,9.56,9.8,9.32,26492,25455266.0,5.09,1.38,0.13,2.18
2023-03-17,600671,9.6,9.49,9.75,9.4,15540,14809672.0,3.66,-0.73,-0.07,1.28
2023-03-20,600671,9.51,9.26,9.54,9.21,19607,18403524.0,3.48,-2.42,-0.23,1.61
2023-03-21,600671,9.26,9.38,9.42,9.17,8598,8034554.0,2.7,1.3,0.12,0.71
2023-03-22,600671,9.42,9.22,9.43,9.18,10497,9755044.0,2.67,-1.71,-0.16,0.86
2023-03-23,600671,8.9,8.76,8.97,8.76,33701,29713079.0,2.28,-4.99,-0.46,2.77
2023-03-24,600671,8.79,8.72,8.86,8.67,13970,12225665.0,2.17,-0.46,-0.04,1.15
2023-03-27,600671,8.65,8.5,8.78,8.48,15478,13299964.0,3.44,-2.52,-0.22,1.27
2023-03-28,600671,8.49,8.47,8.56,8.43,10728,9120356.0,1.53,-0.35,-0.03,0.88
2023-03-29,600671,8.43,8.26,8.48,8.23,12722,10553755.0,2.95,-2.48,-0.21,1.05
2023-03-30,600671,8.23,8.28,8.28,8.21,5028,4148604.0,0.85,0.24,0.02,0.41
2023-03-31,600671,8.28,8.44,8.45,8.25,4713,3947890.0,2.42,1.93,0.16,0.39
2023-04-03,600671,8.42,8.46,8.56,8.42,4972,4223831.0,1.66,0.24,0.02,0.41
2023-04-04,600671,8.43,8.28,8.43,8.04,6910,5740073.0,4.61,-2.13,-0.18,0.57
2023-04-06,600671,8.21,8.28,8.36,8.21,3062,2538636.0,1.81,0.0,0.0,0.25
2023-04-07,600671,8.34,8.33,8.34,8.24,1988,1644062.0,1.21,0.6,0.05,0.16
2023-04-10,600671,8.34,8.14,8.39,8.06,7752,6363567.0,3.96,-2.28,-0.19,0.64
2023-04-11,600671,8.09,8.04,8.13,7.9,5974,4793114.0,2.83,-1.23,-0.1,0.49
2023-04-12,600671,8.02,8.14,8.15,8.02,3530,2864117.0,1.62,1.24,0.1,0.29
2023-04-13,600671,8.18,8.12,8.22,8.08,4947,4022257.0,1.72,-0.25,-0.02,0.41
2023-04-14,600671,8.12,8.18,8.22,8.12,3536,2885113.0,1.23,0.74,0.06,0.29
2023-04-17,600671,8.17,8.35,8.35,8.17,7662,6359214.0,2.2,2.08,0.17,0.63
