日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2023-02-23,603185,77.89,79.48,79.63,77.89,60921,692849038.0,2.23,1.74,1.36,1.49
2023-02-24,603185,79.7,78.76,79.83,78.2,35896,406553203.0,2.05,-0.91,-0.72,0.88
2023-02-27,603185,77.84,77.59,79.48,77.21,43044,484607243.0,2.88,-1.49,-1.17,1.05
2023-02-28,603185,77.37,77.17,77.69,76.31,37410,414397532.0,1.78,-0.54,-0.42,0.92
2023-03-01,603185,77.12,77.32,77.69,76.54,28052,311588813.0,1.49,0.19,0.15,0.69
2023-03-02,603185,77.55,77.4,78.56,77.11,34966,391193288.0,1.88,0.1,0.08,0.86
2023-03-03,603185,78.47,79.56,79.97,78.47,70151,800282923.0,1.94,2.79,2.16,1.72
2023-03-06,603185,79.98,82.05,83.49,79.05,134452,1572513212.0,5.58,3.13,2.49,3.29
2023-03-07,603185,81.63,79.73,81.63,79.68,81978,947798320.0,2.38,-2.83,-2.32,2.01
2023-03-08,603185,79.13,79.39,80.63,78.85,43647,498331081.0,2.23,-0.43,-0.34,1.07
2023-03-09,603185,79.43,77.92,79.84,77.61,45084,507922366.0,2.81,-1.85,-1.47,1.1
2023-03-10,603185,77.44,77.27,77.52,76.42,40865,452374887.0,1.41,-0.83,-0.65,1.0
2023-03-13,603185,76.41,76.75,77.83,76.41,28949,319887380.0,1.84,-0.67,-0.52,0.71
2023-03-14,603185,77.06,72.99,77.11,72.75,68482,730328848.0,5.68,-4.9,-3.76,1.68
2023-03-15,603185,72.99,73.15,74.83,72.99,34054,361697120.0,2.52,0.22,0.16,0.83
2023-03-16,603185,72.96,69.61,72.96,69.61,59001,602806901.0,4.58,-4.84,-3.54,1.45
2023-03-17,603185,70.32,66.99,70.6,66.6,93560,916308523.0,5.75,-3.76,-2.62,2.29
2023-03-20,603185,66.75,66.24,67.38,63.11,89105,838673049.0,6.37,-1.12,-0.75,2.18
2023-03-21,603185,65.67,66.76,66.76,64.79,56403,536304428.0,2.97,0.79,0.52,1.38
2023-03-22,603185,66.87,67.22,68.71,66.87,56256,550080979.0,2.76,0.69,0.46,1.38
2023-03-23,603185,66.81,66.69,67.41,65.83,36857,355266776.0,2.35,-0.79,-0.53,0.9
2023-03-24,603185,66.7,67.99,68.18,66.24,46940,458725192.0,2.91,1.95,1.3,1.15
2023-03-27,603185,67.75,70.84,71.0,67.05,80979,815184890.0,5.81,4.19,2.85,1.98
2023-03-28,603185,70.67,71.25,73.09,70.0,74768,776553758.0,4.36,0.58,0.41,1.83
2023-03-29,603185,71.25,71.4,72.61,70.24,37478,385582031.0,3.33,0.21,0.15,0.92
2023-03-30,603185,71.47,71.53,72.11,70.42,35434,364459571.0,2.37,0.18,0.13,0.87
2023-03-31,603185,71.9,70.76,72.23,70.4,45352,465606283.0,2.56,-1.08,-0.77,1.11
2023-04-03,603185,70.52,72.31,72.97,70.22,50933,527479025.0,3.89,2.19,1.55,1.25
2023-04-04,603185,72.28,70.81,72.33,70.11,43181,442477078.0,3.07,-2.07,-1.5,1.06
2023-04-06,603185,71.34,73.85,74.42,70.82,70152,735859661.0,5.08,4.29,3.04,1.72
2023-04-07,603185,74.26,73.02,74.4,72.54,43105,453362099.0,2.52,-1.12,-0.83,1.06
2023-04-10,603185,73.33,73.34,73.7,72.61,35265,372074418.0,1.49,0.44,0.32,0.86
2023-04-11,603185,73.54,71.56,73.69,71.27,36794,382891865.0,3.3,-2.43,-1.78,0.9
2023-04-12,603185,71.27,71.22,72.31,70.7,31220,321529825.0,2.25,-0.48,-0.34,0.77
2023-04-13,603185,71.61,69.96,71.74,69.87,34356,349663030.0,2.63,-1.77,-1.26,0.84
2023-04-14,603185,69.96,70.25,71.13,69.36,28335,288158041.0,2.53,0.41,0.29,0.69
2023-04-17,603185,70.54,70.63,71.4,70.02,27613,281828645.0,1.96,0.54,0.38,0.68
2023-04-18,603185,70.68,71.36,72.39,70.4,39465,406293579.0,2.82,1.03,0.73,0.97
2023-04-19,603185,71.36,69.02,71.36,68.68,43996,441437102.0,3.76,-3.28,-2.34,1.08
2023-04-20,603185,68.9,67.02,68.9,66.77,44476,433150159.0,3.09,-2.9,-2.0,1.09
2023-04-21,603185,67.5,66.24,68.51,66.24,32226,313635744.0,3.39,-1.16,-0.78,0.79
2023-04-24,603185,66.17,64.0,66.17,63.32,50635,472651402.0,4.3,-3.38,-2.24,1.24
2023-04-25,603185,64.28,60.56,64.6,59.52,69563,617007816.0,7.94,-5.38,-3.44,1.7
2023-04-26,603185,60.66,65.93,66.68,60.52,80534,752049369.0,10.17,8.87,5.37,1.97
2023-04-27,603185,64.24,61.88,64.24,61.54,77000,697425379.0,4.1,-6.14,-4.05,1.89
2023-04-28,603185,61.54,61.37,62.45,60.54,44757,397095004.0,3.09,-0.82,-0.51,1.1
2023-05-04,603185,60.99,59.7,62.24,58.99,57647,502415125.0,5.3,-2.72,-1.67,1.41
2023-05-05,603185,59.23,57.82,59.58,57.31,42374,357878153.0,3.8,-3.15,-1.88,1.04
2023-05-08,603185,58.49,57.89,58.87,57.34,29504,248263305.0,2.65,0.12,0.07,0.72
2023-05-09,603185,58.37,56.25,58.37,56.25,33860,280514779.0,3.66,-2.83,-1.64,0.83
2023-05-10,603185,56.2,55.95,56.86,55.41,45445,370421943.0,2.58,-0.53,-0.3,1.11
2023-05-11,603185,55.95,55.58,57.09,55.56,40096,327444692.0,2.73,-0.66,-0.37,0.98
2023-05-12,603185,55.32,53.74,55.64,53.72,45795,363749109.0,3.45,-3.31,-1.84,1.12
2023-05-15,603185,53.74,55.65,56.05,53.72,46628,375195710.0,4.34,3.55,1.91,1.14
2023-05-16,603185,55.69,55.9,56.5,55.31,30450,247628701.0,2.14,0.45,0.25,0.74
2023-05-17,603185,55.65,56.01,56.12,55.17,23649,191531428.0,1.7,0.2,0.11,0.58
2023-05-18,603185,56.03,55.17,56.12,54.95,23635,190468730.0,2.09,-1.5,-0.84,0.58
2023-05-19,603185,55.16,55.42,55.55,54.52,17883,143706722.0,1.87,0.45,0.25,0.44
2023-05-22,603185,55.37,55.78,56.23,55.02,22244,180548097.0,2.18,0.65,0.36,0.54
2023-05-23,603185,55.71,55.53,56.94,55.44,33550,273791000.0,2.69,-0.45,-0.25,0.82
2023-05-24,603185,55.3,56.23,57.06,54.8,48562,396838242.0,4.07,1.26,0.7,1.19
2023-05-25,603185,55.73,56.33,57.08,55.08,41866,342588696.0,3.56,0.18,0.1,1.02
2023-05-26,603185,56.22,55.26,56.23,54.52,30867,247182371.0,3.04,-1.9,-1.07,0.75
2023-05-29,603185,54.98,54.08,55.25,53.54,35916,283122370.0,3.09,-2.14,-1.18,0.88
2023-05-30,603185,53.89,53.61,54.41,52.78,40647,316332837.0,3.01,-0.87,-0.47,0.99
2023-05-31,603185,53.59,52.96,54.17,52.93,28723,223252320.0,2.31,-1.21,-0.65,0.7
2023-06-01,603185,52.96,52.19,53.61,52.17,31850,245355271.0,2.72,-1.45,-0.77,0.78
2023-06-02,603185,52.19,52.76,53.04,52.15,33266,255590936.0,1.71,1.09,0.57,0.81
2023-06-05,603185,52.79,51.22,52.83,50.74,42169,317154368.0,3.96,-2.92,-1.54,1.03
2023-06-06,603185,51.77,50.36,51.77,50.29,29781,220365160.0,2.89,-1.68,-0.86,0.73
2023-06-07,603185,50.39,49.4,50.64,49.28,32867,238993536.0,2.7,-1.91,-0.96,0.8
2023-06-08,603185,49.58,48.89,50.44,48.82,34687,251474151.0,3.28,-1.03,-0.51,0.85
2023-06-09,603185,48.78,49.26,49.54,48.24,42550,303766084.0,2.66,0.76,0.37,1.04
2023-06-12,603185,49.24,49.38,49.74,48.43,33621,241924382.0,2.66,0.24,0.12,0.82
2023-06-13,603185,49.28,49.03,49.71,48.73,20998,150607248.0,1.98,-0.71,-0.35,0.51
2023-06-14,603185,49.18,47.93,49.18,47.85,35814,253176089.0,2.71,-2.24,-1.1,0.88
2023-06-15,603185,47.64,50.2,50.47,47.18,68949,498088792.0,6.86,4.74,2.27,1.69
2023-06-16,603185,50.2,50.95,50.96,49.91,50199,369926334.0,2.09,1.49,0.75,1.23
2023-06-19,603185,51.0,50.09,51.0,49.82,32229,236520696.0,2.32,-1.69,-0.86,0.79
2023-06-20,603185,50.14,50.16,50.57,49.77,28572,209478918.0,1.6,0.14,0.07,0.7
2023-06-21,603185,49.99,49.31,51.14,49.3,35597,259745162.0,3.67,-1.69,-0.85,0.87
2023-06-26,603185,49.21,49.01,50.62,48.14,32382,233464475.0,5.03,-0.61,-0.3,0.79
2023-06-27,603185,49.21,49.82,50.74,48.51,40366,292911179.0,4.55,1.65,0.81,0.99
2023-06-28,603185,49.82,50.11,50.24,49.31,34470,251257627.0,1.87,0.58,0.29,0.84
2023-06-29,603185,50.11,50.01,51.32,49.79,45076,332502946.0,3.05,-0.2,-0.1,1.1
2023-06-30,603185,50.03,51.04,51.64,49.66,60377,449813854.0,3.96,2.06,1.03,1.48
2023-07-03,603185,51.37,52.25,52.43,51.29,60388,458285111.0,2.23,2.37,1.21,1.48
2023-07-04,603185,52.42,51.5,52.47,51.44,41685,314910694.0,1.97,-1.44,-0.75,1.02
2023-07-05,603185,51.63,50.83,51.83,50.69,31228,233091446.0,2.21,-1.3,-0.67,0.76
2023-07-06,603185,50.93,50.35,51.06,50.1,39272,289194068.0,1.89,-0.94,-0.48,0.96
2023-07-07,603185,50.33,48.92,50.33,48.9,47324,236890421.0,2.84,-2.84,-1.43,0.83
2023-07-10,603185,48.83,51.45,52.43,48.66,101200,523916599.0,7.71,5.17,2.53,1.77
2023-07-11,603185,50.98,51.2,51.58,50.28,53059,272805740.0,2.53,-0.49,-0.25,0.93
2023-07-12,603185,51.63,52.02,52.8,50.29,83486,437089063.0,4.9,1.6,0.82,1.46
2023-07-13,603185,52.02,52.25,53.01,51.51,63010,332636486.0,2.88,0.44,0.23,1.1
2023-07-14,603185,52.2,50.79,52.42,50.74,52856,274350108.0,3.22,-2.79,-1.46,0.92
