日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2023-02-23,603808,10.41,10.7,10.8,10.38,67631,74039364.0,4.02,2.39,0.25,1.83
2023-02-24,603808,10.69,10.83,11.03,10.56,56387,62517055.0,4.39,1.21,0.13,1.53
2023-02-27,603808,10.78,10.59,10.79,10.48,62077,67492240.0,2.86,-2.22,-0.24,1.68
2023-02-28,603808,10.63,10.78,10.88,10.61,37467,41389819.0,2.55,1.79,0.19,1.02
2023-03-01,603808,10.78,10.72,10.89,10.66,28486,31424867.0,2.13,-0.56,-0.06,0.77
2023-03-02,603808,10.72,10.84,11.01,10.69,39297,43979215.0,2.99,1.12,0.12,1.06
2023-03-03,603808,10.85,10.74,10.99,10.68,25156,27845334.0,2.86,-0.92,-0.1,0.68
2023-03-06,603808,10.7,10.65,10.8,10.61,27636,30302672.0,1.77,-0.84,-0.09,0.75
2023-03-07,603808,10.7,10.45,10.7,10.42,26481,28712544.0,2.63,-1.88,-0.2,0.72
2023-03-08,603808,10.45,10.53,10.62,10.41,15594,16847556.0,2.01,0.77,0.08,0.42
2023-03-09,603808,10.59,10.47,10.59,10.25,21605,23078864.0,3.23,-0.57,-0.06,0.59
2023-03-10,603808,10.42,10.44,10.52,10.27,16465,17619899.0,2.39,-0.29,-0.03,0.45
2023-03-13,603808,10.42,10.49,10.77,10.42,27468,29808307.0,3.35,0.48,0.05,0.74
2023-03-14,603808,10.55,10.44,10.6,10.3,21729,23327364.0,2.86,-0.48,-0.05,0.59
2023-03-15,603808,10.54,10.6,10.66,10.41,15699,17005701.0,2.39,1.53,0.16,0.43
2023-03-16,603808,10.58,10.43,10.58,10.39,14464,15556396.0,1.79,-1.6,-0.17,0.39
2023-03-17,603808,10.51,10.6,10.7,10.46,24081,26228814.0,2.3,1.63,0.17,0.65
2023-03-20,603808,10.6,10.46,10.71,10.31,28082,30176262.0,3.77,-1.32,-0.14,0.76
2023-03-21,603808,10.47,10.76,10.78,10.42,33215,36420933.0,3.44,2.87,0.3,0.9
2023-03-22,603808,10.72,10.76,10.8,10.67,16335,18051842.0,1.21,0.0,0.0,0.44
2023-03-23,603808,10.77,10.5,10.77,10.36,45005,48660150.0,3.81,-2.42,-0.26,1.22
2023-03-24,603808,10.48,10.42,10.55,10.38,15173,16293571.0,1.62,-0.76,-0.08,0.41
2023-03-27,603808,10.41,10.4,10.5,10.34,19053,20409377.0,1.54,-0.19,-0.02,0.52
2023-03-28,603808,10.4,10.53,10.58,10.35,21304,22996827.0,2.21,1.25,0.13,0.58
