日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2023-02-23,300139,8.54,8.46,8.54,8.4,28267,23913692.0,1.65,-0.47,-0.04,1.21
2023-02-24,300139,8.48,8.39,8.48,8.31,27366,22917182.0,2.01,-0.83,-0.07,1.17
2023-02-27,300139,8.38,8.26,8.41,8.23,30716,25502224.0,2.15,-1.55,-0.13,1.31
2023-02-28,300139,8.29,8.38,8.43,8.26,28941,24141932.0,2.06,1.45,0.12,1.24
2023-03-01,300139,8.35,8.49,8.51,8.29,42066,35558894.0,2.63,1.31,0.11,1.8
2023-03-02,300139,8.51,8.38,8.52,8.38,33480,28238033.0,1.65,-1.3,-0.11,1.43
2023-03-03,300139,8.63,9.54,9.99,8.61,497620,472852203.0,16.47,13.84,1.16,21.3
2023-03-06,300139,9.2,9.24,9.31,9.03,368760,337630177.0,2.94,-3.14,-0.3,15.78
2023-03-07,300139,9.2,8.88,9.23,8.88,208709,187903978.0,3.79,-3.9,-0.36,8.93
2023-03-08,300139,8.89,9.17,9.23,8.82,231222,209093268.0,4.62,3.27,0.29,9.9
2023-03-09,300139,9.05,9.16,9.4,9.02,216117,199510113.0,4.14,-0.11,-0.01,9.25
2023-03-10,300139,9.06,9.37,9.8,9.03,311192,293756777.0,8.41,2.29,0.21,13.32
2023-03-13,300139,9.6,9.48,10.29,9.44,427094,421684535.0,9.07,1.17,0.11,18.28
2023-03-14,300139,9.6,11.16,11.38,9.6,809825,871388298.0,18.78,17.72,1.68,34.66
2023-03-15,300139,10.3,10.68,11.03,10.21,601878,639549306.0,7.35,-4.3,-0.48,25.76
2023-03-16,300139,10.94,10.96,11.69,10.78,618478,690354404.0,8.52,2.62,0.28,26.47
2023-03-17,300139,10.73,11.29,11.45,10.57,620508,685914278.0,8.03,3.01,0.33,26.56
2023-03-20,300139,11.27,12.18,12.27,11.09,711250,834833167.0,10.45,7.88,0.89,30.44
2023-03-21,300139,11.51,11.06,11.85,10.98,580000,665836318.0,7.14,-9.2,-1.12,24.82
2023-03-22,300139,10.61,10.34,10.7,10.28,498147,519244773.0,3.8,-6.51,-0.72,21.32
2023-03-23,300139,10.44,10.89,11.05,10.38,523649,565893011.0,6.48,5.32,0.55,22.41
2023-03-24,300139,10.67,10.49,10.78,10.3,402308,421132014.0,4.41,-3.67,-0.4,17.22
2023-03-27,300139,10.34,10.41,10.47,10.1,273603,281032748.0,3.53,-0.76,-0.08,11.71
2023-03-28,300139,10.38,10.02,10.46,10.0,255694,259040407.0,4.42,-3.75,-0.39,10.94
2023-03-29,300139,10.05,10.33,10.41,10.05,261812,267786982.0,3.59,3.09,0.31,11.21
2023-03-30,300139,10.16,9.92,10.23,9.83,211971,212094801.0,3.87,-3.97,-0.41,9.07
2023-03-31,300139,9.98,10.19,10.24,9.95,190294,192362681.0,2.92,2.72,0.27,8.14
2023-04-03,300139,10.33,10.38,10.43,10.18,252064,259811698.0,2.45,1.86,0.19,10.79
2023-04-04,300139,10.47,11.06,11.38,10.44,524991,570252657.0,9.06,6.55,0.68,22.47
2023-04-06,300139,11.21,11.11,11.6,11.03,476843,537945234.0,5.15,0.45,0.05,20.41
2023-04-07,300139,10.8,10.88,11.0,10.47,343362,366980992.0,4.77,-2.07,-0.23,14.7
2023-04-10,300139,10.83,10.26,10.83,10.18,249384,260366157.0,5.97,-5.7,-0.62,10.67
2023-04-11,300139,10.26,10.42,10.53,10.09,213411,220553974.0,4.29,1.56,0.16,9.13
2023-04-12,300139,10.31,10.69,10.7,10.31,239059,251536381.0,3.74,2.59,0.27,10.23
2023-04-13,300139,10.74,10.38,10.85,10.3,226473,238812102.0,5.14,-2.9,-0.31,9.69
2023-04-14,300139,10.59,11.2,11.53,10.58,515246,574034767.0,9.15,7.9,0.82,22.05
2023-04-17,300139,10.68,10.66,10.83,10.48,333164,353885319.0,3.13,-4.82,-0.54,14.26
2023-04-18,300139,10.66,11.16,11.66,10.3,421231,469201403.0,12.76,4.69,0.5,18.03
2023-04-19,300139,11.2,11.66,11.88,10.95,546108,622980496.0,8.33,4.48,0.5,23.37
2023-04-20,300139,11.21,11.35,11.51,11.2,362532,410200511.0,2.66,-2.66,-0.31,15.52
2023-04-21,300139,11.22,11.04,11.78,10.9,443833,501876935.0,7.75,-2.73,-0.31,19.0
2023-04-24,300139,10.85,10.21,10.86,9.9,351425,359844048.0,8.7,-7.52,-0.83,15.04
2023-04-25,300139,10.17,9.49,10.53,9.43,270493,269910401.0,10.77,-7.05,-0.72,11.58
