日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2023-02-23,300322,10.06,10.08,10.65,10.0,615559,634522173.0,6.36,-1.37,-0.14,13.91
2023-02-24,300322,10.09,9.4,10.15,9.4,485337,468618611.0,7.44,-6.75,-0.68,10.97
2023-02-27,300322,9.51,9.28,9.58,9.2,292681,274793921.0,4.04,-1.28,-0.12,6.62
2023-02-28,300322,9.2,9.19,9.36,9.02,239984,219970496.0,3.66,-0.97,-0.09,5.42
2023-03-01,300322,9.1,9.58,9.64,9.09,325827,306501644.0,5.98,4.24,0.39,7.36
2023-03-02,300322,9.3,9.47,9.64,9.22,253527,239348952.0,4.38,-1.15,-0.11,5.73
2023-03-03,300322,9.29,9.27,9.6,9.18,207966,194238412.0,4.44,-2.11,-0.2,4.7
2023-03-06,300322,9.28,9.6,9.64,9.23,296142,280177213.0,4.42,3.56,0.33,6.69
2023-03-07,300322,9.59,9.59,9.92,9.51,340799,330453354.0,4.27,-0.1,-0.01,7.7
2023-03-08,300322,9.3,10.2,10.46,9.3,487469,488614518.0,12.1,6.36,0.61,11.02
2023-03-09,300322,10.1,9.97,10.11,9.9,342623,342308052.0,2.06,-2.25,-0.23,7.74
2023-03-10,300322,9.81,9.8,10.26,9.79,306534,306382091.0,4.71,-1.71,-0.17,6.93
2023-03-13,300322,9.66,9.75,9.83,9.52,234598,226736627.0,3.16,-0.51,-0.05,5.3
2023-03-14,300322,9.62,9.42,9.63,9.18,292176,274200248.0,4.62,-3.38,-0.33,6.6
2023-03-15,300322,9.38,9.23,9.46,9.17,184552,170879328.0,3.08,-2.02,-0.19,4.17
2023-03-16,300322,9.11,8.9,9.4,8.9,197472,180950454.0,5.42,-3.58,-0.33,4.46
2023-03-17,300322,9.08,9.26,9.42,9.06,234818,217760297.0,4.04,4.04,0.36,5.31
2023-03-20,300322,9.3,9.2,9.39,9.13,139761,129115872.0,2.81,-0.65,-0.06,3.16
2023-03-21,300322,9.2,9.28,9.3,9.12,111344,102693760.0,1.96,0.87,0.08,2.52
2023-03-22,300322,9.35,9.6,9.61,9.21,241287,228248443.0,4.31,3.45,0.32,5.45
2023-03-23,300322,9.49,9.73,9.74,9.45,215510,208002711.0,3.02,1.35,0.13,4.87
2023-03-24,300322,9.87,9.7,9.87,9.52,214418,207339097.0,3.6,-0.31,-0.03,4.85
2023-03-27,300322,9.62,9.69,9.84,9.51,153076,147657016.0,3.4,-0.1,-0.01,3.46
2023-03-28,300322,9.66,9.32,9.69,9.28,129682,122482882.0,4.23,-3.82,-0.37,2.93
2023-03-29,300322,9.31,9.4,9.53,9.26,99590,93693952.0,2.9,0.86,0.08,2.25
2023-03-30,300322,9.52,9.64,9.87,9.5,276746,268037944.0,3.94,2.55,0.24,6.26
2023-03-31,300322,9.5,9.58,9.62,9.3,185503,175003198.0,3.32,-0.62,-0.06,4.19
2023-04-03,300322,9.61,9.76,9.83,9.61,196131,191058566.0,2.3,1.88,0.18,4.43
2023-04-04,300322,9.71,9.67,9.82,9.51,158038,152296740.0,3.18,-0.92,-0.09,3.57
2023-04-06,300322,9.57,9.8,9.92,9.45,229269,223149012.0,4.86,1.34,0.13,5.18
2023-04-07,300322,9.87,9.7,9.88,9.55,158786,153332914.0,3.37,-1.02,-0.1,3.59
2023-04-10,300322,9.65,9.31,9.75,9.24,182986,173100688.0,5.26,-4.02,-0.39,4.14
2023-04-11,300322,9.28,9.28,9.45,9.13,104616,97195839.0,3.44,-0.32,-0.03,2.36
2023-04-12,300322,9.3,9.59,9.59,9.17,164397,154840770.0,4.53,3.34,0.31,3.72
2023-04-13,300322,9.45,9.09,9.5,9.03,203398,187077260.0,4.9,-5.21,-0.5,4.6
2023-04-14,300322,9.11,9.0,9.22,8.9,98688,89196359.0,3.52,-0.99,-0.09,2.23
2023-04-17,300322,8.69,8.35,8.69,8.23,237711,199440259.0,5.11,-7.22,-0.65,5.37
2023-04-18,300322,8.35,8.25,8.36,8.12,100999,83013666.0,2.87,-1.2,-0.1,2.28
2023-04-19,300322,8.25,8.27,8.42,8.23,81779,68250468.0,2.3,0.24,0.02,1.85
2023-04-20,300322,8.41,8.44,8.84,8.35,174973,149553598.0,5.93,2.06,0.17,3.95
2023-04-21,300322,8.4,7.99,8.65,7.96,179712,148293748.0,8.18,-5.33,-0.45,4.06
2023-04-24,300322,7.88,8.0,8.13,7.86,90334,72501383.0,3.38,0.13,0.01,2.04
2023-04-25,300322,8.0,7.64,8.05,7.6,101698,78883379.0,5.63,-4.5,-0.36,2.3
2023-04-26,300322,7.63,7.71,7.94,7.63,90931,70522720.0,4.06,0.92,0.07,2.06
2023-04-27,300322,7.9,7.5,7.95,7.44,125249,95531715.0,6.61,-2.72,-0.21,2.83
2023-04-28,300322,7.44,7.77,7.79,7.44,84744,65097782.0,4.67,3.6,0.27,1.92
2023-05-04,300322,7.76,7.7,7.87,7.65,69282,53437183.0,2.83,-0.9,-0.07,1.57
2023-05-05,300322,7.66,7.55,7.73,7.45,68627,51722271.0,3.64,-1.95,-0.15,1.55
2023-05-08,300322,7.52,7.61,7.68,7.5,63555,48288449.0,2.38,0.79,0.06,1.44
2023-05-09,300322,7.64,7.52,7.73,7.43,103662,78556843.0,3.94,-1.18,-0.09,2.34
2023-05-10,300322,7.54,7.6,7.68,7.46,54056,41037161.0,2.93,1.06,0.08,1.22
2023-05-11,300322,7.67,7.69,7.79,7.62,70048,54059633.0,2.24,1.18,0.09,1.58
2023-05-12,300322,7.65,7.62,7.74,7.55,51522,39314011.0,2.47,-0.91,-0.07,1.16
2023-05-15,300322,7.63,7.62,7.63,7.45,47331,35698733.0,2.36,0.0,0.0,1.07
2023-05-16,300322,7.66,7.63,7.68,7.54,47729,36350797.0,1.84,0.13,0.01,1.08
2023-05-17,300322,7.59,7.78,7.78,7.58,50134,38695080.0,2.62,1.97,0.15,1.13
2023-05-18,300322,7.81,8.02,8.08,7.81,99460,79271668.0,3.47,3.08,0.24,2.25
2023-05-19,300322,8.03,8.06,8.1,7.95,54643,43862511.0,1.87,0.5,0.04,1.24
2023-05-22,300322,8.06,7.96,8.08,7.9,50551,40306119.0,2.23,-1.24,-0.1,1.14
2023-05-23,300322,8.0,7.81,8.0,7.8,38808,30534620.0,2.51,-1.88,-0.15,0.88
2023-05-24,300322,7.8,7.85,7.93,7.78,40534,31885564.0,1.92,0.51,0.04,0.92
2023-05-25,300322,7.92,7.97,8.11,7.78,84473,67262120.0,4.2,1.53,0.12,1.91
2023-05-26,300322,8.0,8.07,8.07,7.93,71489,57339499.0,1.76,1.25,0.1,1.62
2023-05-29,300322,8.06,8.13,8.17,8.02,71395,57845350.0,1.86,0.74,0.06,1.61
2023-05-30,300322,8.12,8.15,8.15,7.97,95077,76644447.0,2.21,0.25,0.02,2.15
2023-05-31,300322,8.13,8.55,8.55,8.03,156476,129101689.0,6.38,4.91,0.4,3.54
2023-06-01,300322,8.85,8.54,9.13,8.54,459464,407504639.0,6.9,-0.12,-0.01,10.38
2023-06-02,300322,8.43,8.31,8.62,8.31,253864,214158971.0,3.63,-2.69,-0.23,5.74
2023-06-05,300322,8.31,8.42,8.63,8.31,159480,135288448.0,3.85,1.32,0.11,3.6
2023-06-06,300322,8.33,8.18,8.66,8.17,174146,146389754.0,5.82,-2.85,-0.24,3.94
2023-06-07,300322,8.09,8.24,8.35,7.94,144614,118522156.0,5.01,0.73,0.06,3.27
2023-06-08,300322,8.29,8.1,8.32,8.06,91499,74554889.0,3.16,-1.7,-0.14,2.07
2023-06-09,300322,8.07,8.22,8.25,7.99,79542,64737661.0,3.21,1.48,0.12,1.8
2023-06-12,300322,8.3,8.41,8.53,8.27,109857,92290249.0,3.16,2.31,0.19,2.48
2023-06-13,300322,8.32,8.42,8.48,8.25,92293,77323620.0,2.73,0.12,0.01,2.09
2023-06-14,300322,8.42,8.35,8.45,8.29,73549,61339759.0,1.9,-0.83,-0.07,1.66
2023-06-15,300322,8.32,8.26,8.43,8.24,73499,61262380.0,2.28,-1.08,-0.09,1.66
2023-06-16,300322,8.31,8.39,8.42,8.16,70901,59050877.0,3.15,1.57,0.13,1.6
2023-06-19,300322,8.39,8.56,8.6,8.37,98554,83874560.0,2.74,2.03,0.17,2.23
2023-06-20,300322,8.55,8.46,8.55,8.31,86941,73117871.0,2.8,-1.17,-0.1,1.97
2023-06-21,300322,8.36,8.24,8.43,8.15,72171,59732169.0,3.31,-2.6,-0.22,1.63
2023-06-26,300322,8.12,7.99,8.27,7.98,79583,64399968.0,3.52,-3.03,-0.25,1.8
2023-06-27,300322,7.97,8.13,8.18,7.91,61381,49503634.0,3.38,1.75,0.14,1.39
2023-06-28,300322,8.18,8.0,8.19,7.8,68330,54197638.0,4.8,-1.6,-0.13,1.54
2023-06-29,300322,7.99,8.24,8.3,7.93,88903,73011774.0,4.63,3.0,0.24,2.01
2023-06-30,300322,8.25,8.46,8.54,8.18,126241,106459617.0,4.37,2.67,0.22,2.85
2023-07-03,300322,8.48,8.35,8.55,8.29,85595,71698563.0,3.07,-1.3,-0.11,1.93
2023-07-04,300322,8.35,8.56,8.63,8.34,103561,88087529.0,3.47,2.51,0.21,2.33
2023-07-05,300322,8.57,8.46,8.63,8.42,84566,72128589.0,2.45,-1.17,-0.1,1.91
2023-07-06,300322,8.48,8.53,8.63,8.38,72620,62031588.0,2.96,0.83,0.07,1.64
2023-07-07,300322,8.48,8.39,8.5,8.3,63365,53152585.0,2.34,-1.64,-0.14,1.43
2023-07-10,300322,8.39,8.67,8.83,8.31,226434,195171435.0,6.2,3.34,0.28,5.11
2023-07-11,300322,8.82,9.02,9.38,8.8,412099,371980936.0,6.69,4.04,0.35,9.29
2023-07-12,300322,8.88,9.21,9.5,8.88,478195,440312336.0,6.87,2.11,0.19,10.78
2023-07-13,300322,9.15,9.03,9.49,9.01,390206,359023076.0,5.21,-1.95,-0.18,8.8
2023-07-14,300322,9.01,8.95,9.06,8.81,250081,222692098.0,2.77,-0.89,-0.08,5.64
2023-07-17,300322,8.6,8.38,8.62,8.25,237343,199119584.0,4.13,-6.37,-0.57,5.35
2023-07-18,300322,8.39,8.21,8.45,8.18,113806,94286835.0,3.22,-2.03,-0.17,2.57
2023-07-19,300322,8.22,7.96,8.27,7.93,130238,104461069.0,4.14,-3.05,-0.25,2.94
2023-07-20,300322,7.99,7.71,7.99,7.69,109969,86001928.0,3.77,-3.14,-0.25,2.48
2023-07-21,300322,7.73,7.65,7.8,7.63,69076,53150243.0,2.2,-0.78,-0.06,1.56
2023-07-24,300322,7.65,7.68,7.78,7.61,60502,46624939.0,2.22,0.39,0.03,1.36
2023-07-25,300322,7.77,7.8,7.84,7.73,59361,46258058.0,1.43,1.56,0.12,1.34
2023-07-26,300322,7.81,7.65,7.82,7.61,74819,57304866.0,2.69,-1.92,-0.15,1.69
2023-07-27,300322,7.71,7.65,7.85,7.62,77456,59894838.0,3.01,0.0,0.0,1.75
2023-07-28,300322,7.64,7.69,7.74,7.56,61242,46897383.0,2.35,0.52,0.04,1.38
2023-07-31,300322,7.69,7.78,7.82,7.67,58849,45726994.0,1.95,1.17,0.09,1.33
2023-08-01,300322,7.82,7.75,7.82,7.69,37711,29173157.0,1.67,-0.39,-0.03,0.85
2023-08-02,300322,7.71,7.83,7.96,7.7,73480,57334128.0,3.35,1.03,0.08,1.66
2023-08-03,300322,7.88,7.78,7.89,7.76,57831,45194447.0,1.66,-0.64,-0.05,1.3
2023-08-04,300322,7.78,7.87,7.9,7.75,76714,60287570.0,1.93,1.16,0.09,1.73
