日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2023-02-23,600624,6.68,6.51,6.7,6.48,478447,314099110.0,3.24,-3.98,-0.27,6.99
2023-02-24,600624,6.43,6.37,6.47,6.35,235523,150638254.0,1.84,-2.15,-0.14,3.44
2023-02-27,600624,6.39,6.23,6.46,6.23,206936,130571843.0,3.61,-2.2,-0.14,3.02
2023-02-28,600624,6.23,6.33,6.33,6.22,144623,90676131.0,1.77,1.61,0.1,2.11
2023-03-01,600624,6.3,6.34,6.35,6.26,144800,91255677.0,1.42,0.16,0.01,2.11
2023-03-02,600624,6.33,6.36,6.38,6.28,153263,97135678.0,1.58,0.32,0.02,2.24
2023-03-03,600624,6.33,6.35,6.39,6.29,137531,87143803.0,1.57,-0.16,-0.01,2.01
2023-03-06,600624,6.34,6.34,6.35,6.3,70841,44787497.0,0.79,-0.16,-0.01,1.03
2023-03-07,600624,6.33,6.15,6.34,6.15,138299,86111448.0,3.0,-3.0,-0.19,2.02
2023-03-08,600624,6.12,6.2,6.2,6.1,57075,35202661.0,1.63,0.81,0.05,0.83
2023-03-09,600624,6.2,6.23,6.25,6.17,54722,34012517.0,1.29,0.48,0.03,0.8
2023-03-10,600624,6.2,6.16,6.21,6.12,61674,38011732.0,1.44,-1.12,-0.07,0.9
2023-03-13,600624,6.15,6.2,6.2,6.05,67520,41330117.0,2.44,0.65,0.04,0.99
2023-03-14,600624,6.18,6.06,6.18,6.02,63465,38634460.0,2.58,-2.26,-0.14,0.93
2023-03-15,600624,6.1,6.13,6.15,6.1,50706,31061265.0,0.83,1.16,0.07,0.74
2023-03-16,600624,6.13,6.09,6.19,6.06,56208,34441833.0,2.12,-0.65,-0.04,0.82
2023-03-17,600624,6.04,6.08,6.15,6.04,59292,36106359.0,1.81,-0.16,-0.01,0.87
2023-03-20,600624,6.09,6.16,6.24,6.08,93144,57499487.0,2.63,1.32,0.08,1.36
2023-03-21,600624,6.18,6.2,6.22,6.13,67286,41550084.0,1.46,0.65,0.04,0.98
2023-03-22,600624,6.21,6.21,6.22,6.17,53892,33389856.0,0.81,0.16,0.01,0.79
2023-03-23,600624,6.18,6.28,6.29,6.18,85182,53196348.0,1.77,1.13,0.07,1.24
2023-03-24,600624,6.26,6.38,6.4,6.22,148313,93895916.0,2.87,1.59,0.1,2.17
2023-03-27,600624,6.35,6.4,6.45,6.32,110242,70422007.0,2.04,0.31,0.02,1.61
2023-03-28,600624,6.4,6.3,6.4,6.27,72629,45863148.0,2.03,-1.56,-0.1,1.06
2023-03-29,600624,6.3,6.29,6.3,6.21,61173,38274106.0,1.43,-0.16,-0.01,0.89
2023-03-30,600624,6.26,6.17,6.29,6.14,52770,32655540.0,2.38,-1.91,-0.12,0.77
2023-03-31,600624,6.18,6.24,6.26,6.15,39050,24272890.0,1.78,1.13,0.07,0.57
2023-04-03,600624,6.22,6.32,6.33,6.22,70186,44154113.0,1.76,1.28,0.08,1.03
2023-04-04,600624,6.32,6.28,6.36,6.23,57833,36388112.0,2.06,-0.63,-0.04,0.84
2023-04-06,600624,6.24,6.27,6.3,6.21,58058,36332323.0,1.43,-0.16,-0.01,0.85
2023-04-07,600624,6.27,6.47,6.5,6.23,191965,122842237.0,4.31,3.19,0.2,2.8
2023-04-10,600624,6.44,6.36,6.51,6.31,105891,67801547.0,3.09,-1.7,-0.11,1.55
2023-04-11,600624,6.34,6.41,6.46,6.29,82630,52737997.0,2.67,0.79,0.05,1.21
2023-04-12,600624,6.4,6.39,6.46,6.34,88593,56554358.0,1.87,-0.31,-0.02,1.29
2023-04-13,600624,6.36,6.34,6.4,6.29,79436,50302172.0,1.72,-0.78,-0.05,1.16
2023-04-14,600624,6.35,6.29,6.41,6.27,68460,43229922.0,2.21,-0.79,-0.05,1.0
2023-04-17,600624,6.28,6.27,6.29,6.19,60438,37694938.0,1.59,-0.32,-0.02,0.88
2023-04-18,600624,6.26,6.21,6.28,6.18,48407,30061003.0,1.59,-0.96,-0.06,0.71
2023-04-19,600624,6.2,6.12,6.23,6.12,59312,36552332.0,1.77,-1.45,-0.09,0.87
2023-04-20,600624,6.11,6.06,6.13,6.02,62716,37995889.0,1.8,-0.98,-0.06,0.92
2023-04-21,600624,6.03,6.09,6.46,5.92,183395,113181565.0,8.91,0.5,0.03,2.68
2023-04-24,600624,5.92,5.84,5.99,5.81,118266,69500457.0,2.96,-4.11,-0.25,1.73
2023-04-25,600624,5.82,5.75,5.85,5.7,56891,32787721.0,2.57,-1.54,-0.09,0.83
2023-04-26,600624,5.75,5.83,5.86,5.73,32541,18928705.0,2.26,1.39,0.08,0.48
2023-04-27,600624,5.77,5.88,5.89,5.77,31588,18512314.0,2.06,0.86,0.05,0.46
2023-04-28,600624,5.88,5.96,5.97,5.85,50331,29765493.0,2.04,1.36,0.08,0.74
2023-05-04,600624,5.9,6.0,6.01,5.84,50644,30171944.0,2.85,0.67,0.04,0.74
2023-05-05,600624,5.98,5.95,5.99,5.91,33988,20207414.0,1.33,-0.83,-0.05,0.5
2023-05-08,600624,5.94,6.02,6.04,5.92,50634,30250999.0,2.02,1.18,0.07,0.74
2023-05-09,600624,5.99,5.96,6.05,5.96,40144,24060555.0,1.5,-1.0,-0.06,0.59
2023-05-10,600624,5.99,5.96,6.0,5.94,21998,13126927.0,1.01,0.0,0.0,0.32
2023-05-11,600624,5.95,6.04,6.05,5.95,35795,21525475.0,1.68,1.34,0.08,0.52
2023-05-12,600624,6.03,5.95,6.04,5.93,33020,19727648.0,1.82,-1.49,-0.09,0.48
2023-05-15,600624,5.93,5.91,5.94,5.81,42660,25048421.0,2.18,-0.67,-0.04,0.62
2023-05-16,600624,5.91,5.89,5.94,5.88,21750,12831664.0,1.02,-0.34,-0.02,0.32
2023-05-17,600624,5.88,5.92,5.93,5.84,23712,13966776.0,1.53,0.51,0.03,0.35
2023-05-18,600624,5.9,5.94,5.95,5.9,27796,16485965.0,0.84,0.34,0.02,0.41
2023-05-19,600624,5.92,5.91,5.96,5.89,25411,15042764.0,1.18,-0.51,-0.03,0.37
2023-05-22,600624,5.89,5.89,5.93,5.87,25636,15113999.0,1.02,-0.34,-0.02,0.37
2023-05-23,600624,5.93,5.88,5.93,5.87,31339,18529061.0,1.02,-0.17,-0.01,0.46
2023-05-24,600624,5.87,5.82,5.89,5.8,29559,17219094.0,1.53,-1.02,-0.06,0.43
2023-05-25,600624,5.81,5.77,5.84,5.71,39046,22496665.0,2.23,-0.86,-0.05,0.57
2023-05-26,600624,5.75,5.99,6.35,5.75,206405,126152804.0,10.4,3.81,0.22,3.01
2023-05-29,600624,6.19,6.21,6.39,6.01,276481,171067260.0,6.34,3.67,0.22,4.04
2023-05-30,600624,6.34,6.49,6.58,6.22,412530,263860153.0,5.8,4.51,0.28,6.02
2023-05-31,600624,6.31,6.34,6.49,6.3,293679,187401629.0,2.93,-2.31,-0.15,4.29
2023-06-01,600624,6.35,6.49,6.66,6.31,368800,240224016.0,5.52,2.37,0.15,5.39
2023-06-02,600624,6.28,6.21,6.31,6.15,272431,169874131.0,2.47,-4.31,-0.28,3.98
