日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2023-02-23,002724,10.49,10.42,10.6,10.35,45335,48068812.76,2.38,-0.76,-0.08,1.87
2023-02-24,002724,10.35,10.47,10.81,10.29,72437,77954674.98,4.99,0.48,0.05,2.98
2023-02-27,002724,10.44,11.21,11.53,10.27,163311,181857779.92,12.03,7.07,0.74,6.72
2023-02-28,002724,11.03,10.99,11.17,10.78,101007,112236916.8,3.48,-1.96,-0.22,4.16
2023-03-01,002724,10.97,11.32,11.35,10.81,111086,126291695.1,4.91,3.0,0.33,4.57
2023-03-02,002724,11.27,11.24,11.36,11.06,70711,80230289.62,2.65,-0.71,-0.08,2.91
2023-03-03,002724,11.29,10.81,11.53,10.75,85391,96020610.15,6.94,-3.83,-0.43,3.52
2023-03-06,002724,10.79,10.5,10.79,10.34,69172,73502868.68,4.16,-2.87,-0.31,2.85
2023-03-07,002724,10.44,9.91,10.44,9.89,78671,80320946.67,5.24,-5.62,-0.59,3.24
2023-03-08,002724,9.99,10.09,10.29,9.92,74221,76055129.84,3.73,1.82,0.18,3.06
2023-03-09,002724,10.16,9.98,10.16,9.9,34291,34792297.78,2.58,-1.09,-0.11,1.41
2023-03-10,002724,9.91,9.77,9.97,9.75,34689,34669164.75,2.2,-2.1,-0.21,1.43
2023-03-13,002724,9.76,9.8,10.03,9.6,43320,43049700.49,4.4,0.31,0.03,1.78
2023-03-14,002724,9.8,9.59,9.82,9.46,29739,29051628.99,3.67,-2.14,-0.21,1.22
2023-03-15,002724,9.63,9.7,9.79,9.63,25818,25528918.44,1.67,1.15,0.11,1.06
2023-03-16,002724,9.64,9.51,9.76,9.5,19110,18650948.0,2.68,-1.96,-0.19,0.79
2023-03-17,002724,9.54,9.52,9.69,9.5,20558,20019063.0,2.0,0.11,0.01,0.85
2023-03-20,002724,9.48,9.79,9.86,9.48,39065,38565850.99,3.99,2.84,0.27,1.61
2023-03-21,002724,9.79,9.82,10.07,9.75,36685,36725672.14,3.27,0.31,0.03,1.51
2023-03-22,002724,9.82,9.97,9.98,9.79,23924,24070426.01,1.93,1.53,0.15,0.98
2023-03-23,002724,9.94,9.7,9.96,9.63,46585,46154962.1,3.31,-2.71,-0.27,1.92
2023-03-24,002724,9.68,9.75,9.82,9.66,23961,23750429.5,1.65,0.52,0.05,0.99
2023-03-27,002724,9.82,9.77,9.93,9.67,23005,22913153.25,2.67,0.21,0.02,0.95
2023-03-28,002724,9.82,9.52,9.82,9.51,26609,25935739.01,3.17,-2.56,-0.25,1.1
