日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2023-02-23,000428,5.18,5.15,5.23,5.13,122931,63458032.95,1.92,-0.96,-0.05,1.21
2023-02-24,000428,5.15,5.1,5.17,5.08,114139,58291674.32,1.75,-0.97,-0.05,1.12
2023-02-27,000428,5.1,5.18,5.19,5.05,207155,106591764.96,2.75,1.57,0.08,2.03
2023-02-28,000428,5.15,5.27,5.3,5.13,252025,131800096.35,3.28,1.74,0.09,2.47
2023-03-01,000428,5.26,5.25,5.27,5.2,162923,85229875.66,1.33,-0.38,-0.02,1.6
2023-03-02,000428,5.24,5.24,5.27,5.17,216159,112852698.33,1.9,-0.19,-0.01,2.12
2023-03-03,000428,5.22,5.42,5.46,5.2,496620,266296774.62,4.96,3.44,0.18,4.87
2023-03-06,000428,5.39,5.58,5.68,5.36,701424,385300204.19,5.9,2.95,0.16,6.88
2023-03-07,000428,5.51,5.38,5.53,5.38,431632,234475163.45,2.69,-3.58,-0.2,4.24
2023-03-08,000428,5.37,5.39,5.42,5.32,185162,99544118.34,1.86,0.19,0.01,1.82
2023-03-09,000428,5.38,5.25,5.4,5.24,240552,127253152.82,2.97,-2.6,-0.14,2.36
2023-03-10,000428,5.2,5.14,5.28,5.14,172453,89725903.28,2.67,-2.1,-0.11,1.69
2023-03-13,000428,5.15,5.25,5.27,5.13,183266,95618366.66,2.72,2.14,0.11,1.8
2023-03-14,000428,5.24,5.1,5.24,5.09,203088,104432369.57,2.86,-2.86,-0.15,1.99
2023-03-15,000428,5.12,5.1,5.17,5.08,138163,70661474.12,1.76,0.0,0.0,1.36
2023-03-16,000428,5.07,4.96,5.1,4.95,218723,109598285.3,2.94,-2.75,-0.14,2.15
2023-03-17,000428,4.98,5.03,5.07,4.98,151326,76099158.44,1.81,1.41,0.07,1.49
2023-03-20,000428,5.05,5.09,5.11,5.02,127168,64444847.45,1.79,1.19,0.06,1.25
2023-03-21,000428,5.08,5.2,5.23,5.06,236248,122370828.4,3.34,2.16,0.11,2.32
2023-03-22,000428,5.19,5.17,5.21,5.11,147211,75872566.26,1.92,-0.58,-0.03,1.44
2023-03-23,000428,5.16,5.15,5.17,5.1,131590,67546474.0,1.35,-0.39,-0.02,1.29
2023-03-24,000428,5.16,5.17,5.24,5.15,171221,88780920.61,1.75,0.39,0.02,1.68
2023-03-27,000428,5.17,5.21,5.24,5.15,189485,98588957.98,1.74,0.77,0.04,1.86
2023-03-28,000428,5.2,5.18,5.25,5.15,132121,68554676.89,1.92,-0.58,-0.03,1.3
2023-03-29,000428,5.17,5.24,5.28,5.15,266182,139765548.19,2.51,1.16,0.06,2.61
2023-03-30,000428,5.22,5.45,5.5,5.21,601619,323830683.96,5.53,4.01,0.21,5.9
2023-03-31,000428,5.4,5.36,5.43,5.31,385092,206279088.14,2.2,-1.65,-0.09,3.78
2023-04-03,000428,5.36,5.41,5.47,5.33,305583,165159191.83,2.61,0.93,0.05,3.0
2023-04-04,000428,5.4,5.46,5.55,5.38,376030,205448035.49,3.14,0.92,0.05,3.69
2023-04-06,000428,5.41,5.4,5.49,5.35,218038,118034223.98,2.56,-1.1,-0.06,2.14
2023-04-07,000428,5.38,5.45,5.52,5.36,298955,163496582.11,2.96,0.93,0.05,2.93
2023-04-10,000428,5.5,5.59,5.6,5.44,595983,330263482.14,2.94,2.57,0.14,5.85
2023-04-11,000428,5.64,5.55,5.73,5.51,583128,327386107.78,3.94,-0.72,-0.04,5.72
2023-04-12,000428,5.63,5.53,5.68,5.46,462660,255848882.9,3.96,-0.36,-0.02,4.54
2023-04-13,000428,5.53,5.77,5.85,5.5,758669,428525513.52,6.33,4.34,0.24,7.45
2023-04-14,000428,5.75,5.58,5.75,5.55,536464,300921293.59,3.47,-3.29,-0.19,5.27
2023-04-17,000428,5.57,5.61,5.72,5.53,363997,205008003.04,3.41,0.54,0.03,3.57
2023-04-18,000428,5.56,5.48,5.61,5.43,318834,175042052.76,3.21,-2.32,-0.13,3.13
2023-04-19,000428,5.49,5.6,5.63,5.41,420156,232074643.73,4.01,2.19,0.12,4.12
2023-04-20,000428,5.54,5.35,5.54,5.33,406686,219381651.24,3.75,-4.46,-0.25,3.99
2023-04-21,000428,5.34,5.17,5.41,5.16,301434,158468308.65,4.67,-3.36,-0.18,2.96
2023-04-24,000428,5.17,4.9,5.2,4.8,360700,177673510.72,7.74,-5.22,-0.27,3.54
2023-04-25,000428,4.89,4.71,4.91,4.65,268735,127417939.31,5.31,-3.88,-0.19,2.64
2023-04-26,000428,4.7,4.86,4.99,4.7,269648,131850242.54,6.16,3.18,0.15,2.65
2023-04-27,000428,4.82,4.78,4.88,4.76,177045,85250597.99,2.47,-1.65,-0.08,1.74
2023-04-28,000428,4.7,4.88,4.89,4.69,218381,105123307.72,4.18,2.09,0.1,2.14
2023-05-04,000428,4.81,4.6,4.85,4.54,330262,152739674.54,6.35,-5.74,-0.28,3.24
2023-05-05,000428,4.66,4.53,4.67,4.51,157383,71839624.76,3.48,-1.52,-0.07,1.54
2023-05-08,000428,4.52,4.42,4.53,4.39,216424,95912848.93,3.09,-2.43,-0.11,2.12
2023-05-09,000428,4.42,4.39,4.49,4.35,170376,75109200.75,3.17,-0.68,-0.03,1.67
2023-05-10,000428,4.37,4.36,4.4,4.34,106281,46424513.0,1.37,-0.68,-0.03,1.04
2023-05-11,000428,4.37,4.42,4.45,4.36,135783,59938586.56,2.06,1.38,0.06,1.33
2023-05-12,000428,4.42,4.43,4.48,4.32,173849,76416240.24,3.62,0.23,0.01,1.71
2023-05-15,000428,4.43,4.48,4.48,4.4,130011,57874990.96,1.81,1.13,0.05,1.28
2023-05-16,000428,4.48,4.34,4.48,4.3,151259,66129913.64,4.02,-3.13,-0.14,1.48
2023-05-17,000428,4.33,4.35,4.35,4.29,66898,28958804.11,1.38,0.23,0.01,0.66
2023-05-18,000428,4.34,4.22,4.36,4.22,196657,83964916.24,3.22,-2.99,-0.13,1.93
2023-05-19,000428,4.23,4.26,4.27,4.16,156340,65951163.92,2.61,0.95,0.04,1.53
2023-05-22,000428,4.28,4.36,4.38,4.21,165835,71659365.89,3.99,2.35,0.1,1.63
2023-05-23,000428,4.35,4.26,4.38,4.25,125574,54122164.02,2.98,-2.29,-0.1,1.23
2023-05-24,000428,4.25,4.17,4.25,4.16,114193,47989604.14,2.11,-2.11,-0.09,1.12
2023-05-25,000428,4.18,4.14,4.18,4.07,126457,52137563.0,2.64,-0.72,-0.03,1.24
2023-05-26,000428,4.15,4.15,4.17,4.09,70200,28986882.0,1.93,0.24,0.01,0.69
2023-05-29,000428,4.15,4.11,4.18,4.09,69893,28844027.25,2.17,-0.96,-0.04,0.69
2023-05-30,000428,4.1,4.16,4.16,4.06,92409,38046024.44,2.43,1.22,0.05,0.91
2023-05-31,000428,4.12,4.21,4.26,4.12,160885,67814550.95,3.37,1.2,0.05,1.58
2023-06-01,000428,4.22,4.26,4.31,4.21,164346,70189431.43,2.38,1.19,0.05,1.61
2023-06-02,000428,4.26,4.27,4.29,4.22,97246,41427837.36,1.64,0.23,0.01,0.95
2023-06-05,000428,4.27,4.37,4.4,4.27,170395,74383983.32,3.04,2.34,0.1,1.67
2023-06-06,000428,4.4,4.27,4.44,4.25,156750,67809276.15,4.35,-2.29,-0.1,1.54
2023-06-07,000428,4.25,4.41,4.45,4.22,217439,95098401.4,5.39,3.28,0.14,2.13
2023-06-08,000428,4.43,4.45,4.52,4.36,242498,107673537.76,3.63,0.91,0.04,2.38
2023-06-09,000428,4.42,4.39,4.45,4.37,162467,71434813.93,1.8,-1.35,-0.06,1.59
2023-06-12,000428,4.39,4.4,4.43,4.33,140981,61789178.1,2.28,0.23,0.01,1.38
2023-06-13,000428,4.37,4.38,4.46,4.36,114138,50341712.7,2.27,-0.45,-0.02,1.12
2023-06-14,000428,4.39,4.48,4.5,4.37,182369,81244221.06,2.97,2.28,0.1,1.79
2023-06-15,000428,4.46,4.52,4.54,4.41,163096,73236789.93,2.9,0.89,0.04,1.6
2023-06-16,000428,4.53,4.48,4.53,4.47,128976,57932488.0,1.33,-0.88,-0.04,1.27
2023-06-19,000428,4.46,4.42,4.5,4.4,130224,57692950.92,2.23,-1.34,-0.06,1.28
2023-06-20,000428,4.4,4.32,4.42,4.31,126759,55097907.31,2.49,-2.26,-0.1,1.24
2023-06-21,000428,4.32,4.23,4.38,4.22,135754,58271767.16,3.7,-2.08,-0.09,1.33
2023-06-26,000428,4.22,4.12,4.27,4.1,125474,52318690.0,4.02,-2.6,-0.11,1.23
2023-06-27,000428,4.12,4.28,4.32,4.12,186150,79384199.49,4.85,3.88,0.16,1.83
2023-06-28,000428,4.25,4.21,4.28,4.15,112686,47257212.0,3.04,-1.64,-0.07,1.11
2023-06-29,000428,4.2,4.13,4.24,4.12,129032,53597081.0,2.85,-1.9,-0.08,1.27
2023-06-30,000428,4.16,4.18,4.22,4.12,101717,42470683.44,2.42,1.21,0.05,1.0
2023-07-03,000428,4.16,4.37,4.4,4.16,237069,102541268.68,5.74,4.55,0.19,2.33
2023-07-04,000428,4.35,4.4,4.45,4.29,174762,76688854.99,3.66,0.69,0.03,1.72
2023-07-05,000428,4.4,4.33,4.4,4.31,101916,44354172.0,2.05,-1.59,-0.07,1.0
2023-07-06,000428,4.33,4.34,4.42,4.28,129597,56212941.87,3.23,0.23,0.01,1.27
2023-07-07,000428,4.31,4.38,4.51,4.3,173023,76102052.55,4.84,0.92,0.04,1.7
2023-07-10,000428,4.39,4.41,4.48,4.38,184202,81611611.27,2.28,0.68,0.03,1.81
2023-07-11,000428,4.39,4.38,4.4,4.34,96187,42011253.3,1.36,-0.68,-0.03,0.94
2023-07-12,000428,4.36,4.3,4.38,4.3,120499,52159800.04,1.83,-1.83,-0.08,1.18
2023-07-13,000428,4.28,4.31,4.33,4.27,97146,41767850.22,1.4,0.23,0.01,0.95
2023-07-14,000428,4.3,4.23,4.31,4.22,105896,44979416.22,2.09,-1.86,-0.08,1.04
2023-07-17,000428,4.19,4.22,4.23,4.14,72656,30496703.0,2.13,-0.24,-0.01,0.71
2023-07-18,000428,4.22,4.23,4.25,4.16,82505,34710493.06,2.13,0.24,0.01,0.81
2023-07-19,000428,4.25,4.21,4.26,4.17,70486,29653503.3,2.13,-0.47,-0.02,0.69
2023-07-20,000428,4.21,4.29,4.42,4.21,223663,96611498.47,4.99,1.9,0.08,2.2
2023-07-21,000428,4.24,4.4,4.5,4.22,336828,147765533.29,6.53,2.56,0.11,3.31
2023-07-24,000428,4.36,4.41,4.44,4.29,224728,98531125.23,3.41,0.23,0.01,2.21
2023-07-25,000428,4.44,4.57,4.75,4.39,549110,248335375.81,8.16,3.63,0.16,5.39
2023-07-26,000428,4.53,4.57,4.61,4.5,349801,159467644.03,2.41,0.0,0.0,3.43
2023-07-27,000428,4.58,4.56,4.69,4.54,311611,143345301.1,3.28,-0.22,-0.01,3.06
2023-07-28,000428,4.55,4.59,4.65,4.54,228590,104786566.89,2.41,0.66,0.03,2.24
