日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2023-02-23,002579,12.14,12.02,12.33,11.94,256893,313381570.29,3.21,-0.99,-0.12,4.41
2023-02-24,002579,12.12,12.35,12.45,12.09,469226,580832667.25,3.0,2.75,0.33,8.06
2023-02-27,002579,12.18,11.85,12.2,11.78,343074,413498306.75,3.4,-4.05,-0.5,5.89
2023-02-28,002579,11.87,11.96,12.04,11.67,254574,303661359.93,3.12,0.93,0.11,4.37
2023-03-01,002579,11.91,12.01,12.06,11.82,252545,304678571.68,2.01,0.42,0.05,4.34
2023-03-02,002579,12.02,12.23,12.81,11.86,614042,765564976.18,7.91,1.83,0.22,10.55
2023-03-03,002579,12.52,12.36,12.73,12.22,540349,678662148.87,4.17,1.06,0.13,9.28
2023-03-06,002579,12.36,12.62,12.76,12.14,566472,711024255.04,5.02,2.1,0.26,9.73
2023-03-07,002579,12.52,12.02,12.61,11.92,430046,530574548.32,5.47,-4.75,-0.6,7.39
2023-03-08,002579,11.92,12.48,12.62,11.84,503212,626390122.33,6.49,3.83,0.46,8.65
2023-03-09,002579,12.49,12.45,12.67,12.38,505113,637373861.28,2.32,-0.24,-0.03,8.68
2023-03-10,002579,12.14,11.95,12.3,11.92,397450,482234628.39,3.05,-4.02,-0.5,6.83
2023-03-13,002579,11.82,11.43,11.92,11.15,450190,518165590.72,6.44,-4.35,-0.52,7.73
2023-03-14,002579,11.32,11.69,11.89,11.02,440188,505477429.96,7.61,2.27,0.26,7.56
2023-03-15,002579,11.57,11.38,11.84,11.36,323696,377989165.65,4.11,-2.65,-0.31,5.56
2023-03-16,002579,11.24,11.02,11.54,11.02,266956,302025924.54,4.57,-3.16,-0.36,4.59
2023-03-17,002579,11.13,11.07,11.25,11.04,211696,237170645.83,1.91,0.45,0.05,3.64
2023-03-20,002579,11.14,11.17,11.39,11.08,221955,250990359.3,2.8,0.9,0.1,3.81
2023-03-21,002579,11.16,11.11,11.17,10.97,202961,225844993.5,1.79,-0.54,-0.06,3.49
2023-03-22,002579,11.13,11.31,11.32,11.12,254611,288421442.89,1.8,1.8,0.2,4.37
2023-03-23,002579,11.31,11.77,11.87,11.24,501763,586233871.55,5.57,4.07,0.46,8.62
2023-03-24,002579,11.73,11.63,11.88,11.5,360048,422385312.57,3.23,-1.19,-0.14,6.19
2023-03-27,002579,11.7,11.32,11.74,11.3,290529,335066249.22,3.78,-2.67,-0.31,4.99
2023-03-28,002579,11.32,11.13,11.34,10.95,262182,293838596.69,3.45,-1.68,-0.19,4.5
2023-03-29,002579,11.13,11.06,11.18,10.94,199716,222784992.44,2.16,-0.63,-0.07,3.43
2023-03-30,002579,11.04,11.0,11.17,10.95,160801,178908526.18,1.99,-0.54,-0.06,2.76
2023-03-31,002579,11.0,11.03,11.07,10.96,140900,156131750.01,1.0,0.27,0.03,2.42
2023-04-03,002579,11.1,11.23,11.29,11.06,240596,271470172.11,2.09,1.81,0.2,4.13
2023-04-04,002579,11.3,10.97,11.3,10.97,261191,292082095.2,2.94,-2.32,-0.26,4.49
2023-04-06,002579,10.9,11.22,11.22,10.72,370199,413537158.78,4.56,2.28,0.25,6.36
2023-04-07,002579,11.26,10.93,11.26,10.9,291650,323152432.73,3.21,-2.58,-0.29,5.01
2023-04-10,002579,10.9,10.25,10.95,10.22,343746,364658984.76,6.68,-6.22,-0.68,5.91
2023-04-11,002579,10.31,10.17,10.34,10.09,181040,186262413.71,2.44,-0.78,-0.08,3.11
2023-04-12,002579,10.21,10.23,10.27,10.14,138754,142773935.69,1.28,0.59,0.06,2.38
2023-04-13,002579,10.19,9.82,10.19,9.81,282456,282617482.04,3.71,-4.01,-0.41,4.85
2023-04-14,002579,9.82,9.91,9.97,9.65,184752,183563158.75,3.26,0.92,0.09,3.17
2023-04-17,002579,9.88,9.8,9.96,9.75,131230,130076205.68,2.12,-1.11,-0.11,2.25
2023-04-18,002579,9.77,9.7,9.79,9.59,142335,138822959.0,2.04,-1.02,-0.1,2.45
2023-04-19,002579,9.69,9.65,9.86,9.63,144267,141558216.1,2.37,-0.52,-0.05,2.48
2023-04-20,002579,9.74,10.32,10.62,9.68,512679,528662664.67,9.74,6.94,0.67,8.81
2023-04-21,002579,10.06,9.52,10.08,9.52,346382,342705912.07,5.43,-7.75,-0.8,5.95
2023-04-24,002579,9.34,9.12,9.37,9.04,227546,210119967.6,3.47,-4.2,-0.4,3.91
2023-04-25,002579,9.07,8.9,9.11,8.76,189902,171165000.54,3.84,-2.41,-0.22,3.26
2023-04-26,002579,8.52,8.66,8.8,8.42,174405,152582458.39,4.27,-2.7,-0.24,3.0
2023-04-27,002579,8.7,8.55,8.88,8.5,169611,148272360.96,4.39,-1.27,-0.11,2.91
2023-04-28,002579,8.61,8.85,8.87,8.58,156737,139117600.76,3.39,3.51,0.3,2.69
2023-05-04,002579,8.82,8.75,8.9,8.69,110096,97437156.75,2.37,-1.13,-0.1,1.89
2023-05-05,002579,8.77,8.67,8.89,8.6,115741,101722652.91,3.31,-0.91,-0.08,1.99
2023-05-08,002579,8.6,8.78,8.85,8.58,129806,114105278.31,3.11,1.27,0.11,2.23
2023-05-09,002579,8.76,8.67,8.85,8.6,156968,138012315.6,2.85,-1.25,-0.11,2.7
2023-05-10,002579,8.67,8.75,8.76,8.47,128193,111247637.57,3.34,0.92,0.08,2.2
2023-05-11,002579,8.74,8.74,8.8,8.66,109525,96436050.85,1.6,-0.11,-0.01,1.88
2023-05-12,002579,8.72,8.59,8.95,8.58,194407,170938989.38,4.23,-1.72,-0.15,3.34
2023-05-15,002579,8.53,8.68,8.69,8.46,137307,119143913.32,2.68,1.05,0.09,2.36
2023-05-16,002579,8.68,8.6,8.71,8.57,106694,92849117.04,1.61,-0.92,-0.08,1.83
2023-05-17,002579,8.56,9.47,9.47,8.5,288047,267743644.61,11.28,10.12,0.87,4.95
2023-05-18,002579,9.47,9.56,10.16,9.35,709662,691863069.14,8.55,0.95,0.09,12.19
2023-05-19,002579,9.35,9.58,9.89,9.35,429352,416205941.85,5.65,0.21,0.02,7.38
2023-05-22,002579,9.62,10.1,10.22,9.42,598127,593703741.17,8.35,5.43,0.52,10.28
2023-05-23,002579,9.88,9.66,9.91,9.62,386266,378846900.85,2.87,-4.36,-0.44,6.64
2023-05-24,002579,9.5,9.62,9.78,9.43,267893,260303537.73,3.62,-0.41,-0.04,4.6
2023-05-25,002579,9.59,9.55,9.77,9.35,244616,235011883.24,4.37,-0.73,-0.07,4.2
2023-05-26,002579,9.59,9.61,9.73,9.57,206356,200568066.82,1.68,0.63,0.06,3.55
2023-05-29,002579,9.67,9.86,10.19,9.65,381179,380448664.33,5.62,2.6,0.25,6.55
2023-05-30,002579,9.72,9.68,9.77,9.5,252591,244759753.69,2.74,-1.83,-0.18,4.34
2023-05-31,002579,9.68,9.8,9.9,9.54,249355,245605807.46,3.72,1.24,0.12,4.28
2023-06-01,002579,9.8,9.94,10.08,9.56,366288,364791147.3,5.31,1.43,0.14,6.29
2023-06-02,002579,10.0,9.87,10.07,9.77,266874,266176680.73,3.02,-0.7,-0.07,4.59
2023-06-05,002579,9.87,10.11,10.42,9.87,418237,428464865.58,5.57,2.43,0.24,7.19
