日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2023-02-23,600073,8.52,8.47,8.67,8.41,146792,129441932.0,3.03,-1.17,-0.1,1.57
2023-02-24,600073,8.46,8.44,8.51,8.34,135601,118357706.0,2.01,-0.35,-0.03,1.45
2023-02-27,600073,8.45,8.43,8.49,8.33,126420,110240780.0,1.9,-0.12,-0.01,1.35
2023-02-28,600073,8.44,8.57,8.59,8.43,146547,129498536.0,1.9,1.66,0.14,1.56
2023-03-01,600073,8.56,8.6,8.61,8.48,118074,104633073.0,1.52,0.35,0.03,1.26
2023-03-02,600073,8.59,8.57,8.66,8.54,97838,86990461.0,1.4,-0.35,-0.03,1.04
2023-03-03,600073,8.57,8.56,8.73,8.55,139635,124675382.0,2.1,-0.12,-0.01,1.49
2023-03-06,600073,8.56,8.59,8.75,8.5,195050,174165879.0,2.92,0.35,0.03,2.08
2023-03-07,600073,8.61,8.31,8.65,8.3,262999,230404169.0,4.07,-3.26,-0.28,2.8
2023-03-08,600073,8.35,8.32,8.39,8.25,118382,101980991.0,1.68,0.12,0.01,1.26
2023-03-09,600073,8.32,8.29,8.36,8.2,113199,97164377.0,1.92,-0.36,-0.03,1.21
2023-03-10,600073,8.27,8.12,8.35,8.08,134185,113797044.0,3.26,-2.05,-0.17,1.43
2023-03-13,600073,8.05,8.37,8.42,8.05,168629,144015725.0,4.56,3.08,0.25,1.8
2023-03-14,600073,8.43,8.31,8.57,8.29,156249,135971308.0,3.35,-0.72,-0.06,1.67
2023-03-15,600073,8.31,8.32,8.41,8.26,108495,93533809.0,1.81,0.12,0.01,1.16
2023-03-16,600073,8.25,8.18,8.32,8.17,89444,76316606.0,1.8,-1.68,-0.14,0.95
2023-03-17,600073,8.25,8.19,8.32,8.18,104636,89521055.0,1.71,0.12,0.01,1.12
2023-03-20,600073,8.18,8.0,8.22,7.99,115885,96760366.0,2.81,-2.32,-0.19,1.24
2023-03-21,600073,8.04,8.2,8.23,8.03,112417,94956363.0,2.5,2.5,0.2,1.2
2023-03-22,600073,8.4,8.46,8.79,8.3,240457,213002005.0,5.98,3.17,0.26,2.56
2023-03-23,600073,8.52,8.48,8.52,8.36,133858,117108769.0,1.89,0.24,0.02,1.43
2023-03-24,600073,8.44,8.51,8.53,8.44,113205,99452733.0,1.06,0.35,0.03,1.21
2023-03-27,600073,8.49,8.52,8.6,8.44,137870,121405065.0,1.88,0.12,0.01,1.47
