日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2023-02-23,300415,23.08,23.97,24.22,23.07,128522,321263889.0,4.96,3.32,0.77,3.05
2023-02-24,300415,23.92,23.36,24.07,23.07,74393,183175753.0,4.17,-2.54,-0.61,1.76
2023-02-27,300415,23.17,23.27,23.58,22.89,73961,181082855.0,2.95,-0.39,-0.09,1.75
2023-02-28,300415,23.27,22.95,23.36,22.62,76354,184007664.0,3.18,-1.38,-0.32,1.81
2023-03-01,300415,23.06,22.72,23.17,22.37,79576,189724000.0,3.49,-1.0,-0.23,1.89
2023-03-02,300415,22.54,21.6,22.69,21.44,133176,307453988.0,5.5,-4.93,-1.12,3.16
2023-03-03,300415,21.76,22.07,22.37,21.67,88128,205527121.0,3.24,2.18,0.47,2.09
2023-03-06,300415,22.09,21.73,22.29,21.31,67702,155167669.0,4.44,-1.54,-0.34,1.61
2023-03-07,300415,21.77,21.02,21.91,21.01,57928,130539707.0,4.14,-3.27,-0.71,1.37
2023-03-08,300415,21.06,21.24,21.5,20.94,45215,101498107.0,2.66,1.05,0.22,1.07
2023-03-09,300415,21.02,21.2,21.67,21.02,50528,114039254.0,3.06,-0.19,-0.04,1.2
2023-03-10,300415,21.07,20.63,21.14,20.51,44957,98611678.0,2.97,-2.69,-0.57,1.07
2023-03-13,300415,20.6,20.67,20.91,20.35,38812,84597822.0,2.71,0.19,0.04,0.92
2023-03-14,300415,20.66,20.02,20.66,19.69,82526,175389098.0,4.69,-3.14,-0.65,1.96
2023-03-15,300415,20.27,20.36,21.01,20.05,81060,177208287.0,4.8,1.7,0.34,1.92
2023-03-16,300415,20.04,19.45,20.3,19.39,65105,136281330.0,4.47,-4.47,-0.91,1.54
2023-03-17,300415,19.67,19.19,19.88,19.11,55121,114142974.0,3.96,-1.34,-0.26,1.31
2023-03-20,300415,19.08,19.46,19.8,18.6,109749,224954755.0,6.25,1.41,0.27,2.6
2023-03-21,300415,19.49,20.37,20.62,19.34,112842,240971922.0,6.58,4.68,0.91,2.68
2023-03-22,300415,20.39,20.02,20.9,19.93,86434,187004131.0,4.76,-1.72,-0.35,2.05
2023-03-23,300415,19.88,20.05,20.25,19.75,58909,125149236.0,2.5,0.15,0.03,1.4
2023-03-24,300415,20.1,19.46,20.27,19.25,76637,159299607.0,5.09,-2.94,-0.59,1.82
2023-03-27,300415,19.42,19.8,19.97,19.07,77389,161053531.0,4.62,1.75,0.34,1.84
2023-03-28,300415,19.81,19.28,19.87,19.17,43581,89888293.0,3.54,-2.63,-0.52,1.03
