日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2023-02-23,002343,6.27,6.14,6.29,6.1,155170,95577888.0,3.03,-2.07,-0.13,3.27
2023-02-24,002343,6.13,6.12,6.18,6.07,90351,55238454.3,1.79,-0.33,-0.02,1.9
2023-02-27,002343,6.12,6.02,6.13,6.01,99014,59978334.4,1.96,-1.63,-0.1,2.08
2023-02-28,002343,6.06,6.1,6.12,6.02,82589,50195272.8,1.66,1.33,0.08,1.74
2023-03-01,002343,6.1,6.18,6.2,6.09,109296,67332175.95,1.8,1.31,0.08,2.3
2023-03-02,002343,6.18,6.33,6.36,6.16,202975,127541605.0,3.24,2.43,0.15,4.27
2023-03-03,002343,6.33,6.3,6.36,6.24,99523,62696829.6,1.9,-0.47,-0.03,2.1
2023-03-06,002343,6.29,6.34,6.4,6.27,111000,70538118.0,2.06,0.63,0.04,2.34
2023-03-07,002343,6.32,6.18,6.4,6.18,120615,75732229.27,3.47,-2.52,-0.16,2.54
2023-03-08,002343,6.17,6.36,6.36,6.17,139173,87726923.0,3.07,2.91,0.18,2.93
2023-03-09,002343,6.4,6.46,6.59,6.33,254976,164987199.6,4.09,1.57,0.1,5.37
2023-03-10,002343,6.37,6.35,6.48,6.32,165481,105529293.8,2.48,-1.7,-0.11,3.48
2023-03-13,002343,6.3,6.32,6.34,6.15,129193,80656669.36,2.99,-0.47,-0.03,2.72
2023-03-14,002343,6.33,6.14,6.35,6.09,117372,72610019.4,4.11,-2.85,-0.18,2.47
2023-03-15,002343,6.19,6.13,6.21,6.11,82160,50526415.0,1.63,-0.16,-0.01,1.73
2023-03-16,002343,6.13,6.03,6.13,6.01,84241,51026981.6,1.96,-1.63,-0.1,1.77
2023-03-17,002343,6.1,6.45,6.52,6.1,292117,185644783.49,6.97,6.97,0.42,6.15
2023-03-20,002343,6.5,6.62,6.7,6.42,371075,244087387.8,4.34,2.64,0.17,7.81
2023-03-21,002343,6.58,6.77,6.83,6.55,303546,203263808.54,4.23,2.27,0.15,6.39
2023-03-22,002343,6.79,6.8,6.87,6.67,226820,153350637.56,2.95,0.44,0.03,4.78
2023-03-23,002343,6.8,6.69,6.8,6.63,161609,108060817.4,2.5,-1.62,-0.11,3.4
2023-03-24,002343,6.72,6.7,6.78,6.62,176622,118265911.0,2.39,0.15,0.01,3.72
2023-03-27,002343,6.67,6.65,6.73,6.55,146270,96867052.2,2.69,-0.75,-0.05,3.08
2023-03-28,002343,6.66,6.72,6.87,6.6,275500,186184173.4,4.06,1.05,0.07,5.8
2023-03-29,002343,6.75,6.57,6.75,6.49,147617,97393500.0,3.87,-2.23,-0.15,3.11
2023-03-30,002343,6.55,6.41,6.6,6.35,113759,73307656.2,3.81,-2.44,-0.16,2.4
2023-03-31,002343,6.4,6.72,6.73,6.36,148729,98140451.85,5.77,4.84,0.31,3.13
2023-04-03,002343,6.72,6.92,6.94,6.67,222024,151815132.12,4.02,2.98,0.2,4.67
2023-04-04,002343,6.96,6.78,6.96,6.7,190296,129587654.6,3.76,-2.02,-0.14,4.01
2023-04-06,002343,6.75,6.43,6.76,6.36,196902,127687577.0,5.9,-5.16,-0.35,4.15
2023-04-07,002343,6.43,6.62,6.66,6.3,172798,112644993.0,5.6,2.95,0.19,3.64
2023-04-10,002343,6.6,6.45,6.81,6.44,222102,146721982.62,5.59,-2.57,-0.17,4.68
2023-04-11,002343,6.5,7.1,7.1,6.49,170473,117780801.6,9.46,10.08,0.65,3.59
2023-04-12,002343,7.81,7.81,7.81,7.81,69220,54060429.5,0.0,10.0,0.71,1.46
2023-04-13,002343,8.59,8.59,8.59,8.59,123585,106159918.73,0.0,9.99,0.78,2.6
2023-04-14,002343,8.88,7.73,8.88,7.73,1254792,1006536632.93,13.39,-10.01,-0.86,26.42
2023-04-17,002343,7.51,8.5,8.5,7.4,1252345,996299812.93,14.23,9.96,0.77,26.37
2023-04-18,002343,8.44,8.85,9.29,8.2,1314207,1158803211.92,12.82,4.12,0.35,27.67
2023-04-19,002343,9.74,9.74,9.74,9.73,301577,293735453.7,0.11,10.06,0.89,6.35
