日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2023-02-23,600620,12.0,12.09,12.18,11.94,47743,57808741.0,2.01,1.17,0.14,0.7
2023-02-24,600620,12.14,12.19,12.26,11.95,63982,78021379.0,2.56,0.83,0.1,0.93
2023-02-27,600620,12.21,12.3,12.53,12.07,39237,48502804.0,3.77,0.9,0.11,0.57
2023-02-28,600620,12.35,12.19,12.39,12.13,38586,47273333.0,2.11,-0.89,-0.11,0.56
2023-03-01,600620,12.19,12.18,12.38,12.03,36256,44221729.0,2.87,-0.08,-0.01,0.53
2023-03-02,600620,12.22,12.21,12.29,12.18,27838,34167643.0,0.9,0.25,0.03,0.41
2023-03-03,600620,12.21,12.32,12.41,12.2,32186,39743339.0,1.72,0.9,0.11,0.47
2023-03-06,600620,12.35,12.63,12.63,12.32,45461,57242014.0,2.52,2.52,0.31,0.66
2023-03-07,600620,12.65,12.68,12.95,12.55,43307,55470267.0,3.17,0.4,0.05,0.63
2023-03-08,600620,12.74,12.65,12.74,12.53,27408,34668847.0,1.66,-0.24,-0.03,0.4
2023-03-09,600620,12.71,12.69,12.86,12.65,29554,37853282.0,1.66,0.32,0.04,0.43
2023-03-10,600620,12.72,12.94,13.03,12.72,55066,71339501.0,2.44,1.97,0.25,0.8
2023-03-13,600620,12.8,12.96,13.03,12.79,28387,36775482.0,1.85,0.15,0.02,0.41
2023-03-14,600620,13.01,12.75,13.2,12.65,50680,65736891.0,4.24,-1.62,-0.21,0.74
2023-03-15,600620,12.81,12.7,12.84,12.58,43011,54803082.0,2.04,-0.39,-0.05,0.63
2023-03-16,600620,12.73,12.56,12.75,12.51,26541,33557259.0,1.89,-1.1,-0.14,0.39
2023-03-17,600620,12.68,12.7,12.8,12.54,32210,40956115.0,2.07,1.11,0.14,0.47
2023-03-20,600620,12.8,12.61,12.8,12.55,27992,35445086.0,1.97,-0.71,-0.09,0.41
2023-03-21,600620,12.67,12.54,12.72,12.4,26547,33332153.0,2.54,-0.56,-0.07,0.39
2023-03-22,600620,12.57,12.66,12.7,12.3,40430,50837404.0,3.19,0.96,0.12,0.59
2023-03-23,600620,12.61,12.54,12.65,12.39,24241,30462437.0,2.05,-0.95,-0.12,0.35
2023-03-24,600620,12.6,12.52,12.69,12.46,22772,28631083.0,1.83,-0.16,-0.02,0.33
2023-03-27,600620,12.53,12.37,12.53,12.25,30222,37519773.0,2.24,-1.2,-0.15,0.44
