日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2023-02-23,300468,11.32,10.96,11.37,10.85,264322,297369939.0,4.58,-3.44,-0.39,5.0
2023-02-24,300468,11.11,11.01,11.23,10.96,184177,207963862.0,2.46,0.46,0.05,3.48
2023-02-27,300468,10.88,10.6,11.01,10.56,201377,221420575.0,4.09,-3.72,-0.41,3.81
2023-02-28,300468,10.77,10.93,11.05,10.7,217778,241974605.0,3.3,3.11,0.33,4.12
2023-03-01,300468,10.88,11.31,11.37,10.81,310254,354719049.0,5.12,3.48,0.38,5.86
2023-03-02,300468,11.31,11.4,11.45,11.21,222748,257960493.0,2.12,0.8,0.09,4.21
2023-03-03,300468,11.54,11.31,11.54,11.12,211704,243941284.0,3.68,-0.79,-0.09,4.0
2023-03-06,300468,11.27,11.2,11.37,11.13,139788,160010719.0,2.12,-0.97,-0.11,2.64
2023-03-07,300468,11.19,10.75,11.24,10.73,169556,189289406.0,4.55,-4.02,-0.45,3.2
2023-03-08,300468,10.78,11.1,11.1,10.78,150958,169290138.0,2.98,3.26,0.35,2.85
2023-03-09,300468,11.06,11.39,11.54,10.91,290899,334624317.0,5.68,2.61,0.29,5.5
2023-03-10,300468,11.3,11.49,11.7,11.24,344933,404492091.0,4.04,0.88,0.1,6.52
2023-03-13,300468,11.58,11.71,11.83,11.41,349092,412817877.0,3.66,1.91,0.22,6.6
2023-03-14,300468,11.64,11.6,11.83,11.43,289939,343814303.0,3.42,-0.94,-0.11,5.48
2023-03-15,300468,11.64,11.49,11.72,11.4,202620,237385527.0,2.76,-0.95,-0.11,3.83
2023-03-16,300468,11.49,11.39,11.56,11.14,206490,239186022.0,3.66,-0.87,-0.1,3.9
2023-03-17,300468,11.49,11.77,11.82,11.41,355430,423210866.0,3.6,3.34,0.38,6.72
2023-03-20,300468,11.72,11.48,11.8,11.41,251238,297248612.0,3.31,-2.46,-0.29,4.75
2023-03-21,300468,11.53,11.95,11.95,11.34,362788,435954500.0,5.31,4.09,0.47,6.86
2023-03-22,300468,11.68,11.9,11.93,11.63,362502,435366662.0,2.51,-0.42,-0.05,6.85
2023-03-23,300468,11.81,11.87,11.89,11.64,259715,311786000.0,2.1,-0.25,-0.03,4.91
