日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2023-02-23,600061,6.68,6.72,6.79,6.65,274892,193965668.0,2.1,0.75,0.05,0.43
2023-02-24,600061,6.73,6.67,6.74,6.63,192760,135068829.0,1.64,-0.74,-0.05,0.3
2023-02-27,600061,6.62,6.59,6.65,6.56,182505,126412071.0,1.35,-1.2,-0.08,0.28
2023-02-28,600061,6.63,6.71,6.75,6.6,529507,371449506.0,2.28,1.82,0.12,0.82
2023-03-01,600061,6.68,6.73,6.76,6.61,331991,233377537.0,2.24,0.3,0.02,0.52
2023-03-02,600061,6.72,6.71,6.74,6.67,208429,146750699.0,1.04,-0.3,-0.02,0.32
2023-03-03,600061,6.72,6.83,6.9,6.71,432379,308488356.0,2.83,1.79,0.12,0.67
2023-03-06,600061,6.85,6.73,6.87,6.72,293938,209472662.0,2.2,-1.46,-0.1,0.46
2023-03-07,600061,6.72,6.63,6.83,6.62,332419,234725720.0,3.12,-1.49,-0.1,0.52
2023-03-08,600061,6.61,6.64,6.65,6.57,176612,122573149.0,1.21,0.15,0.01,0.27
2023-03-09,600061,6.64,6.55,6.65,6.53,200665,138551963.0,1.81,-1.36,-0.09,0.31
2023-03-10,600061,6.51,6.36,6.53,6.35,346701,234250786.0,2.75,-2.9,-0.19,0.54
2023-03-13,600061,6.35,6.36,6.43,6.3,297677,198959011.0,2.04,0.0,0.0,0.46
2023-03-14,600061,6.35,6.23,6.35,6.17,391394,257451154.0,2.83,-2.04,-0.13,0.61
2023-03-15,600061,6.27,6.37,6.4,6.27,247205,164925242.0,2.09,2.25,0.14,0.38
2023-03-16,600061,6.32,6.31,6.39,6.3,198561,132518084.0,1.41,-0.94,-0.06,0.31
2023-03-17,600061,6.38,6.45,6.54,6.37,370606,251409609.0,2.69,2.22,0.14,0.58
2023-03-20,600061,6.45,6.44,6.54,6.41,271922,184773414.0,2.02,-0.16,-0.01,0.42
2023-03-21,600061,6.46,6.56,6.59,6.46,233854,160628816.0,2.02,1.86,0.12,0.36
2023-03-22,600061,6.59,6.56,6.61,6.52,189992,130864684.0,1.37,0.0,0.0,0.3
2023-03-23,600061,6.52,6.65,6.65,6.51,221513,153323099.0,2.13,1.37,0.09,0.34
2023-03-24,600061,6.63,6.59,6.67,6.56,229083,158901150.0,1.65,-0.9,-0.06,0.36
2023-03-27,600061,6.61,6.59,6.67,6.5,229788,159023881.0,2.58,0.0,0.0,0.36
2023-03-28,600061,6.62,6.6,6.64,6.54,213268,147692531.0,1.52,0.15,0.01,0.33
2023-03-29,600061,6.6,6.53,6.63,6.51,166953,114783776.0,1.82,-1.06,-0.07,0.26
2023-03-30,600061,6.55,6.64,6.72,6.45,340571,235492714.0,4.13,1.68,0.11,0.53
2023-03-31,600061,6.6,6.61,6.67,6.59,208101,144646227.0,1.2,-0.45,-0.03,0.32
2023-04-03,600061,6.58,6.77,6.81,6.58,394468,278298089.0,3.48,2.42,0.16,0.61
2023-04-04,600061,6.77,6.78,6.82,6.69,319482,226638873.0,1.92,0.15,0.01,0.5
2023-04-06,600061,6.76,6.91,6.92,6.72,429394,308609892.0,2.95,1.92,0.13,0.67
2023-04-07,600061,6.88,6.87,6.92,6.81,273834,196865071.0,1.59,-0.58,-0.04,0.43
2023-04-10,600061,6.92,6.83,6.94,6.82,303191,218593595.0,1.75,-0.58,-0.04,0.47
2023-04-11,600061,6.86,6.85,6.97,6.77,538442,387433998.0,2.93,0.29,0.02,0.84
2023-04-12,600061,6.86,6.85,6.89,6.8,283287,203198444.0,1.31,0.0,0.0,0.44
2023-04-13,600061,6.84,6.79,6.86,6.74,259914,185304869.0,1.75,-0.88,-0.06,0.4
2023-04-14,600061,6.82,6.77,6.85,6.74,182988,130130346.0,1.62,-0.29,-0.02,0.28
2023-04-17,600061,6.75,6.95,6.96,6.75,385669,278671874.0,3.1,2.66,0.18,0.6
2023-04-18,600061,6.95,6.9,7.0,6.87,285864,207241511.0,1.87,-0.72,-0.05,0.44
2023-04-19,600061,6.92,6.83,7.06,6.81,402361,291650723.0,3.62,-1.01,-0.07,0.63
2023-04-20,600061,6.84,6.85,6.87,6.75,254977,181973970.0,1.76,0.29,0.02,0.4
2023-04-21,600061,6.88,6.59,6.89,6.58,320121,225488199.0,4.53,-3.8,-0.26,0.5
2023-04-24,600061,6.61,6.55,6.65,6.52,226048,156210897.0,1.97,-0.61,-0.04,0.35
2023-04-25,600061,6.55,6.52,6.6,6.44,247687,169529012.0,2.44,-0.46,-0.03,0.39
2023-04-26,600061,6.53,6.51,6.57,6.45,203306,138908875.0,1.84,-0.15,-0.01,0.32
2023-04-27,600061,6.51,6.65,6.69,6.48,233600,161921603.0,3.23,2.15,0.14,0.36
2023-04-28,600061,6.69,6.94,7.0,6.62,488925,352452463.0,5.71,4.36,0.29,0.76
2023-05-04,600061,6.9,7.16,7.16,6.87,622261,460902573.0,4.18,3.17,0.22,0.97
2023-05-05,600061,7.16,7.23,7.35,7.14,679309,515123494.0,2.93,0.98,0.07,1.06
2023-05-08,600061,7.26,7.53,7.61,7.09,1008994,782428252.0,7.19,4.15,0.3,1.57
2023-05-09,600061,7.62,7.74,8.22,7.53,1971257,1606202866.0,9.16,2.79,0.21,3.07
2023-05-10,600061,7.62,7.48,7.82,7.39,1214900,962534968.0,5.56,-3.36,-0.26,1.89
2023-05-11,600061,7.53,7.4,7.62,7.36,495943,385275240.0,3.48,-1.07,-0.08,0.77
2023-05-12,600061,7.37,7.27,7.45,7.24,377845,289978387.0,2.84,-1.76,-0.13,0.59
2023-05-15,600061,7.26,7.35,7.4,7.05,543368,410530607.0,4.81,1.1,0.08,0.85
2023-05-16,600061,7.36,7.31,7.53,7.27,418702,322923209.0,3.54,-0.54,-0.04,0.65
2023-05-17,600061,7.24,7.26,7.36,7.15,309327,234693668.0,2.87,-0.68,-0.05,0.48
2023-05-18,600061,7.27,7.29,7.35,7.2,281173,213964303.0,2.07,0.41,0.03,0.44
2023-05-19,600061,7.28,7.13,7.28,7.09,318754,238057596.0,2.61,-2.19,-0.16,0.5
2023-05-22,600061,7.12,7.06,7.16,7.01,250370,185282725.0,2.1,-0.98,-0.07,0.39
2023-05-23,600061,7.09,6.93,7.12,6.92,251245,184539280.0,2.83,-1.84,-0.13,0.39
2023-05-24,600061,6.9,6.79,6.93,6.77,277265,199142674.0,2.31,-2.02,-0.14,0.43
2023-05-25,600061,6.77,6.81,6.82,6.72,228554,162302230.0,1.47,0.29,0.02,0.36
2023-05-26,600061,6.83,6.93,6.95,6.77,255494,183966516.0,2.64,1.76,0.12,0.4
2023-05-29,600061,6.95,6.92,6.99,6.87,217450,157788087.0,1.73,-0.14,-0.01,0.34
2023-05-30,600061,6.92,6.95,6.98,6.85,197362,142947226.0,1.88,0.43,0.03,0.31
2023-05-31,600061,6.92,7.06,7.2,6.91,450352,333159331.0,4.17,1.58,0.11,0.7
2023-06-01,600061,7.03,7.0,7.09,6.97,306548,225075363.0,1.7,-0.85,-0.06,0.48
2023-06-02,600061,7.05,7.0,7.05,6.98,222376,163136858.0,1.0,0.0,0.0,0.35
2023-06-05,600061,7.0,7.02,7.06,6.97,169546,124600200.0,1.29,0.29,0.02,0.26
2023-06-06,600061,7.02,6.97,7.22,6.95,385154,285547953.0,3.85,-0.71,-0.05,0.6
2023-06-07,600061,6.96,7.06,7.15,6.95,273204,201575690.0,2.87,1.29,0.09,0.43
2023-06-08,600061,7.06,7.13,7.2,7.01,292432,217314755.0,2.69,0.99,0.07,0.46
2023-06-09,600061,7.14,7.05,7.15,6.97,279593,206100359.0,2.52,-1.12,-0.08,0.44
2023-06-12,600061,7.0,6.96,7.07,6.79,303997,221249552.0,3.97,-1.28,-0.09,0.47
2023-06-13,600061,6.93,7.01,7.03,6.92,152910,111813663.0,1.58,0.72,0.05,0.24
2023-06-14,600061,6.98,6.94,7.1,6.91,228030,167014731.0,2.71,-1.0,-0.07,0.35
2023-06-15,600061,6.96,6.96,7.02,6.87,234834,168842320.0,2.16,0.29,0.02,0.37
2023-06-16,600061,6.98,7.12,7.21,6.96,305011,223361788.0,3.59,2.3,0.16,0.47
2023-06-19,600061,7.12,7.01,7.14,6.98,227264,165245394.0,2.25,-1.54,-0.11,0.35
2023-06-20,600061,7.01,6.91,7.04,6.9,186791,134329222.0,2.0,-1.43,-0.1,0.29
2023-06-21,600061,6.9,6.81,6.93,6.79,185590,131671893.0,2.03,-1.45,-0.1,0.29
2023-06-26,600061,6.78,6.6,6.78,6.58,241493,166439509.0,2.94,-3.08,-0.21,0.38
2023-06-27,600061,6.59,6.72,6.74,6.59,167604,116109930.0,2.27,1.82,0.12,0.26
2023-06-28,600061,6.73,6.82,6.87,6.67,169656,118756137.0,2.98,1.49,0.1,0.26
2023-06-29,600061,6.82,6.85,6.88,6.77,115560,81596135.0,1.61,0.44,0.03,0.18
2023-06-30,600061,6.84,6.88,6.94,6.82,153027,109088426.0,1.75,0.44,0.03,0.24
2023-07-03,600061,6.88,7.0,7.02,6.87,202741,146006401.0,2.18,1.74,0.12,0.32
2023-07-04,600061,6.99,6.95,7.03,6.9,172834,124363782.0,1.86,-0.71,-0.05,0.27
2023-07-05,600061,6.92,6.86,6.96,6.85,166193,118435796.0,1.58,-1.29,-0.09,0.26
2023-07-06,600061,6.83,6.83,6.94,6.81,135525,96271605.0,1.9,-0.44,-0.03,0.21
2023-07-07,600061,6.83,6.91,6.94,6.8,142194,101251529.0,2.05,1.17,0.08,0.22
2023-07-10,600061,6.94,6.9,6.99,6.88,137786,98614890.0,1.59,-0.14,-0.01,0.21
2023-07-11,600061,6.91,6.96,6.98,6.9,110907,79661413.0,1.16,0.87,0.06,0.17
2023-07-12,600061,6.96,6.89,7.0,6.87,117808,84623846.0,1.87,-1.01,-0.07,0.18
2023-07-13,600061,6.94,7.03,7.06,6.91,222014,160999339.0,2.18,2.03,0.14,0.35
2023-07-14,600061,7.05,7.07,7.12,7.02,192188,140592565.0,1.42,0.57,0.04,0.3
2023-07-17,600061,7.05,7.07,7.09,6.99,165802,120812792.0,1.41,0.0,0.0,0.26
2023-07-18,600061,7.06,7.09,7.12,7.04,116338,85267694.0,1.13,0.28,0.02,0.18
2023-07-19,600061,7.09,7.2,7.2,7.07,222684,164731628.0,1.83,1.55,0.11,0.35
2023-07-20,600061,7.21,7.06,7.23,7.04,208407,153345761.0,2.64,-1.94,-0.14,0.32
2023-07-21,600061,7.07,7.08,7.13,7.03,112545,82405628.0,1.42,0.28,0.02,0.18
2023-07-24,600061,7.07,7.08,7.13,7.03,100271,73423524.0,1.41,0.0,0.0,0.16
2023-07-25,600061,7.26,7.35,7.41,7.2,525030,396314729.0,2.97,3.81,0.27,0.82
2023-07-26,600061,7.34,7.32,7.37,7.25,235597,177886310.0,1.63,-0.41,-0.03,0.37
2023-07-27,600061,7.31,7.21,7.34,7.18,261078,195685686.0,2.19,-1.5,-0.11,0.41
2023-07-28,600061,7.21,7.65,7.69,7.18,863613,669606431.0,7.07,6.1,0.44,1.34
2023-07-31,600061,7.7,7.64,7.82,7.63,866702,689071345.0,2.48,-0.13,-0.01,1.35
2023-08-01,600061,7.54,7.64,7.74,7.51,480214,378239462.0,3.01,0.0,0.0,0.75
2023-08-02,600061,7.62,7.65,7.77,7.59,351185,277726012.0,2.36,0.13,0.01,0.55
2023-08-03,600061,7.71,7.84,7.9,7.57,617361,494509948.0,4.31,2.48,0.19,0.96
2023-08-04,600061,7.98,8.03,8.22,7.89,1166875,966438274.0,4.21,2.42,0.19,1.82
2023-08-07,600061,7.89,7.95,7.98,7.81,468480,381233541.0,2.12,-1.0,-0.08,0.73
2023-08-08,600061,7.88,7.91,8.02,7.65,604213,489414920.0,4.65,-0.5,-0.04,0.94
2023-08-09,600061,7.86,7.85,7.94,7.8,360131,291962104.0,1.77,-0.76,-0.06,0.56
2023-08-10,600061,7.89,7.95,7.97,7.83,408437,332864420.0,1.78,1.27,0.1,0.64
2023-08-11,600061,7.91,7.69,7.91,7.68,521466,417200486.0,2.89,-3.27,-0.26,0.81
2023-08-14,600061,7.56,7.65,7.73,7.5,293897,231230954.0,2.99,-0.52,-0.04,0.46
2023-08-15,600061,7.63,7.68,7.71,7.55,301353,237559284.0,2.09,0.39,0.03,0.47
2023-08-16,600061,7.6,7.71,7.85,7.55,344305,274333004.0,3.91,0.39,0.03,0.54
2023-08-17,600061,7.68,7.71,7.74,7.57,320275,252968303.0,2.2,0.0,0.0,0.5
2023-08-18,600061,7.71,7.56,7.79,7.56,270829,213944329.0,2.98,-1.95,-0.15,0.42
2023-08-21,600061,7.54,7.36,7.63,7.34,305968,235479422.0,3.84,-2.65,-0.2,0.48
2023-08-22,600061,7.45,7.45,7.48,7.33,262753,201172925.0,2.04,1.22,0.09,0.41
2023-08-23,600061,7.44,7.28,7.44,7.26,200453,151915797.0,2.42,-2.28,-0.17,0.31
2023-08-24,600061,7.3,7.35,7.42,7.25,229405,173851414.0,2.34,0.96,0.07,0.36
2023-08-25,600061,7.27,7.33,7.4,7.26,219652,166219319.0,1.9,-0.27,-0.02,0.34
2023-08-28,600061,8.08,7.62,8.09,7.58,951085,772900059.0,6.96,3.96,0.29,1.48
2023-08-29,600061,7.59,7.49,7.66,7.33,549671,423889666.0,4.33,-1.71,-0.13,0.86
2023-08-30,600061,7.44,7.26,7.44,7.26,361217,274070509.0,2.4,-3.07,-0.23,0.56
2023-08-31,600061,7.2,7.09,7.24,7.04,360548,264714865.0,2.75,-2.34,-0.17,0.56
