日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2023-02-23,301238,26.1,26.55,26.68,26.1,47877,129113718.0,2.23,1.88,0.49,3.1
2023-02-24,301238,26.32,26.16,26.56,26.01,33744,90179677.0,2.07,-1.47,-0.39,2.18
2023-02-27,301238,26.1,25.63,26.25,25.6,37274,98200694.0,2.48,-2.03,-0.53,2.41
2023-02-28,301238,25.59,25.88,25.92,25.54,25607,67198542.0,1.48,0.98,0.25,1.66
2023-03-01,301238,25.85,26.12,26.12,25.56,38571,101476703.0,2.16,0.93,0.24,2.5
2023-03-02,301238,26.29,25.96,26.44,25.89,36031,96110341.0,2.11,-0.61,-0.16,2.33
2023-03-03,301238,25.81,25.13,26.01,25.0,57549,148981040.0,3.89,-3.2,-0.83,3.72
2023-03-06,301238,25.13,25.29,25.31,24.72,37313,95166543.0,2.35,0.64,0.16,2.41
2023-03-07,301238,25.1,24.54,25.23,24.53,38305,96943617.0,2.77,-2.97,-0.75,2.48
2023-03-08,301238,24.55,24.73,24.79,24.5,20922,52568429.0,1.18,0.77,0.19,1.35
2023-03-09,301238,24.73,24.79,25.1,24.61,24711,62778171.0,1.98,0.24,0.06,1.6
2023-03-10,301238,24.5,24.59,24.78,24.4,22683,56894715.0,1.53,-0.81,-0.2,1.47
2023-03-13,301238,24.56,24.15,24.78,24.05,32211,79684120.0,2.97,-1.79,-0.44,2.08
2023-03-14,301238,24.04,23.7,24.15,23.31,46682,112835768.0,3.48,-1.86,-0.45,3.02
2023-03-15,301238,23.9,23.88,24.17,23.78,22318,54661281.0,1.65,0.76,0.18,1.44
2023-03-16,301238,23.7,23.43,23.86,23.4,25818,62144645.0,1.93,-1.88,-0.45,1.67
2023-03-17,301238,23.65,23.54,23.78,23.48,24309,58695451.0,1.28,0.47,0.11,1.57
2023-03-20,301238,23.53,23.97,24.1,23.34,37504,91195443.0,3.23,1.83,0.43,2.43
2023-03-21,301238,23.97,24.53,24.56,23.91,41278,102180741.0,2.71,2.34,0.56,2.67
2023-03-22,301238,24.7,24.65,25.1,24.42,47628,120419216.0,2.77,0.49,0.12,3.08
2023-03-23,301238,24.4,24.5,24.59,24.3,34941,87043359.0,1.18,-0.61,-0.15,2.26
2023-03-24,301238,24.46,24.73,24.95,24.46,34288,86544445.0,2.0,0.94,0.23,2.22
2023-03-27,301238,24.73,24.7,24.93,24.59,30630,77345726.0,1.37,-0.12,-0.03,1.98
2023-03-28,301238,24.73,23.96,24.75,23.96,36113,89314250.0,3.2,-3.0,-0.74,2.34
2023-03-29,301238,23.92,23.79,24.24,23.7,28817,70427657.0,2.25,-0.71,-0.17,1.86
2023-03-30,301238,23.68,23.83,23.99,23.6,21506,52089396.0,1.64,0.17,0.04,1.39
2023-03-31,301238,23.73,23.88,24.26,23.73,28889,70712942.0,2.22,0.21,0.05,1.87
2023-04-03,301238,23.92,23.83,24.01,23.54,42304,102598473.0,1.97,-0.21,-0.05,2.74
2023-04-04,301238,23.8,22.73,23.8,22.61,81748,191590544.0,4.99,-4.62,-1.1,5.29
