日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2023-02-23,300622,17.32,17.28,17.37,17.12,8818,20772063.0,1.45,0.17,0.03,0.82
2023-02-24,300622,17.29,17.3,17.72,17.18,15072,35967176.0,3.13,0.12,0.02,1.4
2023-02-27,300622,17.18,17.25,17.48,17.12,7574,17886013.0,2.08,-0.29,-0.05,0.7
2023-02-28,300622,17.28,17.74,17.85,17.28,31097,74875753.0,3.3,2.84,0.49,2.89
2023-03-01,300622,18.02,16.65,18.02,15.96,69454,158348257.0,11.61,-6.14,-1.09,6.45
2023-03-02,300622,16.65,16.6,16.85,16.37,24629,55980849.0,2.88,-0.3,-0.05,2.29
2023-03-03,300622,16.56,16.55,16.67,16.16,19219,43303162.0,3.07,-0.3,-0.05,1.78
2023-03-06,300622,16.64,16.47,16.67,16.37,10318,23331460.0,1.81,-0.48,-0.08,0.96
2023-03-07,300622,16.52,16.3,16.66,16.29,9187,20704394.0,2.25,-1.03,-0.17,0.85
2023-03-08,300622,16.28,16.59,16.75,16.16,16750,38046197.0,3.62,1.78,0.29,1.55
2023-03-09,300622,16.66,16.61,16.75,16.46,11385,25940027.0,1.75,0.12,0.02,1.06
2023-03-10,300622,16.65,16.65,16.72,16.47,9458,21524461.0,1.51,0.24,0.04,0.88
2023-03-13,300622,16.7,16.62,16.72,16.36,11588,26224002.0,2.16,-0.18,-0.03,1.08
2023-03-14,300622,16.64,16.53,16.65,16.42,10412,23608695.0,1.38,-0.54,-0.09,0.97
2023-03-15,300622,16.56,16.56,16.67,16.42,6805,15468748.0,1.51,0.18,0.03,0.63
2023-03-16,300622,16.33,16.08,16.62,16.04,11264,25138739.0,3.5,-2.9,-0.48,1.05
2023-03-17,300622,16.11,15.81,16.26,15.75,13385,29294025.0,3.17,-1.68,-0.27,1.24
2023-03-20,300622,15.82,15.75,15.88,15.61,8627,18644061.0,1.71,-0.38,-0.06,0.8
2023-03-21,300622,15.82,16.02,16.1,15.67,4745,10393215.0,2.73,1.71,0.27,0.44
2023-03-22,300622,16.09,15.83,16.09,15.74,4696,10232676.0,2.18,-1.19,-0.19,0.44
2023-03-23,300622,15.75,15.75,15.99,15.75,5200,11311586.0,1.52,-0.51,-0.08,0.48
2023-03-24,300622,15.75,15.7,15.99,15.68,7474,16221336.0,1.97,-0.32,-0.05,0.69
2023-03-27,300622,15.76,15.49,15.76,15.22,12214,25930011.0,3.44,-1.34,-0.21,1.13
2023-03-28,300622,15.6,15.6,15.74,15.42,6708,14393909.0,2.07,0.71,0.11,0.62
2023-03-29,300622,15.52,15.33,15.78,15.22,7481,15808998.0,3.59,-1.73,-0.27,0.69
2023-03-30,300622,15.49,15.62,15.7,15.16,8489,18119446.0,3.52,1.89,0.29,0.79
2023-03-31,300622,15.74,15.7,15.79,15.48,7152,15375564.0,1.98,0.51,0.08,0.66
2023-04-03,300622,15.64,16.3,16.62,15.64,26203,58157357.0,6.24,3.82,0.6,2.43
2023-04-04,300622,16.48,16.01,16.48,15.88,13123,28863485.0,3.68,-1.78,-0.29,1.22
2023-04-06,300622,15.88,15.63,16.02,15.57,10572,22861937.0,2.81,-2.37,-0.38,0.98
2023-04-07,300622,15.63,15.64,15.82,15.38,13180,28254938.0,2.82,0.06,0.01,1.22
2023-04-10,300622,15.45,15.54,15.78,15.41,12574,26963227.0,2.37,-0.64,-0.1,1.17
2023-04-11,300622,15.48,15.78,15.92,15.48,10851,23440864.0,2.83,1.54,0.24,1.01
2023-04-12,300622,16.6,16.07,17.03,15.87,33852,75866694.0,7.35,1.84,0.29,3.14
2023-04-13,300622,16.06,16.09,16.29,15.82,16318,35954276.0,2.92,0.12,0.02,1.51
2023-04-14,300622,16.03,16.07,16.48,15.92,12958,28727742.0,3.48,-0.12,-0.02,1.2
2023-04-17,300622,16.12,16.45,16.78,15.94,19389,43795830.0,5.23,2.36,0.38,1.8
2023-04-18,300622,16.38,16.54,16.8,16.32,17771,40404477.0,2.92,0.55,0.09,1.65
2023-04-19,300622,16.57,16.38,16.65,16.34,11132,25195131.0,1.87,-0.97,-0.16,1.03
2023-04-20,300622,16.56,16.25,16.56,16.1,8512,19002124.0,2.81,-0.79,-0.13,0.79
2023-04-21,300622,16.37,15.98,16.4,15.96,8920,19784176.0,2.71,-1.66,-0.27,0.83
2023-04-24,300622,16.04,16.92,17.08,16.02,39202,90050049.0,6.63,5.88,0.94,3.64
2023-04-25,300622,16.94,16.8,17.36,16.52,33835,78462500.0,4.96,-0.71,-0.12,3.14
2023-04-26,300622,16.71,17.94,17.94,16.71,63921,152611173.0,7.32,6.79,1.14,5.93
2023-04-27,300622,19.52,17.48,19.56,17.41,131908,327108115.0,11.98,-2.56,-0.46,12.24
2023-04-28,300622,17.55,18.3,18.52,17.42,82279,202506749.0,6.29,4.69,0.82,7.63
2023-05-04,300622,18.07,18.06,18.65,17.97,43260,107451403.0,3.72,-1.31,-0.24,4.01
2023-05-05,300622,18.13,17.72,18.13,17.48,35528,85717832.0,3.6,-1.88,-0.34,3.3
2023-05-08,300622,17.75,17.65,18.22,17.58,33457,81173947.0,3.61,-0.4,-0.07,2.93
2023-05-09,300622,17.5,17.44,17.68,17.34,23001,55002670.0,1.93,-1.19,-0.21,2.01
2023-05-10,300622,16.96,17.64,17.73,16.96,26069,62350637.0,4.42,1.15,0.2,2.28
2023-05-11,300622,17.77,17.77,17.98,17.6,15793,38323482.0,2.15,0.74,0.13,1.38
2023-05-12,300622,17.77,17.8,18.22,17.68,21773,53231032.0,3.04,0.17,0.03,1.9
2023-05-15,300622,18.12,17.82,18.12,17.52,21572,52305223.0,3.37,0.11,0.02,1.89
