日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2023-02-23,002043,12.78,12.57,13.24,12.55,504406,745549948.64,5.41,-1.41,-0.18,7.27
2023-02-24,002043,12.53,11.97,12.53,11.67,521336,725829760.66,6.84,-4.77,-0.6,7.52
2023-02-27,002043,11.81,11.72,12.06,11.51,331681,450535545.73,4.59,-2.09,-0.25,4.78
2023-02-28,002043,11.68,11.98,12.09,11.56,270543,373281884.51,4.52,2.22,0.26,3.9
2023-03-01,002043,11.98,12.27,12.34,11.89,362895,509024945.33,3.76,2.42,0.29,5.23
2023-03-02,002043,12.16,12.47,12.95,11.93,469456,673038142.58,8.31,1.63,0.2,6.77
2023-03-03,002043,12.39,12.22,12.45,12.05,283208,400316018.95,3.21,-2.0,-0.25,4.08
2023-03-06,002043,12.09,11.81,12.09,11.51,352993,482835351.51,4.75,-3.36,-0.41,5.09
2023-03-07,002043,11.82,11.48,11.89,11.47,235147,318493974.89,3.56,-2.79,-0.33,3.39
2023-03-08,002043,11.56,11.67,11.74,11.35,173657,234078626.74,3.4,1.66,0.19,2.5
2023-03-09,002043,11.64,11.16,11.64,11.09,238144,314327862.49,4.71,-4.37,-0.51,3.43
2023-03-10,002043,10.99,10.57,11.02,10.41,334713,420029836.71,5.47,-5.29,-0.59,4.83
2023-03-13,002043,10.59,10.64,10.84,10.5,159399,199847691.21,3.22,0.66,0.07,2.3
2023-03-14,002043,10.62,10.15,10.62,10.07,297278,361693914.21,5.17,-4.61,-0.49,4.29
2023-03-15,002043,10.18,10.1,10.34,10.07,161737,195456810.27,2.66,-0.49,-0.05,2.33
2023-03-16,002043,10.0,9.95,10.12,9.93,150433,179269539.19,1.88,-1.49,-0.15,2.17
2023-03-17,002043,10.09,10.31,10.36,10.07,237848,288646857.24,2.91,3.62,0.36,3.43
2023-03-20,002043,10.34,10.09,10.49,9.98,184951,223177545.93,4.95,-2.13,-0.22,2.67
2023-03-21,002043,10.12,10.58,10.63,10.02,308236,381239458.96,6.05,4.86,0.49,4.45
2023-03-22,002043,10.57,10.58,10.74,10.5,189246,236710156.48,2.27,0.0,0.0,2.73
2023-03-23,002043,10.51,10.5,10.6,10.33,161041,199026941.52,2.55,-0.76,-0.08,2.32
2023-03-24,002043,10.5,10.52,10.63,10.4,131524,163395048.95,2.19,0.19,0.02,1.9
2023-03-27,002043,10.43,10.23,10.48,10.21,169308,206643588.52,2.57,-2.76,-0.29,2.44
2023-03-28,002043,10.23,10.12,10.3,10.1,113896,137589514.98,1.96,-1.08,-0.11,1.64
2023-03-29,002043,10.13,9.96,10.15,9.93,128841,153337577.04,2.17,-1.58,-0.16,1.86
2023-03-30,002043,9.95,10.24,10.42,9.86,190306,229251801.61,5.62,2.81,0.28,2.74
2023-03-31,002043,10.24,10.16,10.37,10.09,128865,156140356.98,2.73,-0.78,-0.08,1.86
2023-04-03,002043,10.19,10.36,10.52,10.17,269285,329953816.08,3.44,1.97,0.2,3.88
2023-04-04,002043,10.27,10.01,10.39,9.9,253867,302971279.52,4.73,-3.38,-0.35,3.66
2023-04-06,002043,9.88,10.02,10.14,9.76,126095,150057124.91,3.8,0.1,0.01,1.82
2023-04-07,002043,9.97,10.6,10.64,9.97,349065,432083841.84,6.69,5.79,0.58,5.03
2023-04-10,002043,10.56,9.98,10.57,9.92,264887,319717331.99,6.13,-5.85,-0.62,3.82
2023-04-11,002043,9.91,9.99,10.23,9.8,132918,158085429.5,4.31,0.1,0.01,1.92
2023-04-12,002043,9.93,9.64,10.05,9.42,268478,309932085.96,6.31,-3.5,-0.35,3.87
