日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2023-02-23,688102,9.89,9.83,10.0,9.67,27781,50604838.0,3.34,-0.61,-0.06,7.85
2023-02-24,688102,9.76,9.56,9.95,9.55,18846,33809122.0,4.07,-2.75,-0.27,5.32
2023-02-27,688102,9.52,10.1,10.77,9.52,65624,124852768.0,13.08,5.65,0.54,18.53
2023-02-28,688102,10.1,9.78,10.1,9.52,36829,67117559.0,5.74,-3.17,-0.32,10.4
2023-03-01,688102,9.78,9.82,9.95,9.62,24019,43740622.0,3.37,0.41,0.04,6.78
2023-03-02,688102,9.83,9.82,10.08,9.64,29603,54124964.0,4.48,0.0,0.0,8.36
2023-03-03,688102,9.71,9.49,9.87,9.28,25753,45564464.0,6.01,-3.36,-0.33,7.27
2023-03-06,688102,9.6,9.53,9.69,9.4,14530,25798751.0,3.06,0.42,0.04,4.1
2023-03-07,688102,9.58,9.14,9.58,9.11,16354,28119754.0,4.93,-4.09,-0.39,4.62
2023-03-08,688102,9.06,9.12,9.2,8.96,12676,21409495.0,2.63,-0.22,-0.02,3.58
2023-03-09,688102,9.04,9.18,9.25,9.04,12321,21042888.0,2.3,0.66,0.06,3.48
2023-03-10,688102,9.04,9.11,9.38,9.04,16289,27918493.0,3.7,-0.76,-0.07,4.6
2023-03-13,688102,9.07,8.87,9.21,8.78,17967,30132047.0,4.72,-2.63,-0.24,5.07
2023-03-14,688102,8.7,8.61,8.91,8.54,15262,24683877.0,4.17,-2.93,-0.26,4.31
2023-03-15,688102,8.75,8.39,8.75,8.36,15927,25400518.0,4.53,-2.56,-0.22,4.5
2023-03-16,688102,8.02,8.17,8.57,8.02,23778,36968812.0,6.56,-2.62,-0.22,1.04
2023-03-17,688102,8.22,8.31,8.39,8.16,20718,32139042.0,2.82,1.71,0.14,0.91
2023-03-20,688102,8.41,8.19,8.41,8.11,15160,23271610.0,3.61,-1.44,-0.12,0.66
2023-03-21,688102,8.21,8.23,8.32,8.14,16249,24994150.0,2.2,0.49,0.04,0.71
2023-03-22,688102,8.23,8.06,8.32,8.0,17878,27145693.0,3.89,-2.07,-0.17,0.78
2023-03-23,688102,8.17,8.08,8.19,8.02,18072,27357022.0,2.11,0.25,0.02,0.79
2023-03-24,688102,8.05,7.79,8.19,7.71,61895,91286510.0,5.94,-3.59,-0.29,2.71
2023-03-27,688102,7.79,8.26,8.32,7.71,38720,58013054.0,7.83,6.03,0.47,1.7
2023-03-28,688102,8.17,8.33,8.42,8.16,34658,53822556.0,3.15,0.85,0.07,1.52
2023-03-29,688102,8.33,8.13,8.33,8.06,16804,25549796.0,3.24,-2.4,-0.2,0.74
2023-03-30,688102,8.12,8.3,8.44,7.97,20960,32474214.0,5.78,2.09,0.17,0.92
2023-03-31,688102,8.3,8.2,8.38,8.03,16854,25776315.0,4.22,-1.2,-0.1,0.74
2023-04-03,688102,8.14,8.44,8.73,8.03,34653,54389313.0,8.54,2.93,0.24,1.52
2023-04-04,688102,8.44,8.69,9.01,8.41,48469,79132533.0,7.11,2.96,0.25,2.12
2023-04-06,688102,8.59,8.98,9.33,8.53,60536,101835277.0,9.21,3.34,0.29,2.65
2023-04-07,688102,9.01,8.67,9.01,8.62,32984,53932500.0,4.34,-3.45,-0.31,1.45
2023-04-10,688102,8.67,8.74,9.1,8.57,31165,51431625.0,6.11,0.81,0.07,1.37
2023-04-11,688102,8.74,8.48,8.79,8.43,23254,37026554.0,4.12,-2.97,-0.26,1.02
2023-04-12,688102,8.48,8.6,8.71,8.4,16874,26890689.0,3.66,1.42,0.12,0.74
2023-04-13,688102,8.57,8.6,8.73,8.48,17075,27417425.0,2.91,0.0,0.0,0.75
2023-04-14,688102,8.59,8.7,8.73,8.5,16862,27157926.0,2.67,1.16,0.1,0.74
2023-04-17,688102,8.78,9.15,9.18,8.78,40886,68420585.0,4.6,5.17,0.45,1.79
2023-04-18,688102,8.83,9.25,9.27,8.54,74863,125035533.0,7.98,1.09,0.1,3.28
2023-04-19,688102,9.13,9.4,9.73,9.07,84055,147623800.0,7.14,1.62,0.15,3.68
2023-04-20,688102,9.19,9.32,9.38,8.9,51546,88014852.0,5.11,-0.85,-0.08,2.26
2023-04-21,688102,9.01,8.67,9.26,8.67,42968,71561328.0,6.33,-6.97,-0.65,1.88
2023-04-24,688102,8.67,8.14,8.67,8.1,36138,55886950.0,6.57,-6.11,-0.53,1.58
2023-04-25,688102,8.25,7.95,8.25,7.75,28066,41538881.0,6.14,-2.33,-0.19,1.23
2023-04-26,688102,8.0,8.23,8.34,7.96,18987,29015718.0,4.78,3.52,0.28,0.83
2023-04-27,688102,8.21,8.17,8.33,8.02,13397,20412905.0,3.77,-0.73,-0.06,0.59
2023-04-28,688102,8.19,8.33,8.35,8.14,13167,20317366.0,2.57,1.96,0.16,0.58
2023-05-04,688102,8.35,8.1,8.39,8.04,16190,24692641.0,4.2,-2.76,-0.23,0.71
2023-05-05,688102,7.94,8.07,8.13,7.8,12339,18406292.0,4.07,-0.37,-0.03,0.54
2023-05-08,688102,8.01,8.0,8.18,7.94,10175,15332573.0,2.97,-0.87,-0.07,0.45
2023-05-09,688102,8.0,7.64,8.09,7.58,23777,34322531.0,6.38,-4.5,-0.36,1.04
2023-05-10,688102,7.7,7.73,7.77,7.5,11739,16777082.0,3.53,1.18,0.09,0.51
2023-05-11,688102,7.79,7.73,7.9,7.64,9937,14369834.0,3.36,0.0,0.0,0.44
2023-05-12,688102,7.66,7.75,7.84,7.65,5727,8285314.0,2.46,0.26,0.02,0.25
2023-05-15,688102,7.87,7.83,7.87,7.66,10053,14632987.0,2.71,1.03,0.08,0.44
2023-05-16,688102,7.77,7.81,7.85,7.77,5959,8706555.0,1.02,-0.26,-0.02,0.26
2023-05-17,688102,7.83,8.02,8.07,7.83,9915,14836435.0,3.07,2.69,0.21,0.43
2023-05-18,688102,8.07,8.2,8.43,7.97,17609,26986643.0,5.74,2.24,0.18,0.77
2023-05-19,688102,8.18,8.24,8.29,8.13,8404,12908317.0,1.95,0.49,0.04,0.37
2023-05-22,688102,8.12,8.26,8.33,8.12,6812,10493759.0,2.55,0.24,0.02,0.3
2023-05-23,688102,8.2,8.22,8.5,8.2,7827,12139323.0,3.63,-0.48,-0.04,0.34
2023-05-24,688102,8.41,8.29,8.44,8.12,12297,19058730.0,3.89,0.85,0.07,0.54
2023-05-25,688102,8.19,8.33,8.44,8.19,11650,18101071.0,3.02,0.48,0.04,0.51
2023-05-26,688102,8.27,8.32,8.4,8.19,8280,12838084.0,2.52,-0.12,-0.01,0.36
2023-05-29,688102,8.25,8.42,8.52,8.25,12056,18904299.0,3.25,1.2,0.1,0.53
2023-05-30,688102,8.45,8.41,8.49,8.33,11197,17590064.0,1.9,-0.12,-0.01,0.49
2023-05-31,688102,8.41,8.3,8.42,8.26,9703,15089349.0,1.9,-1.31,-0.11,0.43
2023-06-01,688102,8.27,8.96,9.36,8.27,51982,86146126.0,13.13,7.95,0.66,2.28
2023-06-02,688102,8.87,8.7,9.03,8.58,26794,43783796.0,5.02,-2.9,-0.26,1.17
2023-06-05,688102,8.74,8.73,8.88,8.51,25119,40793066.0,4.25,0.34,0.03,1.1
