日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2023-02-23,300443,44.6,45.14,46.13,44.6,25310,116370847.0,3.39,0.02,0.01,1.37
2023-02-24,300443,44.91,44.78,45.85,44.37,15737,71858214.0,3.28,-0.8,-0.36,0.85
2023-02-27,300443,44.77,44.79,45.88,44.16,22785,104381447.0,3.84,0.02,0.01,1.24
2023-02-28,300443,44.47,44.75,45.05,43.45,24918,111601594.0,3.57,-0.09,-0.04,1.35
2023-03-01,300443,44.55,43.75,44.55,43.25,27051,119736761.0,2.91,-2.23,-1.0,1.47
2023-03-02,300443,43.4,42.41,44.19,42.16,29197,126891194.0,4.64,-3.06,-1.34,1.58
2023-03-03,300443,42.35,42.24,43.09,42.01,14491,62506435.0,2.55,-0.4,-0.17,0.79
2023-03-06,300443,42.23,43.97,44.23,41.15,38043,165934215.0,7.29,4.1,1.73,2.06
2023-03-07,300443,43.94,43.56,44.58,43.27,26226,116749272.0,2.98,-0.93,-0.41,1.42
2023-03-08,300443,43.08,43.22,44.79,42.9,19064,84326750.0,4.34,-0.78,-0.34,1.03
2023-03-09,300443,43.13,42.75,43.55,42.37,18165,79217690.0,2.73,-1.09,-0.47,0.99
2023-03-10,300443,42.78,42.19,43.0,41.95,16209,69684949.0,2.46,-1.31,-0.56,0.88
2023-03-13,300443,42.05,41.55,42.83,40.83,21021,88708947.0,4.74,-1.52,-0.64,1.14
2023-03-14,300443,41.6,40.28,41.92,39.94,42832,175712577.0,4.77,-3.06,-1.27,2.32
2023-03-15,300443,40.62,41.97,42.79,40.62,39689,169357074.0,5.39,4.2,1.69,2.15
2023-03-16,300443,41.58,40.35,41.98,40.14,28716,118864453.0,4.38,-3.86,-1.62,1.56
2023-03-17,300443,40.68,40.35,41.01,38.35,40127,163148897.0,6.59,0.0,0.0,2.18
2023-03-20,300443,40.15,40.85,41.63,39.11,26338,108112900.0,6.25,1.24,0.5,1.43
2023-03-21,300443,40.94,42.24,42.35,40.24,32640,137312370.0,5.17,3.4,1.39,1.77
2023-03-22,300443,42.65,41.97,42.95,41.74,17786,76082373.0,2.86,-0.64,-0.27,0.96
2023-03-23,300443,42.34,41.21,42.34,40.86,18775,79054992.0,3.53,-1.81,-0.76,1.02
