日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2023-02-23,300316,65.25,67.27,68.15,65.13,96041,659098186.0,4.65,3.57,2.32,0.78
2023-02-24,300316,67.45,66.16,67.81,66.02,39007,265871755.0,2.66,-1.65,-1.11,0.32
2023-02-27,300316,65.78,66.46,68.29,65.75,54799,374972565.0,3.84,0.45,0.3,0.45
2023-02-28,300316,66.45,67.05,67.15,65.32,50615,344803544.0,2.75,0.89,0.59,0.41
2023-03-01,300316,67.13,66.07,67.23,65.51,51921,350781308.0,2.57,-1.46,-0.98,0.42
2023-03-02,300316,65.75,62.55,66.05,61.65,142194,916410805.0,6.66,-5.33,-3.52,1.16
2023-03-03,300316,63.03,62.97,64.24,62.66,62712,407068766.0,2.53,0.67,0.42,0.51
2023-03-06,300316,63.44,66.27,66.55,63.25,86879,580484390.0,5.24,5.24,3.3,0.71
2023-03-07,300316,66.15,65.84,67.13,65.63,58389,394714610.0,2.26,-0.65,-0.43,0.47
2023-03-08,300316,65.8,65.31,66.95,64.98,40715,274183291.0,2.99,-0.8,-0.53,0.33
2023-03-09,300316,65.35,67.03,68.17,65.3,75603,518899548.0,4.39,2.63,1.72,0.61
2023-03-10,300316,66.92,67.6,68.48,66.3,56521,390309806.0,3.25,0.85,0.57,0.46
2023-03-13,300316,67.26,66.9,68.68,66.41,41961,288138561.0,3.36,-1.04,-0.7,0.34
2023-03-14,300316,66.5,65.64,67.03,65.43,61060,411780905.0,2.39,-1.88,-1.26,0.5
2023-03-15,300316,66.05,64.66,67.21,64.47,55319,370772123.0,4.17,-1.49,-0.98,0.45
2023-03-16,300316,64.28,62.23,65.36,62.01,71863,464764022.0,5.18,-3.76,-2.43,0.58
2023-03-17,300316,62.23,62.32,63.25,62.23,52683,338005144.0,1.64,0.14,0.09,0.43
2023-03-20,300316,62.02,61.69,63.35,60.85,74497,473049083.0,4.01,-1.01,-0.63,0.61
2023-03-21,300316,61.46,60.96,62.18,59.93,64628,401920846.0,3.65,-1.18,-0.73,0.53
2023-03-22,300316,61.29,60.68,61.74,60.47,39825,249095072.0,2.08,-0.46,-0.28,0.32
2023-03-23,300316,60.34,60.8,61.42,60.1,66586,415408153.0,2.18,0.2,0.12,0.54
2023-03-24,300316,60.65,60.64,61.2,59.95,53616,333098189.0,2.06,-0.26,-0.16,0.44
2023-03-27,300316,60.71,61.55,62.03,60.24,65850,414003460.0,2.95,1.5,0.91,0.54
2023-03-28,300316,61.43,60.5,61.9,60.03,45946,286022157.0,3.04,-1.71,-1.05,0.37
2023-03-29,300316,60.75,62.3,62.6,60.73,65697,417111110.0,3.09,2.98,1.8,0.53
2023-03-30,300316,62.05,63.0,63.26,61.35,58079,372295255.0,3.07,1.12,0.7,0.47
2023-03-31,300316,63.0,63.74,64.47,62.57,57238,373629159.0,3.02,1.17,0.74,0.47
2023-04-03,300316,65.57,66.7,66.94,64.96,123433,831432383.0,3.11,4.64,2.96,1.0
2023-04-04,300316,66.7,66.82,68.63,65.95,118915,818331731.0,4.02,0.18,0.12,0.97
2023-04-06,300316,67.45,67.75,68.95,65.96,76702,529281307.0,4.47,1.39,0.93,0.62
2023-04-07,300316,67.99,67.89,69.17,66.97,55686,389629131.0,3.25,0.21,0.14,0.45
2023-04-10,300316,68.38,69.45,70.65,67.67,77152,549775835.0,4.39,2.3,1.56,0.63
2023-04-11,300316,69.22,69.5,69.95,68.47,83792,594476948.0,2.13,0.07,0.05,0.68
2023-04-12,300316,69.43,69.32,70.25,67.16,79218,556070618.0,4.45,-0.26,-0.18,0.64
2023-04-13,300316,69.14,68.2,69.44,67.65,58922,410924263.0,2.58,-1.62,-1.12,0.48
2023-04-14,300316,68.25,70.26,71.23,67.95,103547,740124707.0,4.81,3.02,2.06,0.84
2023-04-17,300316,73.43,68.2,73.45,67.92,135443,964606780.0,7.87,-2.93,-2.06,1.1
2023-04-18,300316,68.29,69.47,69.56,67.78,89900,630417622.0,2.61,1.86,1.27,0.73
2023-04-19,300316,69.46,67.55,69.66,67.26,76873,536921284.0,3.45,-2.76,-1.92,0.62
2023-04-20,300316,68.05,66.85,68.05,66.25,82478,563624739.0,2.66,-1.04,-0.7,0.67
2023-04-21,300316,67.38,65.93,67.82,65.91,77139,527757556.0,2.86,-1.38,-0.92,0.63
2023-04-24,300316,66.42,64.22,67.0,63.83,69343,460356959.0,4.81,-2.59,-1.71,0.56
2023-04-25,300316,64.65,63.09,65.09,62.0,85485,550653539.0,4.81,-1.76,-1.13,0.69
2023-04-26,300316,62.89,65.41,65.84,62.44,86818,574753371.0,5.39,3.68,2.32,0.71
2023-04-27,300316,65.17,65.45,66.23,64.55,70952,474782324.0,2.57,0.06,0.04,0.58
2023-04-28,300316,65.95,66.87,68.51,65.6,97931,672495584.0,4.45,2.17,1.42,0.8
2023-05-04,300316,66.66,65.86,67.64,65.52,57165,387415774.0,3.17,-1.51,-1.01,0.46
2023-05-05,300316,65.58,65.47,65.86,64.07,52509,349084374.0,2.72,-0.59,-0.39,0.43
2023-05-08,300316,65.53,66.31,67.04,64.56,50480,340925665.0,3.79,1.28,0.84,0.41
2023-05-09,300316,66.75,66.45,67.11,65.86,43913,298675682.0,1.89,0.21,0.14,0.36
2023-05-10,300316,66.09,66.18,66.44,64.85,54963,370297074.0,2.39,-0.41,-0.27,0.45
2023-05-11,300316,66.18,67.0,68.25,65.94,53464,368542002.0,3.49,1.24,0.82,0.43
2023-05-12,300316,67.54,67.34,68.29,66.82,58555,404574558.0,2.19,0.51,0.34,0.48
2023-05-15,300316,67.36,69.35,69.44,67.24,69661,488910825.0,3.27,2.98,2.01,0.57
2023-05-16,300316,69.2,69.77,70.58,68.9,65398,464074950.0,2.42,0.61,0.42,0.53
2023-05-17,300316,69.41,70.26,70.5,68.26,77614,546786952.0,3.21,0.7,0.49,0.63
2023-05-18,300316,70.25,71.03,72.15,69.95,77701,560610870.0,3.13,1.1,0.77,0.63
2023-05-19,300316,70.7,71.4,71.9,70.28,51967,376833592.0,2.28,0.52,0.37,0.42
2023-05-22,300316,72.48,70.88,73.58,70.39,73952,535466253.0,4.47,-0.73,-0.52,0.6
2023-05-23,300316,72.1,69.78,72.33,69.4,68362,487929156.0,4.13,-1.55,-1.1,0.56
2023-05-24,300316,70.14,71.99,73.11,69.52,77710,564430402.0,5.14,3.17,2.21,0.63
2023-05-25,300316,71.91,71.9,73.08,71.2,74113,543304804.0,2.61,-0.13,-0.09,0.6
2023-05-26,300316,71.88,70.9,72.27,70.31,57028,410792617.0,2.73,-1.39,-1.0,0.46
2023-05-29,300316,70.99,69.53,71.28,69.28,58735,416267578.0,2.82,-1.93,-1.37,0.48
2023-05-30,300316,69.69,68.55,69.87,67.46,54015,375452630.0,3.47,-1.41,-0.98,0.44
2023-05-31,300316,69.25,67.85,69.33,67.28,58925,406602989.0,2.99,-1.02,-0.7,0.48
2023-06-01,300316,67.85,66.75,68.78,66.5,66804,456286547.0,3.36,-1.62,-1.1,0.54
2023-06-02,300316,66.77,66.77,67.29,66.41,58872,400680933.0,1.32,0.03,0.02,0.48
2023-06-05,300316,66.86,65.47,66.98,65.4,59882,402216875.0,2.37,-1.95,-1.3,0.49
2023-06-06,300316,65.47,64.61,65.86,64.11,71747,472417725.0,2.67,-1.31,-0.86,0.58
2023-06-07,300316,64.7,63.9,64.9,63.71,50171,326966931.0,1.84,-1.1,-0.71,0.41
2023-06-08,300316,63.89,63.9,65.13,63.76,49801,325301044.0,2.14,0.0,0.0,0.4
