日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2023-02-23,002215,6.79,6.93,6.98,6.68,461797,348484813.93,4.48,3.43,0.23,5.84
2023-02-24,002215,6.85,6.92,6.97,6.68,370712,277103094.81,4.18,-0.14,-0.01,4.69
2023-02-27,002215,6.9,7.14,7.28,6.81,456628,354993631.65,6.79,3.18,0.22,5.77
2023-02-28,002215,7.05,6.88,7.09,6.76,375730,284005266.92,4.62,-3.64,-0.26,4.75
2023-03-01,002215,6.95,6.84,6.96,6.78,240703,180167234.61,2.62,-0.58,-0.04,3.04
2023-03-02,002215,6.86,6.81,7.04,6.78,203878,153475470.55,3.8,-0.44,-0.03,2.58
2023-03-03,002215,6.85,6.81,7.04,6.77,172421,129625611.68,3.96,0.0,0.0,2.18
2023-03-06,002215,6.87,6.6,6.93,6.55,321473,235122370.05,5.58,-3.08,-0.21,4.07
2023-03-07,002215,6.59,6.35,6.62,6.34,304636,216366866.76,4.24,-3.79,-0.25,3.85
2023-03-08,002215,6.35,6.41,6.42,6.33,155893,109463122.08,1.42,0.94,0.06,1.97
2023-03-09,002215,6.42,6.47,6.67,6.36,257671,185344277.76,4.84,0.94,0.06,3.26
2023-03-10,002215,6.47,6.45,6.56,6.33,244412,173035988.49,3.55,-0.31,-0.02,3.09
2023-03-13,002215,6.44,6.5,6.6,6.41,183444,131016253.92,2.95,0.78,0.05,2.32
2023-03-14,002215,6.52,6.35,6.57,6.31,170111,119619488.38,4.0,-2.31,-0.15,2.15
2023-03-15,002215,6.43,6.64,6.67,6.4,246570,178213314.66,4.25,4.57,0.29,3.12
2023-03-16,002215,6.6,6.6,6.66,6.48,227136,164249920.0,2.71,-0.6,-0.04,2.87
2023-03-17,002215,6.6,6.68,6.9,6.58,356513,264435178.0,4.85,1.21,0.08,4.51
2023-03-20,002215,6.69,6.71,6.8,6.58,218461,160263091.94,3.29,0.45,0.03,2.76
2023-03-21,002215,6.78,7.45,7.45,6.73,593090,472265618.8,10.73,11.03,0.74,7.5
2023-03-22,002215,7.64,7.46,7.82,7.4,612836,502625401.39,5.64,0.13,0.01,7.75
2023-03-23,002215,7.55,7.26,7.57,7.18,360311,286131650.01,5.23,-2.68,-0.2,4.56
2023-03-24,002215,7.27,7.41,7.81,7.24,434382,355196441.21,7.85,2.07,0.15,5.49
2023-03-27,002215,7.38,6.6,7.38,6.6,739049,553807553.2,10.53,-10.93,-0.81,9.35
2023-03-28,002215,6.61,6.67,6.78,6.59,319555,234377869.89,2.88,1.06,0.07,4.04
2023-03-29,002215,6.66,6.83,7.08,6.61,330711,249316633.05,7.05,2.4,0.16,4.18
2023-03-30,002215,6.8,6.75,6.82,6.6,169387,124225698.18,3.22,-1.17,-0.08,2.14
2023-03-31,002215,6.77,6.75,6.89,6.68,128207,94897622.9,3.11,0.0,0.0,1.62
2023-04-03,002215,6.78,6.76,6.81,6.44,262691,192189442.48,5.48,0.15,0.01,3.32
2023-04-04,002215,6.75,6.65,6.79,6.54,169602,123537784.64,3.7,-1.63,-0.11,2.14
2023-04-06,002215,6.63,6.51,6.64,6.46,196752,141164675.72,2.71,-2.11,-0.14,2.49
2023-04-07,002215,6.51,6.72,6.81,6.47,159588,116324505.91,5.22,3.23,0.21,2.02
2023-04-10,002215,6.74,6.55,6.74,6.53,117279,85147318.35,3.13,-2.53,-0.17,1.48
2023-04-11,002215,6.51,6.57,6.71,6.51,108582,78708248.33,3.05,0.31,0.02,1.37
2023-04-12,002215,6.53,6.79,6.86,6.53,180345,133142791.56,5.02,3.35,0.22,2.28
2023-04-13,002215,6.74,6.93,7.24,6.74,256735,197005806.06,7.36,2.06,0.14,3.25
2023-04-14,002215,6.88,6.93,7.07,6.75,286959,216264934.04,4.62,0.0,0.0,3.63
2023-04-17,002215,6.93,6.73,7.05,6.64,181716,134688886.0,5.92,-2.89,-0.2,2.3
2023-04-18,002215,6.73,6.64,6.77,6.57,125138,91269959.4,2.97,-1.34,-0.09,1.58
2023-04-19,002215,6.61,7.06,7.23,6.59,528751,400630894.6,9.64,6.33,0.42,6.69
2023-04-20,002215,7.15,7.45,7.45,7.06,468634,372403270.64,5.52,5.52,0.39,5.93
